experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,52,0,5281956220402968541,upsert,1785062828.025131,1785062828.0288591,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,56,0,1785562587857272681,upsert,1785062840.985334,1785062840.988246,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,60,0,1610475058989402671,upsert,1785062844.9612885,1785062844.9649465,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,64,0,13378001954599623759,upsert,1785062857.417221,1785062857.420287,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,68,0,155989354309277790,upsert,1785062861.48429,1785062861.4872777,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,72,0,1187225797315579929,upsert,1785062865.3893955,1785062865.3922598,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,76,0,15960031488910374299,upsert,1785062869.3727474,1785062869.376354,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,80,0,4596497935095405733,upsert,1785062882.1054835,1785062882.108382,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,84,0,13063325218966850298,upsert,1785062886.037772,1785062886.04061,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,88,0,8862197794517271531,upsert,1785062890.1105757,1785062890.1134257,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,92,0,13367182244321225226,upsert,1785062894.2451565,1785062894.2480016,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,96,0,17730309890119328358,upsert,1785062898.3834555,1785062898.3862667,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,100,0,16342886595574764735,upsert,1785062902.4019608,1785062902.4048944,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,104,0,13143428811662154315,upsert,1785062906.457362,1785062906.4611223,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,108,0,5248254131891465233,upsert,1785062919.3419607,1785062919.3449495,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,112,0,6602759660674530941,upsert,1785062923.4065268,1785062923.409478,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,116,0,16374985302794130926,upsert,1785062927.3810208,1785062927.3839629,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,120,0,11074190661555870271,upsert,1785062931.3301332,1785062931.3331342,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,124,0,12578487649826242535,upsert,1785062935.3251278,1785062935.3280382,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,128,0,9971467602450215698,upsert,1785062939.2961445,1785062939.2990594,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,132,0,16048794067380282208,upsert,1785062943.2393785,1785062943.242235,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,136,0,17622982719236225751,upsert,1785062947.1391172,1785062947.1415493,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,144,0,16954395879792744941,upsert,1785062952.4981632,1785062952.5009954,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,148,0,4132850298606047245,upsert,1785062956.4847715,1785062956.4875789,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,152,0,4141618429024808821,upsert,1785062960.4925327,1785062960.4953423,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,156,0,7638769856617818995,upsert,1785062964.5591063,1785062964.5619016,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,160,0,9940797030998834804,upsert,1785062968.3961267,1785062968.3989222,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,164,0,14361523986587977395,upsert,1785062972.3073034,1785062972.3101826,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,168,0,14694726361257372,upsert,1785062976.3933277,1785062976.396186,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,172,0,9417075026054648240,upsert,1785062980.515132,1785062980.5179586,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,176,0,7230541217248033124,upsert,1785062984.5230207,1785062984.5258138,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,180,0,12426261210083601366,upsert,1785062988.6539958,1785062988.657576,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,184,0,18366711127789728831,upsert,1785063001.426772,1785063001.4298332,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,192,0,10435555625340500992,upsert,1785063005.3903687,1785063005.3944197,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,200,0,13982934541694442251,upsert,1785063010.0914836,1785063010.0945752,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,205,0,15769623694692820738,upsert,1785063014.2781088,1785063014.281534,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,211,0,15769623694692820738,upsert,1785063016.6975148,1785063016.6984682,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,262,0,9971321710674973507,upsert,1785063019.4306695,1785063019.4336064,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,271,0,15769623694692820738,upsert,1785063026.2572405,1785063026.258573,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,321,0,15769623694692820738,upsert,1785063028.5140667,1785063028.517523,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,325,0,9971467602450215698,upsert,1785063030.404612,1785063030.407983,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,329,0,15769623694692820738,upsert,1785063032.287579,1785063045.0158825,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,383,0,4596497935095405733,upsert,1785063049.614328,1785063057.2582471,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,390,0,9971321710674973507,upsert,1785063054.0922835,1785063063.5612671,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,439,0,12376960631178457983,upsert,1785063074.2600415,1785063074.2641642,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,443,0,15769623694692820738,upsert,1785063088.6194634,1785063088.6237383,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,447,0,12613465747135452669,upsert,1785063094.81324,1785063094.8150358,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,452,3,17846715708891391149,upsert,1785063099.0570273,1785063099.0607374,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,456,3,17846715708891391149,upsert,1785063103.5491192,1785063103.5531027,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,460,3,14333057367934485678,upsert,1785063115.4726524,1785063115.4742222,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,468,3,17846715708891391149,upsert,1785063127.7410316,1785063127.7442856,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,472,1,15260451301505084502,upsert,1785063141.5133147,1785063141.5175989,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,476,2,11592361518825428217,upsert,1785063154.6166193,1785063154.6181996,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,484,3,17846715708891391149,upsert,1785063158.6454334,1785063158.6495478,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,488,3,17846715708891391149,upsert,1785063170.5627668,1785063170.652879,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,492,3,13844655051170110805,upsert,1785063174.7990851,1785063174.8004668,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,509,1,12169285934737722315,upsert,1785063179.7256649,1785063179.7296715,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,513,3,17846715708891391149,upsert,1785063191.7923772,1785063191.7969692,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,527,0,3796152564256217897,upsert,1785063206.2063959,1785063206.211018,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,531,1,16508625817180621701,upsert,1785063210.1180437,1785063210.1198614,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,41245,535,3,17846715708891391149,upsert,1785063222.3366814,1785063222.3382382,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,0,0,15769623694692820738,upsert,1785062763.8343406,1785062763.8375065,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,4,0,12613465747135452669,upsert,1785062767.783408,1785062767.785958,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,12,0,9971321710674973507,upsert,1785062770.5218635,1785062770.525717,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,16,0,4650049274038987083,upsert,1785062782.5506618,1785062782.552782,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,20,0,3163096543987652428,upsert,1785062795.1562457,1785062795.159168,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,24,0,10402019323283478844,upsert,1785062799.2265964,1785062799.229045,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,32,0,12376960631178457983,upsert,1785062802.0275145,1785062802.029934,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,40,0,3073007241776570211,upsert,1785062807.4226832,1785062807.4263618,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,44,0,14108233664250482536,upsert,1785062820.012653,1785062820.0156088,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,48,0,14774026810505956694,upsert,1785062823.9627159,1785062823.965734,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,52,0,5281956220402968541,upsert,1785062828.025131,1785062828.0288591,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,56,0,1785562587857272681,upsert,1785062840.985334,1785062840.988246,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,60,0,1610475058989402671,upsert,1785062844.9612885,1785062844.9649465,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,64,0,13378001954599623759,upsert,1785062857.417221,1785062857.420287,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,68,0,155989354309277790,upsert,1785062861.48429,1785062861.4872777,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,72,0,1187225797315579929,upsert,1785062865.3893955,1785062865.3922598,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,76,0,15960031488910374299,upsert,1785062869.3727474,1785062869.376354,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,80,0,4596497935095405733,upsert,1785062882.1054835,1785062882.108382,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,84,0,13063325218966850298,upsert,1785062886.037772,1785062886.04061,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,88,0,8862197794517271531,upsert,1785062890.1105757,1785062890.1134257,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,92,0,13367182244321225226,upsert,1785062894.2451565,1785062894.2480016,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,96,0,17730309890119328358,upsert,1785062898.3834555,1785062898.3862667,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,100,0,16342886595574764735,upsert,1785062902.4019608,1785062902.4048944,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,104,0,13143428811662154315,upsert,1785062906.457362,1785062906.4611223,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,108,0,5248254131891465233,upsert,1785062919.3419607,1785062919.3449495,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,112,0,6602759660674530941,upsert,1785062923.4065268,1785062923.409478,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,116,0,16374985302794130926,upsert,1785062927.3810208,1785062927.3839629,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,120,0,11074190661555870271,upsert,1785062931.3301332,1785062931.3331342,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,124,0,12578487649826242535,upsert,1785062935.3251278,1785062935.3280382,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,128,0,9971467602450215698,upsert,1785062939.2961445,1785062939.2990594,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,132,0,16048794067380282208,upsert,1785062943.2393785,1785062943.242235,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,136,0,17622982719236225751,upsert,1785062947.1391172,1785062947.1415493,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,144,0,16954395879792744941,upsert,1785062952.4981632,1785062952.5009954,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,148,0,4132850298606047245,upsert,1785062956.4847715,1785062956.4875789,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,152,0,4141618429024808821,upsert,1785062960.4925327,1785062960.4953423,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,156,0,7638769856617818995,upsert,1785062964.5591063,1785062964.5619016,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,160,0,9940797030998834804,upsert,1785062968.3961267,1785062968.3989222,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,164,0,14361523986587977395,upsert,1785062972.3073034,1785062972.3101826,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,168,0,14694726361257372,upsert,1785062976.3933277,1785062976.396186,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,172,0,9417075026054648240,upsert,1785062980.515132,1785062980.5179586,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,176,0,7230541217248033124,upsert,1785062984.5230207,1785062984.5258138,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,180,0,12426261210083601366,upsert,1785062988.6539958,1785062988.657576,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,184,0,18366711127789728831,upsert,1785063001.426772,1785063001.4298332,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,192,0,10435555625340500992,upsert,1785063005.3903687,1785063005.3944197,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,200,0,13982934541694442251,upsert,1785063010.0914836,1785063010.0945752,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,205,0,15769623694692820738,upsert,1785063014.2781088,1785063014.281534,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,211,0,15769623694692820738,upsert,1785063016.6975148,1785063016.6984682,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,262,0,9971321710674973507,upsert,1785063019.4306695,1785063019.4336064,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,271,0,15769623694692820738,upsert,1785063026.2572405,1785063026.258573,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,321,0,15769623694692820738,upsert,1785063028.5140667,1785063028.517523,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,325,0,9971467602450215698,upsert,1785063030.404612,1785063030.407983,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,329,0,15769623694692820738,upsert,1785063032.287579,1785063045.0158825,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,383,0,4596497935095405733,upsert,1785063049.614328,1785063057.2582471,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,390,0,9971321710674973507,upsert,1785063054.0922835,1785063063.5612671,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,439,0,12376960631178457983,upsert,1785063074.2600415,1785063074.2641642,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,443,0,15769623694692820738,upsert,1785063088.6194634,1785063088.6237383,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,447,0,12613465747135452669,upsert,1785063094.81324,1785063094.8150358,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,452,3,17846715708891391149,upsert,1785063099.0570273,1785063099.0607374,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,456,3,17846715708891391149,upsert,1785063103.5491192,1785063103.5531027,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,460,3,14333057367934485678,upsert,1785063115.4726524,1785063115.4742222,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,468,3,17846715708891391149,upsert,1785063127.7410316,1785063127.7442856,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,472,1,15260451301505084502,upsert,1785063141.5133147,1785063141.5175989,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,476,2,11592361518825428217,upsert,1785063154.6166193,1785063154.6181996,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,484,3,17846715708891391149,upsert,1785063158.6454334,1785063158.6495478,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,488,3,17846715708891391149,upsert,1785063170.5627668,1785063170.652879,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,41245,492,3,13844655051170110805,upsert,1785063174.7990851,1785063174.8004668,1024,64
