experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,308,2,2684601022077970021,tombstone,1785071381.0110214,1785071759.741649,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,309,2,16954395879792744941,tombstone,1785071381.011046,1785071768.128694,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,310,2,4132850298606047245,tombstone,1785071381.0110703,1785071768.1288116,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,311,2,4141618429024808821,tombstone,1785071381.0110943,1785071776.51591,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,312,2,7638769856617818995,tombstone,1785071381.011119,1785071776.5160096,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,313,2,9940797030998834804,tombstone,1785071381.011145,1785071782.7738647,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,314,2,14361523986587977395,tombstone,1785071381.0111709,1785071782.773958,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,315,2,14694726361257372,tombstone,1785071381.0111964,1785071788.405467,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,316,2,9417075026054648240,tombstone,1785071381.0112216,1785071788.4055636,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,317,2,7230541217248033124,tombstone,1785071381.011246,1785071791.160953,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,318,2,12426261210083601366,tombstone,1785071381.0112708,1785071791.1610363,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,319,2,18366711127789728831,tombstone,1785071381.0112953,1785071799.5479405,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,320,2,10435555625340500992,tombstone,1785071381.011319,1785071799.548202,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,321,2,6282787983175785235,tombstone,1785071381.011344,1785071804.9768217,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,322,2,15769623694692820738,tombstone,1785071381.0113692,1785071804.9769185,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,335,3,10402019323283478844,tombstone,1785071390.2144647,1785071810.064116,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,336,3,14064140743279553366,tombstone,1785071390.2144976,1785071810.0642176,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,337,3,12376960631178457983,tombstone,1785071390.214514,1785071819.5165339,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,338,3,947483498426156190,tombstone,1785071390.2145243,1785071819.5166473,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,339,3,3073007241776570211,tombstone,1785071390.2145479,1785071824.8382962,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,340,3,14108233664250482536,tombstone,1785071390.2145617,1785071824.8383846,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,341,3,14774026810505956694,tombstone,1785071390.2145746,1785071833.2253933,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,342,3,5281956220402968541,tombstone,1785071390.2145886,1785071833.225485,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,343,3,1785562587857272681,tombstone,1785071390.2146015,1785071841.6124718,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,344,3,1610475058989402671,tombstone,1785071390.2146153,1785071841.6125247,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,345,3,155989354309277790,tombstone,1785071390.2146287,1785071847.8706377,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,346,3,1187225797315579929,tombstone,1785071390.214643,1785071847.8707485,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,347,3,15960031488910374299,tombstone,1785071390.2146518,1785071856.2576566,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,348,3,4596497935095405733,tombstone,1785071390.2146676,1785071856.2577515,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,349,3,13063325218966850298,tombstone,1785071390.2146814,1785071862.0879316,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,350,3,13367182244321225226,tombstone,1785071390.2146952,1785071862.0880044,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,351,3,17730309890119328358,tombstone,1785071390.2147055,1785071866.7738082,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,352,3,16342886595574764735,tombstone,1785071390.2147148,1785071866.773895,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,353,3,13143428811662154315,tombstone,1785071390.2147295,1785071876.627605,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,354,3,5248254131891465233,tombstone,1785071390.2147396,1785071876.627688,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,355,3,6602759660674530941,tombstone,1785071390.2147534,1785071881.5480561,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,356,3,16374985302794130926,tombstone,1785071390.2147634,1785071881.5481603,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,357,3,11074190661555870271,tombstone,1785071390.2147875,1785071889.9350789,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,358,3,12578487649826242535,tombstone,1785071390.214799,1785071889.9351714,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,359,3,9971467602450215698,tombstone,1785071390.214808,1785071895.2943075,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,360,3,16048794067380282208,tombstone,1785071390.2148178,1785071895.2943969,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,361,3,17622982719236225751,tombstone,1785071390.2148328,1785071898.3221686,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,362,3,2684601022077970021,tombstone,1785071390.214843,1785071898.3222163,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,363,3,16954395879792744941,tombstone,1785071390.2148564,1785071906.6911683,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,364,3,4132850298606047245,tombstone,1785071390.2148657,1785071906.6912682,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,365,3,4141618429024808821,tombstone,1785071390.2148783,1785071908.838365,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,366,3,7638769856617818995,tombstone,1785071390.2148895,1785071908.8384514,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,367,3,9940797030998834804,tombstone,1785071390.2148986,1785071917.2253666,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,368,3,14361523986587977395,tombstone,1785071390.2149098,1785071917.2254503,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,369,3,14694726361257372,tombstone,1785071390.2149217,1785071923.2625384,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,370,3,9417075026054648240,tombstone,1785071390.2149317,1785071923.2626429,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,371,3,7230541217248033124,tombstone,1785071390.2149425,1785071925.6124978,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,372,3,12426261210083601366,tombstone,1785071390.214955,1785071925.6125948,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,373,3,18366711127789728831,tombstone,1785071390.2149663,1785071933.9996045,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,374,3,10435555625340500992,tombstone,1785071390.214975,1785071933.99969,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,375,3,13378001954599623759,tombstone,1785071390.2149875,1785071940.257688,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,30792,376,3,3163096543987652428,tombstone,1785071390.214997,1785071940.2578027,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,0,0,15769623694692820738,upsert,1785071947.1230407,1785071967.2586532,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,3,3,15769623694692820738,upsert,1785071947.1232133,1785071970.97288,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,4,0,12613465747135452669,upsert,1785071948.4979136,1785071970.972946,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,7,3,12613465747135452669,upsert,1785071948.498106,1785071980.2871757,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,12,0,9971321710674973507,upsert,1785071962.8839557,1785071985.8871677,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,14,2,9971321710674973507,upsert,1785071962.884106,1785071993.3729436,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,24,0,10402019323283478844,upsert,1785071978.9659023,1785071993.3730557,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,27,3,10402019323283478844,upsert,1785071978.966083,1785072001.144357,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,28,0,14064140743279553366,upsert,1785071983.1475103,1785072006.7443197,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,36,0,947483498426156190,upsert,1785071991.5599782,1785072014.23009,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,39,3,947483498426156190,upsert,1785071991.560169,1785072014.2301958,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,52,0,5281956220402968541,upsert,1785072002.8051066,1785072021.658624,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,56,0,1785562587857272681,upsert,1785072006.8749146,1785072027.2586591,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,60,0,1610475058989402671,upsert,1785072020.8846295,1785072034.7443898,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,63,3,1610475058989402671,upsert,1785072020.8848305,1785072034.7444754,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,64,0,13378001954599623759,upsert,1785072034.537906,1785072044.0586255,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,67,3,13378001954599623759,upsert,1785072034.538084,1785072044.058741,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,68,0,155989354309277790,upsert,1785072038.8330784,1785072053.3729305,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,69,1,155989354309277790,upsert,1785072038.8331783,1785072053.3731842,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,72,0,1187225797315579929,upsert,1785072043.027838,1785072062.687244,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,73,1,1187225797315579929,upsert,1785072043.027936,1785072062.6873507,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,80,0,4596497935095405733,upsert,1785072051.334791,1785072072.0014465,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,82,2,4596497935095405733,upsert,1785072051.3349469,1785072072.001506,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,88,0,8862197794517271531,upsert,1785072059.4642596,1785072079.430028,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,90,2,8862197794517271531,upsert,1785072059.4644556,1785072079.430125,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,100,0,16342886595574764735,upsert,1785072081.3326757,1785072088.7443604,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,101,1,16342886595574764735,upsert,1785072081.3328078,1785072092.4586422,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,104,0,13143428811662154315,upsert,1785072085.5936174,1785072092.4587438,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,107,3,13143428811662154315,upsert,1785072085.593871,1785072098.0014312,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,108,0,5248254131891465233,upsert,1785072089.7777507,1785072103.6015115,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,109,1,5248254131891465233,upsert,1785072089.7778716,1785072109.2015076,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,112,0,6602759660674530941,upsert,1785072093.8759673,1785072109.2015882,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,115,3,6602759660674530941,upsert,1785072093.8761547,1785072116.6300104,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,116,0,16374985302794130926,upsert,1785072098.077295,1785072122.2300322,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,124,0,12578487649826242535,upsert,1785072112.818406,1785072127.8300195,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,127,3,12578487649826242535,upsert,1785072112.818583,1785072127.8300765,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,128,0,9971467602450215698,upsert,1785072117.0177422,1785072135.25858,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,132,0,16048794067380282208,upsert,1785072130.2432241,1785072142.7443843,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,133,1,16048794067380282208,upsert,1785072130.2433164,1785072142.7444842,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,136,0,17622982719236225751,upsert,1785072134.2034688,1785072148.2871425,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,137,1,17622982719236225751,upsert,1785072134.2035553,1785072153.88718,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,144,0,16954395879792744941,upsert,1785072139.7456958,1785072159.4871657,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,147,3,16954395879792744941,upsert,1785072139.7459068,1785072159.487265,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,148,0,4132850298606047245,upsert,1785072144.0361493,1785072166.91573,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,160,0,9940797030998834804,upsert,1785072153.6908615,1785072172.5158374,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,168,0,14694726361257372,upsert,1785072159.343239,1785072178.115852,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,171,3,14694726361257372,upsert,1785072159.3434343,1785072178.1159449,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,176,0,7230541217248033124,upsert,1785072167.477745,1785072185.5443192,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,180,0,12426261210083601366,upsert,1785072180.493718,1785072193.0300188,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,182,2,12426261210083601366,upsert,1785072180.4938803,1785072193.0301168,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,184,0,18366711127789728831,upsert,1785072184.6923015,1785072198.5728178,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,187,3,18366711127789728831,upsert,1785072184.692388,1785072204.172921,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,188,0,10435555625340500992,upsert,1785072188.8492596,1785072209.7729294,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,191,3,10435555625340500992,upsert,1785072188.8493454,1785072209.773033,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,204,1,15769623694692820738,tombstone,1785072198.4400675,1785072217.2015054,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,205,1,12613465747135452669,tombstone,1785072198.4401097,1785072222.801517,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,206,1,12523743054995375112,tombstone,1785072198.4401257,1785072228.4014304,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,207,1,9971321710674973507,tombstone,1785072198.44014,1785072228.4015238,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,208,1,4650049274038987083,tombstone,1785072198.4401524,1785072235.830093,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,209,1,3163096543987652428,tombstone,1785072198.4401646,1785072241.4300368,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,210,1,10402019323283478844,tombstone,1785072198.4401772,1785072247.0301065,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,211,1,14064140743279553366,tombstone,1785072198.440189,1785072247.0302076,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,212,1,12376960631178457983,tombstone,1785072198.4402018,1785072254.4585915,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,213,1,947483498426156190,tombstone,1785072198.4402132,1785072260.0586038,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,214,1,3073007241776570211,tombstone,1785072198.440226,1785072265.6586428,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,215,1,14108233664250482536,tombstone,1785072198.4402382,1785072265.658723,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,216,1,14774026810505956694,tombstone,1785072198.4402502,1785072273.0872278,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,217,1,5281956220402968541,tombstone,1785072198.440262,1785072278.687183,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,218,1,1785562587857272681,tombstone,1785072198.4402761,1785072284.2871737,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep1,1,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,30794,219,1,1610475058989402671,tombstone,1785072198.440289,1785072284.2872727,0,64
