experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,32,0,12376960631178457983,upsert,1789714833.7552416,1789714843.834758,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,35,3,12376960631178457983,upsert,1789714833.755429,1789714843.8348587,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,36,0,947483498426156190,upsert,1789714836.5858514,1789714849.1998262,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,39,3,947483498426156190,upsert,1789714836.5860353,1789714849.1999273,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,40,0,3073007241776570211,upsert,1789714839.5200176,1789714854.564846,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,42,2,3073007241776570211,upsert,1789714839.520192,1789714854.5649524,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,44,0,14108233664250482536,upsert,1789714842.7073061,1789714860.9775896,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,47,3,14108233664250482536,upsert,1789714842.7074828,1789714860.977698,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,48,0,14774026810505956694,upsert,1789714845.886718,1789714866.1522462,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,51,3,14774026810505956694,upsert,1789714845.8868995,1789714866.152346,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,60,0,1610475058989402671,upsert,1789714854.7805111,1789714871.517336,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,63,3,1610475058989402671,upsert,1789714854.7806895,1789714871.5174465,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,74,0,3163096543987652428,upsert,1789714864.1883514,1789714876.6918576,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,73,3,4650049274038987083,upsert,1789714864.1883,1789714876.6919708,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,76,0,12613465747135452669,upsert,1789714867.4158278,1789714881.8664527,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,78,1,13367182244321225226,upsert,1789714867.415984,1789714881.8665373,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,84,0,12523743054995375112,upsert,1789714873.0992868,1789714887.04113,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,87,1,9971321710674973507,upsert,1789714873.099487,1789714887.0412729,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,92,0,155989354309277790,upsert,1789714876.8081338,1789714892.2156782,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,94,2,5420781037229794373,upsert,1789714876.8087075,1789714892.2157812,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,108,0,9971321710674973507,upsert,1789714884.672847,1789714897.390281,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,110,3,4650049274038987083,upsert,1789714884.6736434,1789714897.3903756,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,112,0,9971321710674973507,upsert,1789714887.623924,1789714902.5649004,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,117,2,3073007241776570211,upsert,1789714889.9929879,1789714902.5649962,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,122,2,4141618429024808821,upsert,1789714893.1944678,1789714907.7395363,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,124,2,3796152564256217897,upsert,1789714896.1466393,1789714907.739636,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,125,1,11821849661176330329,upsert,1789714896.1469455,1789714911.8664842,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,131,1,8795327467627576569,upsert,1789714899.1684606,1789714911.866592,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,132,2,5058081196632299908,upsert,1789714902.275128,1789714915.993463,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,134,1,2791082597034988524,upsert,1789714902.2756784,1789714915.993565,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,136,2,8844125626369699122,upsert,1789714905.4493356,1789714920.1204169,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,138,0,3653934292717507175,upsert,1789714905.4498599,1789714920.1205142,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,146,1,3653934292717507175,upsert,1789714911.6278427,1789714924.2473538,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,148,2,1138219160345481599,upsert,1789714914.8141122,1789714924.2474194,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,149,1,5080278736125677280,upsert,1789714914.8144436,1789714928.3744159,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,153,3,6878038652119793510,upsert,1789714917.802734,1789714928.3745077,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,154,1,11821849661176330329,upsert,1789714917.8029625,1789714932.501359,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,155,0,2763046690965461559,upsert,1789714917.803234,1789714932.5014596,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,161,2,3796152564256217897,upsert,1789714923.9221945,1789714936.6284232,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,165,2,6878038652119793510,upsert,1789714926.7582278,1789714936.6285253,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,166,1,14333057367934485678,upsert,1789714926.7583194,1789714940.7553935,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,167,3,16508625817180621701,upsert,1789714926.7584026,1789714940.7554784,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,170,1,3239139471102595402,upsert,1789714929.6705804,1789714944.8823485,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,171,2,6878038652119793510,upsert,1789714929.6709657,1789714944.8824484,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,178,1,11821849661176330329,upsert,1789714935.726382,1789714949.0093117,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,181,2,7207950530426667890,upsert,1789714938.925862,1789714949.0094008,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,43511,183,3,6878038652119793510,upsert,1789714938.9263217,1789714953.1363206,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,0,0,15769623694692820738,upsert,1789714962.5944743,1789714962.597803,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,4,0,12613465747135452669,upsert,1789714965.4556081,1789714965.458536,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,8,0,12523743054995375112,upsert,1789714968.3977394,1789714968.4007053,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,12,0,9971321710674973507,upsert,1789714971.2264132,1789714971.227892,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,16,0,4650049274038987083,upsert,1789714974.1082351,1789714974.1111338,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,20,0,3163096543987652428,upsert,1789714977.1905048,1789714977.191933,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,24,0,10402019323283478844,upsert,1789714980.2922924,1789714980.2952259,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,28,0,14064140743279553366,upsert,1789714983.3036106,1789714983.39027,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,32,0,12376960631178457983,upsert,1789714986.2617784,1789714986.5013816,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,36,0,947483498426156190,upsert,1789714989.2797868,1789714991.6759448,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,40,0,3073007241776570211,upsert,1789714992.1098382,1789714996.0251715,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,44,0,14108233664250482536,upsert,1789714995.1663885,1789715000.152212,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,48,0,14774026810505956694,upsert,1789714997.9923453,1789715002.215734,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,52,0,5281956220402968541,upsert,1789715001.2086644,1789715005.3267958,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,56,0,1785562587857272681,upsert,1789715004.6033134,1789715008.4378736,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,60,0,1610475058989402671,upsert,1789715007.5850756,1789715011.5489616,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,64,0,7638769856617818995,upsert,1789715011.7737892,1789715015.7077343,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,68,0,15769623694692820738,upsert,1789715014.622684,1789715017.7713063,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,72,2,17622982719236225751,upsert,1789715017.5118322,1789715020.8823776,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,76,0,12613465747135452669,upsert,1789715020.4614038,1789715023.9934933,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,80,0,12613465747135452669,upsert,1789715023.3354795,1789715027.1046069,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,84,0,12523743054995375112,upsert,1789715026.1427615,1789715030.215676,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,88,0,4650049274038987083,upsert,1789715028.165292,1789715033.326784,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,92,1,155989354309277790,upsert,1789715031.1512816,1789715036.43794,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,96,0,15769623694692820738,upsert,1789715034.0456228,1789715039.548967,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,100,0,12613465747135452669,upsert,1789715036.1456058,1789715039.5490665,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,104,0,15769623694692820738,upsert,1789715037.9767816,1789715043.675958,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,108,0,9971321710674973507,upsert,1789715040.993571,1789715047.834772,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,112,0,9971321710674973507,upsert,1789715043.9738443,1789715050.9458716,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,116,0,15769623694692820738,upsert,1789715046.882341,1789715050.9459713,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,120,1,16048794067380282208,upsert,1789715049.689326,1789715055.0728564,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,124,3,3796152564256217897,upsert,1789715052.9984024,1789715058.183925,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,128,3,13844655051170110805,upsert,1789715056.1029491,1789715061.2950387,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,132,3,5058081196632299908,upsert,1789715059.318644,1789715064.4061987,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,136,3,8844125626369699122,upsert,1789715062.4218824,1789715067.517351,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,140,3,18355503180426157514,upsert,1789715065.412942,1789715070.628416,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,144,3,15507369539614680842,upsert,1789715068.3701556,1789715073.7395267,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,148,3,1138219160345481599,upsert,1789715071.3619292,1789715076.8506382,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,152,3,13764273285245102789,upsert,1789715074.3637328,1789715079.9617245,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,156,3,16508625817180621701,upsert,1789715077.6022818,1789715083.072837,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,160,3,17846715708891391149,upsert,1789715081.1815958,1789715086.1839259,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,164,0,17846715708891391149,upsert,1789715084.327907,1789715089.2950747,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,168,0,6878038652119793510,upsert,1789715086.8741195,1789715092.406135,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,172,3,17846715708891391149,upsert,1789715090.1626766,1789715095.5173047,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,176,1,16031388937053417897,upsert,1789715093.3888943,1789715098.6283963,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,43512,180,3,15761329057692999658,upsert,1789715096.8777127,1789715101.739468,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,0,0,15769623694692820738,upsert,1789715111.2395852,1789715111.242692,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,1,1,15769623694692820738,upsert,1789715111.2396648,1789715112.2792027,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,4,0,12613465747135452669,upsert,1789715114.728837,1789715119.7395358,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,7,3,12613465747135452669,upsert,1789715114.7289917,1789715121.8029895,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,8,0,12523743054995375112,upsert,1789715117.6743963,1789715123.8664727,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,11,3,12523743054995375112,upsert,1789715117.6745715,1789715123.8665729,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,12,0,9971321710674973507,upsert,1789715120.6858304,1789715130.057011,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,15,3,9971321710674973507,upsert,1789715120.6860046,1789715133.1680822,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,16,0,4650049274038987083,upsert,1789715123.6639843,1789715136.2791822,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,19,3,4650049274038987083,upsert,1789715123.6641834,1789715136.2792957,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,20,0,3163096543987652428,upsert,1789715126.6777177,1789715140.4062135,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,23,3,3163096543987652428,upsert,1789715126.6778975,1789715143.5173292,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,24,0,10402019323283478844,upsert,1789715129.7906353,1789715147.6760628,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,27,3,10402019323283478844,upsert,1789715129.790813,1789715147.6762006,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,28,0,14064140743279553366,upsert,1789715132.8352573,1789715151.8029451,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,31,3,14064140743279553366,upsert,1789715132.8353522,1789715154.9140818,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,43513,32,0,12376960631178457983,upsert,1789715135.9022303,1789715159.0728128,2048,64
