experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,72,3,4141618429024808821,upsert,1785000909.963691,1785000944.5416574,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,73,1,16954395879792744941,upsert,1785000909.9641519,1785000945.4906554,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,74,2,4132850298606047245,upsert,1785000909.964312,1785000945.4907594,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,75,0,10435555625340500992,upsert,1785000909.9646475,1785000946.2761638,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,76,3,9940797030998834804,upsert,1785000910.4519663,1785000947.4266346,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,77,2,4132850298606047245,upsert,1785000910.4521923,1785000948.362824,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,78,1,9971467602450215698,upsert,1785000910.4525669,1785000948.3628757,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,79,0,9971467602450215698,upsert,1785000910.4527102,1785000949.1611362,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,0,0,15769623694692820738,upsert,1785000958.7936842,1785000958.7973456,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,1,1,15769623694692820738,upsert,1785000958.7937665,1785000958.79744,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,4,0,12613465747135452669,upsert,1785000963.0653002,1785000963.0684485,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,5,1,12613465747135452669,upsert,1785000963.0654063,1785000963.0685332,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,8,0,12523743054995375112,upsert,1785000964.5015297,1785000964.5055149,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,11,3,12523743054995375112,upsert,1785000964.501709,1785000964.5055943,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,12,0,9971321710674973507,upsert,1785000968.5093172,1785000968.5125473,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,15,3,9971321710674973507,upsert,1785000968.5095036,1785000968.5126262,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,16,0,4650049274038987083,upsert,1785000969.867123,1785000969.8702497,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,19,3,4650049274038987083,upsert,1785000969.8672996,1785000969.870331,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,20,0,3163096543987652428,upsert,1785000971.3134203,1785000971.316374,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,23,3,3163096543987652428,upsert,1785000971.3136172,1785000971.3164554,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,24,0,10402019323283478844,upsert,1785000972.9125338,1785000972.9150789,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,27,3,10402019323283478844,upsert,1785000972.9127138,1785000972.9151556,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,28,0,14064140743279553366,upsert,1785000973.5858803,1785000973.5895174,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,31,3,14064140743279553366,upsert,1785000973.5860567,1785000973.5895967,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,32,0,14774026810505956694,upsert,1785000977.334518,1785000977.338063,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,35,1,15769623694692820738,upsert,1785000977.3347187,1785000977.3381457,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,34,2,947483498426156190,upsert,1785000977.3346746,1785000977.3381948,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,33,3,9971321710674973507,upsert,1785000977.334624,1785000977.3382394,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,36,2,13143428811662154315,upsert,1785000978.9480612,1785000978.9516954,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,39,3,14064140743279553366,upsert,1785000978.948268,1785000978.9517882,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,38,0,15769623694692820738,upsert,1785000978.9482257,1785000978.95184,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,37,1,12613465747135452669,upsert,1785000978.9481752,1785000978.9518828,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,40,0,4650049274038987083,upsert,1785000980.5706685,1785000980.575226,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,42,2,6602759660674530941,upsert,1785000980.570863,1785000980.5753095,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,41,3,9971321710674973507,upsert,1785000980.5708108,1785000980.5753596,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,43,1,12613465747135452669,upsert,1785000980.5709069,1785000980.575405,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,44,0,15769623694692820738,upsert,1785000981.9828691,1785000981.987388,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,45,2,5248254131891465233,upsert,1785000981.9833267,1785000981.9874516,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,46,0,14774026810505956694,upsert,1785000981.9835553,1785000981.9874892,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,47,1,15769623694692820738,upsert,1785000981.98394,1785000982.1762447,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,48,3,10402019323283478844,upsert,1785000982.5768316,1785000983.872684,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,49,0,3163096543987652428,upsert,1785000982.5771406,1785000984.2555408,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,50,1,15769623694692820738,upsert,1785000982.5773714,1785000984.2556503,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,51,2,12376960631178457983,upsert,1785000982.577728,1785000985.7052824,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,52,1,12613465747135452669,upsert,1785000984.6798086,1785000986.788567,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,53,0,17730309890119328358,upsert,1785000984.6802619,1785000986.7886364,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,54,0,12613465747135452669,upsert,1785000984.680491,1785000986.7886717,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,55,1,15769623694692820738,upsert,1785000984.6808553,1785000987.5466573,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,56,1,17622982719236225751,upsert,1785000988.66787,1785000988.6716626,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,57,0,9971467602450215698,upsert,1785000988.6680996,1785000988.982816,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,58,3,16048794067380282208,upsert,1785000988.6682546,1785000989.5554857,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,59,2,9971467602450215698,upsert,1785000988.668618,1785000989.5555768,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,61,2,16048794067380282208,upsert,1785000993.092749,1785000993.096563,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,62,3,16954395879792744941,upsert,1785000993.0931513,1785000993.0966485,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,63,0,9417075026054648240,upsert,1785000993.093296,1785000993.0966966,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,64,1,14694726361257372,upsert,1785000996.9206157,1785000997.0153375,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,65,3,2684601022077970021,upsert,1785000996.9209933,1785000997.0154285,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,66,2,4132850298606047245,upsert,1785000996.9212537,1785000997.0154688,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,67,0,9971467602450215698,upsert,1785000996.9216418,1785000997.0155013,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,68,2,9971467602450215698,upsert,1785001001.2905786,1785001001.2947607,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,69,1,17622982719236225751,upsert,1785001001.2908552,1785001001.294863,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,70,0,9971467602450215698,upsert,1785001001.2910204,1785001001.2948992,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,71,3,17381650270951867770,upsert,1785001001.2911642,1785001001.294947,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,72,1,4141618429024808821,upsert,1785001005.0829844,1785001005.0872984,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,73,3,16954395879792744941,upsert,1785001005.083458,1785001005.0873818,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,74,2,4132850298606047245,upsert,1785001005.0836325,1785001005.087434,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,75,0,10435555625340500992,upsert,1785001005.0839899,1785001005.08748,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,76,3,9940797030998834804,upsert,1785001005.9813683,1785001005.9833262,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,77,2,4132850298606047245,upsert,1785001005.98162,1785001005.9834075,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,78,0,9971467602450215698,upsert,1785001005.98202,1785001005.98346,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.4_rep0,0,Adaptive@rho0.4,Adaptive,0.4,reuse_intensive,dispatcher_arrival,32420,79,2,9971467602450215698,upsert,1785001005.9821706,1785001005.9836462,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,0,0,15769623694692820738,upsert,1785001016.1467195,1785001016.1504068,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,2,2,15769623694692820738,upsert,1785001016.1468768,1785001016.1505027,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,4,0,12613465747135452669,upsert,1785001020.320234,1785001020.323179,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,7,3,12613465747135452669,upsert,1785001020.3204193,1785001020.3232584,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,8,0,12523743054995375112,upsert,1785001021.9518461,1785001021.9555237,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,10,2,12523743054995375112,upsert,1785001021.951992,1785001021.9556026,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,12,0,9971321710674973507,upsert,1785001026.3460944,1785001026.3490899,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,15,3,9971321710674973507,upsert,1785001026.3462799,1785001026.3491738,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,16,0,4650049274038987083,upsert,1785001027.8099918,1785001027.812956,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,19,3,4650049274038987083,upsert,1785001027.8101768,1785001027.813037,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,20,0,3163096543987652428,upsert,1785001029.2376468,1785001029.2405167,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,23,3,3163096543987652428,upsert,1785001029.237852,1785001029.2405968,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,24,0,10402019323283478844,upsert,1785001030.6492906,1785001030.651918,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,27,3,10402019323283478844,upsert,1785001030.6494827,1785001030.6520019,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,28,0,14064140743279553366,upsert,1785001031.3410387,1785001031.7560225,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,31,3,14064140743279553366,upsert,1785001031.341216,1785001032.593139,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,32,0,14774026810505956694,upsert,1785001035.912686,1785001037.172014,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,34,2,947483498426156190,upsert,1785001035.912875,1785001038.3224027,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,35,2,15769623694692820738,upsert,1785001035.91292,1785001038.3225129,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,33,3,9971321710674973507,upsert,1785001035.912821,1785001040.0392766,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,36,2,13143428811662154315,upsert,1785001037.4258718,1785001043.4906123,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,37,0,12613465747135452669,upsert,1785001037.4259863,1785001046.4994595,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,38,0,15769623694692820738,upsert,1785001037.426036,1785001046.4995544,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,39,3,14064140743279553366,upsert,1785001037.4260774,1785001048.9064727,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,41,3,9971321710674973507,upsert,1785001038.8550093,1785001050.6410246,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,44,0,15769623694692820738,upsert,1785001040.639524,1785001052.3755047,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,46,0,14774026810505956694,upsert,1785001040.6402843,1785001052.3756003,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,52,3,12613465747135452669,upsert,1785001043.170866,1785001054.6283827,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,53,0,17730309890119328358,upsert,1785001043.171337,1785001055.2604399,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,54,0,12613465747135452669,upsert,1785001043.1715996,1785001057.5790718,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,55,2,15769623694692820738,upsert,1785001043.1719859,1785001057.5791483,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,58,3,16048794067380282208,upsert,1785001047.5213697,1785001058.954394,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,61,2,16048794067380282208,upsert,1785001051.9103048,1785001059.8177571,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,63,0,9417075026054648240,upsert,1785001051.910821,1785001061.0480638,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,64,1,14694726361257372,upsert,1785001056.0451436,1785001061.048168,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,65,3,2684601022077970021,upsert,1785001056.0454502,1785001063.2804058,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,66,2,4132850298606047245,upsert,1785001056.0456748,1785001063.9330094,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,71,2,17381650270951867770,upsert,1785001060.0959194,1785001066.2516296,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,72,1,4141618429024808821,upsert,1785001064.0959253,1785001068.5702145,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,74,3,4132850298606047245,upsert,1785001064.0965214,1785001068.570305,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,75,0,10435555625340500992,upsert,1785001064.0968714,1785001069.6327946,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.8_rep0,0,Adaptive@rho0.8,Adaptive,0.8,reuse_intensive,dispatcher_arrival,32421,77,2,4132850298606047245,upsert,1785001064.7275565,1785001070.28699,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.6_rep0,0,FullSync@rho0.6,FullSync,0.6,reuse_intensive,dispatcher_arrival,32422,0,0,15769623694692820738,upsert,1785001080.5899658,1785001080.593829,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.6_rep0,0,FullSync@rho0.6,FullSync,0.6,reuse_intensive,dispatcher_arrival,32422,2,2,15769623694692820738,upsert,1785001080.5900989,1785001080.593926,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.6_rep0,0,FullSync@rho0.6,FullSync,0.6,reuse_intensive,dispatcher_arrival,32422,1,1,15769623694692820738,upsert,1785001080.5900488,1785001080.593975,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.6_rep0,0,FullSync@rho0.6,FullSync,0.6,reuse_intensive,dispatcher_arrival,32422,3,3,15769623694692820738,upsert,1785001080.590136,1785001080.5940018,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.6_rep0,0,FullSync@rho0.6,FullSync,0.6,reuse_intensive,dispatcher_arrival,32422,4,0,12613465747135452669,upsert,1785001084.8984363,1785001084.901492,4096,64
