cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
14739,4096,update,1785001743.428213,1785001743.428213,1785001683.8857536,upsert,3,64,FullSync,14694726361257372,59.54245924949646,True,,forwarded,,90
14739,2048,update,1785001744.1261137,1785001744.1261137,1785001683.886109,upsert,2,64,FullSync,2684601022077970021,60.240004539489746,True,,forwarded,,91
14739,2048,update,1785001745.2186728,1785001745.2186728,1785001688.1978774,upsert,1,64,FullSync,16954395879792744941,57.0207953453064,True,,forwarded,,92
14739,4096,update,1785001746.1674333,1785001746.1674333,1785001688.1981742,upsert,2,64,FullSync,9971467602450215698,57.96925902366638,True,,forwarded,,93
14739,2048,update,1785001746.1675684,1785001746.1675684,1785001688.1985419,upsert,3,64,FullSync,2684601022077970021,57.96902656555176,True,,forwarded,,94
14739,4096,update,1785001746.8656182,1785001746.8656182,1785001688.198751,upsert,0,64,FullSync,16048794067380282208,58.66686725616455,True,,forwarded,,95
14739,2048,update,1785001747.9580915,1785001747.9580915,1785001692.3554866,upsert,1,64,FullSync,7638769856617818995,55.60260486602783,True,,forwarded,,96
14739,4096,update,1785001748.9069436,1785001748.9069436,1785001692.3558283,upsert,3,64,FullSync,9971467602450215698,56.55111527442932,True,,forwarded,,97
14739,4096,update,1785001748.907078,1785001748.907078,1785001692.356205,upsert,2,64,FullSync,4132850298606047245,56.550873041152954,True,,forwarded,,98
14739,4096,update,1785001749.605247,1785001749.605247,1785001692.3565454,upsert,0,64,FullSync,9971467602450215698,57.24870157241821,True,,forwarded,,99
14739,2048,update,1785001751.252259,1785001751.252259,1785001696.191201,upsert,1,64,FullSync,17622982719236225751,55.061058044433594,True,,forwarded,,100
14739,4096,update,1785001752.7557595,1785001752.7557595,1785001696.1915195,upsert,0,64,FullSync,16048794067380282208,56.56423997879028,True,,forwarded,,101
14739,4096,update,1785001752.7559369,1785001752.7559369,1785001696.1919014,upsert,3,64,FullSync,9971467602450215698,56.564035415649414,True,,forwarded,,102
14739,4096,update,1785001753.4540162,1785001753.4540162,1785001696.1922472,upsert,2,64,FullSync,16048794067380282208,57.26176905632019,True,,forwarded,,103
14739,1024,update,1785001754.5463452,1785001754.5463452,1785001699.970908,upsert,1,64,FullSync,14859122926912323385,54.57543730735779,True,,forwarded,,104
14739,2048,update,1785001755.495142,1785001755.495142,1785001699.9711456,upsert,2,64,FullSync,16954395879792744941,55.523996353149414,True,,forwarded,,105
14739,4096,update,1785001755.4952762,1785001755.4952762,1785001699.9713776,upsert,3,64,FullSync,16048794067380282208,55.52389860153198,True,,forwarded,,106
14739,4096,update,1785001756.1933641,1785001756.1933641,1785001699.9717321,upsert,0,64,FullSync,16048794067380282208,56.22163200378418,True,,forwarded,,107
14739,4096,update,1785001757.2857485,1785001757.2857485,1785001704.2826076,upsert,1,64,FullSync,9971467602450215698,53.003140926361084,True,,forwarded,,108
14739,2048,update,1785001758.2348301,1785001758.2348301,1785001704.2830744,upsert,3,64,FullSync,17622982719236225751,53.95175576210022,True,,forwarded,,109
14739,4096,update,1785001758.2349834,1785001758.2349834,1785001704.2833042,upsert,2,64,FullSync,3651397818491029696,53.95167922973633,True,,forwarded,,110
14739,2048,update,1785001758.9328232,1785001758.9328232,1785001704.2836454,upsert,0,64,FullSync,17622982719236225751,54.64917778968811,True,,forwarded,,111
