cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
42112,1024,update,1785036722.0249155,1785036722.0249155,1785036571.23708,upsert,1,64,FullSync,15769623694692820738,150.78783535957336,True,,forwarded,,66
42112,4096,update,1785036724.1052227,,1785036724.1048691,upsert,1,64,FullSync,16236083247640581049,0.0003535747528076172,True,,enqueued,,176
42112,2048,update,1785036724.1055002,,1785036724.1051078,upsert,2,64,FullSync,17846715708891391149,0.0003924369812011719,True,,enqueued,,177
42112,4096,update,1785036724.1057405,,1785036724.1052194,upsert,3,64,FullSync,14333057367934485678,0.0005211830139160156,True,,enqueued,,178
42112,2048,update,1785036724.1059039,,1785036724.1053805,upsert,0,64,FullSync,17846715708891391149,0.0005233287811279297,True,,enqueued,,179
42112,1024,update,1785036727.556688,1785036727.556688,1785036571.2370284,upsert,2,64,FullSync,10435555625340500992,156.31965970993042,True,,forwarded,,65
42112,1024,update,1785036731.7268934,1785036731.7268934,1785036571.922715,upsert,2,64,FullSync,4650049274038987083,159.80417847633362,True,,forwarded,,68
42112,4096,update,1785036735.3172429,,1785036735.3168378,upsert,1,64,FullSync,14333057367934485678,0.0004050731658935547,True,,enqueued,,180
42112,1024,update,1785036735.3175623,,1785036735.3172963,upsert,3,64,FullSync,16508625817180621701,0.00026607513427734375,True,,enqueued,,181
42112,2048,update,1785036735.317807,,1785036735.3174639,upsert,2,64,FullSync,17846715708891391149,0.00034308433532714844,True,,enqueued,,182
42112,1024,update,1785036735.3179996,,1785036735.3176746,upsert,0,64,FullSync,13764273285245102789,0.0003249645233154297,True,,enqueued,,183
42112,1024,update,1785036735.8970213,1785036735.8970213,1785036571.9228847,upsert,1,64,FullSync,15769623694692820738,163.97413659095764,True,,forwarded,,70
42112,1024,update,1785036735.8971698,1785036735.8971698,1785036571.9228354,upsert,3,64,FullSync,14064140743279553366,163.9743344783783,True,,forwarded,,69
42112,2048,update,1785036741.4290009,1785036741.4290009,1785036571.9229252,upsert,0,64,FullSync,1610475058989402671,169.50607562065125,True,,forwarded,,71
42113,1024,update,1785036743.756565,,1785036743.7560852,upsert,0,64,Adaptive,15769623694692820738,0.0004799365997314453,True,,enqueued,,0
42113,1024,update,1785036743.7570653,,1785036743.7562273,upsert,2,64,Adaptive,15769623694692820738,0.0008380413055419922,True,,enqueued,,2
42113,1024,update,1785036743.7572236,,1785036743.7561717,upsert,1,64,Adaptive,15769623694692820738,0.0010519027709960938,False,,suppressed,duplicate_holder,1
42113,1024,update,1785036743.7573333,,1785036743.7562683,upsert,3,64,Adaptive,15769623694692820738,0.0010650157928466797,False,,suppressed,duplicate_holder,3
42113,2048,update,1785036747.3997235,,1785036747.39935,upsert,0,64,Adaptive,12613465747135452669,0.00037360191345214844,True,,enqueued,,4
42113,2048,update,1785036747.4001324,,1785036747.3995316,upsert,3,64,Adaptive,12613465747135452669,0.0006008148193359375,True,,enqueued,,7
42113,2048,update,1785036747.4002924,,1785036747.3994925,upsert,2,64,Adaptive,12613465747135452669,0.0007998943328857422,False,,suppressed,duplicate_holder,6
42113,2048,update,1785036747.4004838,,1785036747.3994458,upsert,1,64,Adaptive,12613465747135452669,0.0010380744934082031,False,,suppressed,duplicate_holder,5
42113,1024,update,1785036748.6799567,,1785036748.6795218,upsert,0,64,Adaptive,12523743054995375112,0.00043487548828125,True,,enqueued,,8
42113,1024,update,1785036748.6803632,,1785036748.6796966,upsert,3,64,Adaptive,12523743054995375112,0.0006666183471679688,True,,enqueued,,11
42113,1024,update,1785036748.6805274,,1785036748.6796143,upsert,1,64,Adaptive,12523743054995375112,0.0009131431579589844,False,,suppressed,duplicate_holder,9
42113,1024,update,1785036748.6806352,,1785036748.6796596,upsert,2,64,Adaptive,12523743054995375112,0.0009756088256835938,False,,suppressed,duplicate_holder,10
42113,1024,update,1785036753.1752932,1785036753.1752932,1785036743.7560852,upsert,0,64,Adaptive,15769623694692820738,9.41920804977417,True,,forwarded,,0
42113,1024,update,1785036753.1753602,1785036753.1753602,1785036743.7562273,upsert,2,64,Adaptive,15769623694692820738,9.419132947921753,True,,forwarded,,2
42113,2048,update,1785036753.175404,1785036753.175404,1785036747.39935,upsert,0,64,Adaptive,12613465747135452669,5.77605414390564,True,,forwarded,,4
42113,2048,update,1785036753.1754405,1785036753.1754405,1785036747.3995316,upsert,3,64,Adaptive,12613465747135452669,5.775908946990967,True,,forwarded,,7
42113,1024,update,1785036757.6186187,,1785036748.6795218,upsert,0,64,Adaptive,12523743054995375112,8.939096927642822,False,,suppressed,low_utility,8
42113,1024,update,1785036757.6187682,,1785036748.6796966,upsert,3,64,Adaptive,12523743054995375112,8.939071655273438,False,,suppressed,low_utility,11
42113,4096,update,1785036759.941545,,1785036759.941201,upsert,0,64,Adaptive,9971321710674973507,0.0003440380096435547,True,,enqueued,,12
42113,4096,update,1785036759.9419463,1785036759.9419463,1785036759.941201,upsert,0,64,Adaptive,9971321710674973507,0.0007452964782714844,True,,forwarded,,12
42113,4096,update,1785036759.9420927,,1785036759.9413805,upsert,3,64,Adaptive,9971321710674973507,0.0007121562957763672,True,,enqueued,,15
42113,4096,update,1785036759.9422276,,1785036759.941341,upsert,2,64,Adaptive,9971321710674973507,0.0008866786956787109,False,,suppressed,duplicate_holder,14
42113,4096,update,1785036759.9424398,1785036759.9424398,1785036759.9413805,upsert,3,64,Adaptive,9971321710674973507,0.0010592937469482422,True,,forwarded,,15
42113,4096,update,1785036759.9425583,,1785036759.941296,upsert,1,64,Adaptive,9971321710674973507,0.0012621879577636719,False,,suppressed,duplicate_holder,13
42113,1024,update,1785036761.1707034,,1785036761.1702995,upsert,0,64,Adaptive,4650049274038987083,0.0004038810729980469,False,,suppressed,low_utility,16
42113,1024,update,1785036761.1710825,,1785036761.1704488,upsert,2,64,Adaptive,4650049274038987083,0.0006337165832519531,False,,suppressed,low_utility,18
42113,1024,update,1785036761.1712024,,1785036761.1704018,upsert,1,64,Adaptive,4650049274038987083,0.0008006095886230469,False,,suppressed,low_utility,17
42113,1024,update,1785036761.1712942,,1785036761.1704879,upsert,3,64,Adaptive,4650049274038987083,0.0008063316345214844,False,,suppressed,low_utility,19
42113,4096,update,1785036772.2776887,,1785036772.2771795,upsert,0,64,Adaptive,3163096543987652428,0.0005092620849609375,True,,enqueued,,20
42113,4096,update,1785036772.2781928,1785036772.2781928,1785036772.2771795,upsert,0,64,Adaptive,3163096543987652428,0.0010132789611816406,True,,forwarded,,20
42113,4096,update,1785036772.278356,,1785036772.2773695,upsert,3,64,Adaptive,3163096543987652428,0.0009865760803222656,True,,enqueued,,23
42113,4096,update,1785036772.2785022,,1785036772.277281,upsert,1,64,Adaptive,3163096543987652428,0.0012211799621582031,False,,suppressed,duplicate_holder,21
42113,4096,update,1785036772.278616,,1785036772.2773306,upsert,2,64,Adaptive,3163096543987652428,0.0012853145599365234,False,,suppressed,duplicate_holder,22
42113,4096,update,1785036772.2788124,1785036772.2788124,1785036772.2773695,upsert,3,64,Adaptive,3163096543987652428,0.0014429092407226562,True,,forwarded,,23
42113,1024,update,1785036773.4649706,,1785036773.4644907,upsert,0,64,Adaptive,10402019323283478844,0.0004799365997314453,False,,suppressed,low_utility,24
42113,1024,update,1785036773.465353,,1785036773.4645946,upsert,1,64,Adaptive,10402019323283478844,0.0007584095001220703,False,,suppressed,low_utility,25
42113,1024,update,1785036773.4654927,,1785036773.4646397,upsert,2,64,Adaptive,10402019323283478844,0.0008530616760253906,False,,suppressed,low_utility,26
42113,1024,update,1785036773.4655905,,1785036773.464679,upsert,3,64,Adaptive,10402019323283478844,0.0009114742279052734,False,,suppressed,low_utility,27
42113,1024,update,1785036774.7339206,,1785036774.7334354,upsert,0,64,Adaptive,14064140743279553366,0.0004851818084716797,False,,suppressed,low_utility,28
42113,1024,update,1785036774.7342951,,1785036774.7336185,upsert,3,64,Adaptive,14064140743279553366,0.0006766319274902344,False,,suppressed,low_utility,31
42113,1024,update,1785036774.7344184,,1785036774.7335799,upsert,2,64,Adaptive,14064140743279553366,0.0008385181427001953,False,,suppressed,low_utility,30
42113,1024,update,1785036774.734513,,1785036774.7335331,upsert,1,64,Adaptive,14064140743279553366,0.0009799003601074219,False,,suppressed,low_utility,29
42113,2048,update,1785036778.219487,,1785036778.2187457,upsert,1,64,Adaptive,12376960631178457983,0.0007412433624267578,True,,enqueued,,33
42113,2048,update,1785036778.21972,,1785036778.2188053,upsert,2,64,Adaptive,12376960631178457983,0.0009145736694335938,True,,enqueued,,34
42113,2048,update,1785036778.2198932,,1785036778.2188456,upsert,3,64,Adaptive,12376960631178457983,0.0010476112365722656,False,,suppressed,duplicate_holder,35
42113,2048,update,1785036778.2200038,,1785036778.218644,upsert,0,64,Adaptive,12376960631178457983,0.0013599395751953125,False,,suppressed,duplicate_holder,32
42113,2048,update,1785036778.2201915,1785036778.2201915,1785036778.2187457,upsert,1,64,Adaptive,12376960631178457983,0.001445770263671875,True,,forwarded,,33
42113,2048,update,1785036778.2203543,1785036778.2203543,1785036778.2188053,upsert,2,64,Adaptive,12376960631178457983,0.0015490055084228516,True,,forwarded,,34
42113,1024,update,1785036779.497742,,1785036779.4972742,upsert,0,64,Adaptive,947483498426156190,0.0004677772521972656,False,,suppressed,low_utility,36
42113,1024,update,1785036779.4981492,,1785036779.4974155,upsert,2,64,Adaptive,947483498426156190,0.0007336139678955078,False,,suppressed,low_utility,38
42113,1024,update,1785036779.4982777,,1785036779.497372,upsert,1,64,Adaptive,947483498426156190,0.0009057521820068359,False,,suppressed,low_utility,37
42113,1024,update,1785036779.49838,,1785036779.4974551,upsert,3,64,Adaptive,947483498426156190,0.0009248256683349609,False,,suppressed,low_utility,39
42113,4096,update,1785036791.373629,,1785036791.3731623,upsert,0,64,Adaptive,3073007241776570211,0.0004668235778808594,True,,enqueued,,40
42113,4096,update,1785036791.3741467,1785036791.3741467,1785036791.3731623,upsert,0,64,Adaptive,3073007241776570211,0.0009844303131103516,True,,forwarded,,40
42113,4096,update,1785036791.374306,,1785036791.3732722,upsert,3,64,Adaptive,3073007241776570211,0.001033782958984375,True,,enqueued,,43
42113,4096,update,1785036791.3744462,,1785036791.3732493,upsert,2,64,Adaptive,3073007241776570211,0.0011968612670898438,False,,suppressed,duplicate_holder,42
42113,4096,update,1785036791.3745518,,1785036791.373222,upsert,1,64,Adaptive,3073007241776570211,0.001329660415649414,False,,suppressed,duplicate_holder,41
42113,4096,update,1785036791.374683,1785036791.374683,1785036791.3732722,upsert,3,64,Adaptive,3073007241776570211,0.0014107227325439453,True,,forwarded,,43
42113,2048,update,1785036795.2846096,,1785036795.284183,upsert,0,64,Adaptive,14108233664250482536,0.0004265308380126953,True,,enqueued,,44
42113,2048,update,1785036795.2850566,1785036795.2850566,1785036795.284183,upsert,0,64,Adaptive,14108233664250482536,0.000873565673828125,True,,forwarded,,44
42113,2048,update,1785036795.2852058,,1785036795.2843635,upsert,2,64,Adaptive,14108233664250482536,0.0008423328399658203,True,,enqueued,,46
42113,2048,update,1785036795.2853432,,1785036795.2842925,upsert,1,64,Adaptive,14108233664250482536,0.001050710678100586,False,,suppressed,duplicate_holder,45
42113,2048,update,1785036795.2854464,,1785036795.284427,upsert,3,64,Adaptive,14108233664250482536,0.0010194778442382812,False,,suppressed,duplicate_holder,47
42113,2048,update,1785036795.2855618,1785036795.2855618,1785036795.2843635,upsert,2,64,Adaptive,14108233664250482536,0.0011982917785644531,True,,forwarded,,46
42113,2048,update,1785036798.8412178,,1785036798.8408291,upsert,0,64,Adaptive,14774026810505956694,0.0003886222839355469,True,,enqueued,,48
42113,2048,update,1785036798.8414488,1785036798.8414488,1785036798.8408291,upsert,0,64,Adaptive,14774026810505956694,0.0006196498870849609,True,,forwarded,,48
42113,2048,update,1785036798.8415933,,1785036798.8410106,upsert,2,64,Adaptive,14774026810505956694,0.0005826950073242188,True,,enqueued,,50
42113,2048,update,1785036798.8417284,,1785036798.8409417,upsert,1,64,Adaptive,14774026810505956694,0.0007867813110351562,False,,suppressed,duplicate_holder,49
42113,2048,update,1785036798.8419795,1785036798.8419795,1785036798.8410106,upsert,2,64,Adaptive,14774026810505956694,0.00096893310546875,True,,forwarded,,50
42113,2048,update,1785036798.8420982,,1785036798.841073,upsert,3,64,Adaptive,14774026810505956694,0.0010251998901367188,False,,suppressed,duplicate_holder,51
42113,2048,update,1785036802.368394,,1785036802.3679073,upsert,0,64,Adaptive,5281956220402968541,0.00048661231994628906,True,,enqueued,,52
42113,2048,update,1785036802.3688626,1785036802.3688626,1785036802.3679073,upsert,0,64,Adaptive,5281956220402968541,0.0009553432464599609,True,,forwarded,,52
42113,2048,update,1785036802.3690145,,1785036802.3680143,upsert,3,64,Adaptive,5281956220402968541,0.0010001659393310547,True,,enqueued,,55
42113,2048,update,1785036802.3691506,,1785036802.367993,upsert,2,64,Adaptive,5281956220402968541,0.001157522201538086,False,,suppressed,duplicate_holder,54
42113,2048,update,1785036802.3692534,,1785036802.3679695,upsert,1,64,Adaptive,5281956220402968541,0.001283884048461914,False,,suppressed,duplicate_holder,53
42113,2048,update,1785036802.369366,1785036802.369366,1785036802.3680143,upsert,3,64,Adaptive,5281956220402968541,0.0013515949249267578,True,,forwarded,,55
42113,1024,update,1785036803.6830502,,1785036803.68254,upsert,0,64,Adaptive,1785562587857272681,0.0005102157592773438,False,,suppressed,low_utility,56
42113,1024,update,1785036803.6834214,,1785036803.6827238,upsert,3,64,Adaptive,1785562587857272681,0.0006976127624511719,False,,suppressed,low_utility,59
42113,1024,update,1785036803.683544,,1785036803.6826854,upsert,2,64,Adaptive,1785562587857272681,0.0008585453033447266,False,,suppressed,low_utility,58
42113,1024,update,1785036803.6836383,,1785036803.6826386,upsert,1,64,Adaptive,1785562587857272681,0.0009996891021728516,False,,suppressed,low_utility,57
42113,2048,update,1785036807.5542893,,1785036807.5537362,upsert,0,64,Adaptive,1610475058989402671,0.000553131103515625,True,,enqueued,,60
42113,2048,update,1785036807.554956,1785036807.554956,1785036807.5537362,upsert,0,64,Adaptive,1610475058989402671,0.0012197494506835938,True,,forwarded,,60
42113,2048,update,1785036807.555169,,1785036807.5538871,upsert,2,64,Adaptive,1610475058989402671,0.0012819766998291016,True,,enqueued,,62
42113,2048,update,1785036807.5553806,,1785036807.5538406,upsert,1,64,Adaptive,1610475058989402671,0.0015399456024169922,False,,suppressed,duplicate_holder,61
42113,2048,update,1785036807.5555558,,1785036807.5539334,upsert,3,64,Adaptive,1610475058989402671,0.0016224384307861328,False,,suppressed,duplicate_holder,63
42113,2048,update,1785036807.5557537,1785036807.5557537,1785036807.5538871,upsert,2,64,Adaptive,1610475058989402671,0.0018665790557861328,True,,forwarded,,62
42113,4096,update,1785036818.5800338,,1785036818.579523,upsert,0,64,Adaptive,2684601022077970021,0.0005106925964355469,True,,enqueued,,64
42113,4096,update,1785036818.5804315,1785036818.5804315,1785036818.579523,upsert,0,64,Adaptive,2684601022077970021,0.0009083747863769531,True,,forwarded,,64
42113,1024,update,1785036818.5805788,,1785036818.579713,upsert,1,64,Adaptive,12523743054995375112,0.0008656978607177734,False,,suppressed,low_utility,67
42113,1024,update,1785036818.5806859,,1785036818.5796208,upsert,2,64,Adaptive,10435555625340500992,0.0010650157928466797,False,,suppressed,low_utility,65
42113,1024,update,1785036818.5807652,,1785036818.5796723,upsert,2,64,Adaptive,15769623694692820738,0.0010929107666015625,False,,suppressed,low_utility,66
42113,1024,update,1785036819.6622157,,1785036819.661721,upsert,1,64,Adaptive,4650049274038987083,0.0004947185516357422,False,,suppressed,low_utility,68
42113,1024,update,1785036819.662549,,1785036819.6618814,upsert,0,64,Adaptive,14064140743279553366,0.000667572021484375,False,,suppressed,low_utility,69
42113,2048,update,1785036819.662663,,1785036819.6619763,upsert,0,64,Adaptive,1610475058989402671,0.0006866455078125,True,,enqueued,,71
42113,1024,update,1785036819.662839,,1785036819.6619344,upsert,2,64,Adaptive,15769623694692820738,0.0009045600891113281,False,,suppressed,low_utility,70
42113,2048,update,1785036819.6629725,1785036819.6629725,1785036819.6619763,upsert,0,64,Adaptive,1610475058989402671,0.0009961128234863281,True,,forwarded,,71
42113,4096,update,1785036821.0269477,,1785036821.0266383,upsert,3,64,Adaptive,9971321710674973507,0.0003094673156738281,True,,enqueued,,72
42113,4096,update,1785036821.0270739,1785036821.0270739,1785036821.0266383,upsert,3,64,Adaptive,9971321710674973507,0.0004355907440185547,True,,forwarded,,72
42113,1024,update,1785036821.0272255,,1785036821.026863,upsert,1,64,Adaptive,12523743054995375112,0.000362396240234375,False,,suppressed,low_utility,75
42113,2048,update,1785036821.02728,,1785036821.0267477,upsert,0,64,Adaptive,12613465747135452669,0.0005323886871337891,True,,enqueued,,73
42113,1024,update,1785036821.0273364,,1785036821.0268214,upsert,2,64,Adaptive,12523743054995375112,0.000514984130859375,False,,suppressed,low_utility,74
42113,2048,update,1785036821.0273979,1785036821.0273979,1785036821.0267477,upsert,0,64,Adaptive,12613465747135452669,0.0006501674652099609,True,,forwarded,,73
42113,4096,update,1785036824.596816,,1785036824.5963044,upsert,0,64,Adaptive,9971321710674973507,0.0005116462707519531,True,,enqueued,,76
42113,4096,update,1785036824.5972362,1785036824.5972362,1785036824.5963044,upsert,0,64,Adaptive,9971321710674973507,0.0009317398071289062,True,,forwarded,,76
42113,2048,update,1785036824.597382,,1785036824.596461,upsert,3,64,Adaptive,12613465747135452669,0.0009210109710693359,True,,enqueued,,78
42113,2048,update,1785036824.5975165,,1785036824.5965028,upsert,1,64,Adaptive,2611989042377627166,0.0010137557983398438,True,,enqueued,,79
42113,1024,update,1785036824.5976412,,1785036824.5964081,upsert,2,64,Adaptive,12426261210083601366,0.0012331008911132812,False,,suppressed,low_utility,77
42113,2048,update,1785036824.5977535,1785036824.5977535,1785036824.596461,upsert,3,64,Adaptive,12613465747135452669,0.0012924671173095703,True,,forwarded,,78
42113,1024,update,1785036825.2948136,,1785036825.294425,upsert,3,64,Adaptive,10402019323283478844,0.0003886222839355469,False,,suppressed,low_utility,80
42113,1024,update,1785036825.295016,,1785036825.2945843,upsert,2,64,Adaptive,15769623694692820738,0.0004317760467529297,False,,suppressed,low_utility,82
42113,1024,update,1785036825.2950835,,1785036825.294625,upsert,2,64,Adaptive,15769623694692820738,0.0004584789276123047,False,,suppressed,low_utility,83
42113,1024,update,1785036825.2951465,,1785036825.294534,upsert,0,64,Adaptive,15769623694692820738,0.0006124973297119141,False,,suppressed,low_utility,81
42113,2048,update,1785036826.2288094,1785036826.2288094,1785036824.5965028,upsert,1,64,Adaptive,2611989042377627166,1.6323065757751465,True,,forwarded,,79
42113,4096,update,1785036826.5036929,,1785036826.5033083,upsert,3,64,Adaptive,9971321710674973507,0.0003845691680908203,True,,enqueued,,84
42113,4096,update,1785036826.504134,1785036826.504134,1785036826.5033083,upsert,3,64,Adaptive,9971321710674973507,0.0008256435394287109,True,,forwarded,,84
42113,2048,update,1785036826.5042849,,1785036826.5034442,upsert,0,64,Adaptive,12613465747135452669,0.0008406639099121094,True,,enqueued,,86
42113,1024,update,1785036826.5044775,,1785036826.5033965,upsert,2,64,Adaptive,10402019323283478844,0.0010809898376464844,False,,suppressed,low_utility,85
42113,1024,update,1785036826.504629,,1785036826.5034902,upsert,1,64,Adaptive,12523743054995375112,0.0011386871337890625,False,,suppressed,low_utility,87
42113,1024,update,1785036830.119291,,1785036830.1188138,upsert,0,64,Adaptive,15769623694692820738,0.0004773139953613281,False,,suppressed,low_utility,88
42113,1024,update,1785036830.119586,,1785036830.119066,upsert,2,64,Adaptive,15769623694692820738,0.0005199909210205078,False,,suppressed,low_utility,89
42113,2048,update,1785036830.1198773,,1785036830.1192358,upsert,1,64,Adaptive,12578487649826242535,0.0006415843963623047,True,,enqueued,,90
42113,2048,update,1785036830.120034,,1785036830.1194599,upsert,3,64,Adaptive,5420781037229794373,0.0005741119384765625,True,,enqueued,,91
42113,2048,update,1785036830.6355274,1785036830.6355274,1785036826.5034442,upsert,0,64,Adaptive,12613465747135452669,4.132083177566528,True,,forwarded,,86
42113,2048,update,1785036830.6356905,1785036830.6356905,1785036830.1192358,upsert,1,64,Adaptive,12578487649826242535,0.5164546966552734,True,,forwarded,,90
42113,2048,update,1785036835.0423555,1785036835.0423555,1785036830.1194599,upsert,3,64,Adaptive,5420781037229794373,4.922895669937134,True,,forwarded,,91
42113,1024,update,1785036841.0607574,,1785036841.0602582,upsert,2,64,Adaptive,1785562587857272681,0.0004992485046386719,False,,suppressed,low_utility,92
42113,4096,update,1785036841.0610843,,1785036841.0605145,upsert,1,64,Adaptive,18366711127789728831,0.0005698204040527344,True,,enqueued,,93
42113,4096,update,1785036841.061353,1785036841.061353,1785036841.0605145,upsert,1,64,Adaptive,18366711127789728831,0.0008385181427001953,True,,forwarded,,93
42113,2048,update,1785036841.0614834,,1785036841.0609124,upsert,0,64,Adaptive,12613465747135452669,0.0005710124969482422,True,,enqueued,,94
42113,2048,update,1785036841.0617135,1785036841.0617135,1785036841.0609124,upsert,0,64,Adaptive,12613465747135452669,0.00080108642578125,True,,forwarded,,94
42113,1024,update,1785036841.0618496,,1785036841.0611348,upsert,3,64,Adaptive,5248254131891465233,0.0007147789001464844,False,,suppressed,low_utility,95
42113,2048,update,1785036843.015809,,1785036843.0154161,upsert,3,64,Adaptive,12613465747135452669,0.000392913818359375,True,,enqueued,,96
42113,2048,update,1785036843.0159717,1785036843.0159717,1785036843.0154161,upsert,3,64,Adaptive,12613465747135452669,0.0005555152893066406,True,,forwarded,,96
42113,4096,update,1785036843.0160828,,1785036843.0157413,upsert,0,64,Adaptive,3073007241776570211,0.0003414154052734375,True,,enqueued,,97
42113,1024,update,1785036843.0164058,,1785036843.0162554,upsert,2,64,Adaptive,10402019323283478844,0.00015044212341308594,False,,suppressed,low_utility,98
42113,4096,update,1785036843.016552,,1785036843.0164368,upsert,3,64,Adaptive,9971321710674973507,0.00011515617370605469,True,,enqueued,,99
42113,2048,update,1785036843.7223084,,1785036843.7218766,upsert,3,64,Adaptive,12613465747135452669,0.0004317760467529297,True,,enqueued,,100
42113,1024,update,1785036843.7226958,,1785036843.722183,upsert,2,64,Adaptive,4650049274038987083,0.0005128383636474609,False,,suppressed,low_utility,101
42113,2048,update,1785036843.7228587,,1785036843.7223475,upsert,0,64,Adaptive,12613465747135452669,0.00051116943359375,True,,enqueued,,102
42113,1024,update,1785036843.7230768,,1785036843.722563,upsert,1,64,Adaptive,4650049274038987083,0.0005137920379638672,False,,suppressed,low_utility,103
42113,4096,update,1785036843.8557973,1785036843.8557973,1785036843.0157413,upsert,0,64,Adaptive,3073007241776570211,0.8400559425354004,True,,forwarded,,97
42113,2048,update,1785036844.6424658,,1785036843.7223475,upsert,0,64,Adaptive,12613465747135452669,0.9201183319091797,False,,suppressed,superseded,102
42113,2048,update,1785036844.6426167,,1785036844.6420274,upsert,0,64,Adaptive,12613465747135452669,0.0005893707275390625,True,,enqueued,,104
42113,2048,update,1785036844.6429808,,1785036843.7218766,upsert,3,64,Adaptive,12613465747135452669,0.9211041927337646,False,,suppressed,superseded,100
42113,2048,update,1785036844.643081,,1785036844.6423402,upsert,3,64,Adaptive,12613465747135452669,0.0007407665252685547,True,,enqueued,,105
42113,1024,update,1785036844.6432106,,1785036844.6425712,upsert,1,64,Adaptive,10402019323283478844,0.0006394386291503906,False,,suppressed,low_utility,106
42113,2048,update,1785036844.6433861,,1785036844.6420274,upsert,0,64,Adaptive,12613465747135452669,0.0013587474822998047,False,,suppressed,superseded,104
42113,2048,update,1785036844.6434696,,1785036844.6427608,upsert,0,64,Adaptive,12613465747135452669,0.0007088184356689453,True,,enqueued,,107
42113,4096,update,1785036847.178001,1785036847.178001,1785036843.0164368,upsert,3,64,Adaptive,9971321710674973507,4.161564111709595,True,,forwarded,,99
42113,2048,update,1785036847.178145,1785036847.178145,1785036844.6423402,upsert,3,64,Adaptive,12613465747135452669,2.5358047485351562,True,,forwarded,,105
42113,1024,update,1785036848.4670243,,1785036848.466592,upsert,0,64,Adaptive,15769623694692820738,0.0004322528839111328,False,,suppressed,low_utility,108
42113,2048,update,1785036848.4673123,,1785036848.4667501,upsert,3,64,Adaptive,12613465747135452669,0.0005621910095214844,True,,enqueued,,109
42113,2048,update,1785036848.4675589,,1785036848.4670084,upsert,2,64,Adaptive,16048794067380282208,0.0005505084991455078,True,,enqueued,,110
42113,1024,update,1785036848.4676905,,1785036848.4672253,upsert,2,64,Adaptive,15769623694692820738,0.00046515464782714844,False,,suppressed,low_utility,111
42113,1024,update,1785036849.8434255,,1785036849.8429806,upsert,2,64,Adaptive,15769623694692820738,0.0004448890686035156,False,,suppressed,low_utility,112
42113,1024,update,1785036849.843703,,1785036849.8432155,upsert,0,64,Adaptive,15769623694692820738,0.0004875659942626953,False,,suppressed,low_utility,113
42113,1024,update,1785036849.8439896,,1785036849.8433766,upsert,2,64,Adaptive,15769623694692820738,0.0006129741668701172,False,,suppressed,low_utility,114
42113,4096,update,1785036849.8441103,,1785036849.8435183,upsert,3,64,Adaptive,3163096543987652428,0.0005919933319091797,True,,enqueued,,115
42113,2048,update,1785036850.4659927,1785036850.4659927,1785036844.6427608,upsert,0,64,Adaptive,12613465747135452669,5.823231935501099,True,,forwarded,,107
42113,2048,update,1785036853.287839,,1785036853.287361,upsert,2,64,Adaptive,15960031488910374299,0.0004780292510986328,True,,enqueued,,116
42113,1024,update,1785036853.2882423,,1785036853.287667,upsert,0,64,Adaptive,15769623694692820738,0.0005753040313720703,False,,suppressed,low_utility,117
42113,2048,update,1785036853.2883718,,1785036848.4667501,upsert,3,64,Adaptive,12613465747135452669,4.821621656417847,False,,suppressed,superseded,109
42113,2048,update,1785036853.288454,,1785036853.2878585,upsert,3,64,Adaptive,12613465747135452669,0.0005955696105957031,True,,enqueued,,118
42113,2048,update,1785036853.2886584,,1785036853.2880776,upsert,1,64,Adaptive,4141618429024808821,0.0005807876586914062,True,,enqueued,,119
42113,2048,update,1785036853.288769,,1785036848.4670084,upsert,2,64,Adaptive,16048794067380282208,4.821760654449463,False,,suppressed,low_utility,110
42113,4096,update,1785036853.7880569,1785036853.7880569,1785036849.8435183,upsert,3,64,Adaptive,3163096543987652428,3.9445385932922363,True,,forwarded,,115
42113,1024,update,1785036853.8625927,,1785036853.8622415,upsert,0,64,Adaptive,15769623694692820738,0.00035119056701660156,False,,suppressed,low_utility,120
42113,1024,update,1785036853.8628588,,1785036853.8624606,upsert,1,64,Adaptive,4650049274038987083,0.0003981590270996094,False,,suppressed,low_utility,121
42113,1024,update,1785036853.8630643,,1785036853.8626232,upsert,2,64,Adaptive,15769623694692820738,0.0004410743713378906,False,,suppressed,low_utility,122
42113,1024,update,1785036853.863248,,1785036853.8628001,upsert,3,64,Adaptive,947483498426156190,0.00044798851013183594,False,,suppressed,low_utility,123
42113,2048,update,1785036857.110014,1785036857.110014,1785036853.287361,upsert,2,64,Adaptive,15960031488910374299,3.82265305519104,True,,forwarded,,116
42113,2048,update,1785036857.1101568,1785036857.1101568,1785036853.2878585,upsert,3,64,Adaptive,12613465747135452669,3.822298288345337,True,,forwarded,,118
42113,2048,update,1785036861.5169628,1785036861.5169628,1785036853.2880776,upsert,1,64,Adaptive,4141618429024808821,8.228885173797607,True,,forwarded,,119
42113,2048,update,1785036864.754876,,1785036864.7544458,upsert,2,64,Adaptive,11821849661176330329,0.00043010711669921875,True,,enqueued,,124
42113,4096,update,1785036864.7552168,,1785036864.7546232,upsert,3,64,Adaptive,16959770370201147106,0.0005936622619628906,True,,enqueued,,125
42113,1024,update,1785036864.7554622,,1785036864.754982,upsert,0,64,Adaptive,3653934292717507175,0.0004801750183105469,False,,suppressed,low_utility,126
