experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,47,reuse_intensive:rep3:req47,reuse_intensive,0,0,1,L0000,2048,0,0;1;2;3,False,1785076747.5276556,2048,2048,2048,12.522273063659668,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,6b5fcaf54c7fb5dc92818d57f9b0e28e557e93f6c1d00eb99a2952ea941075d6,True,,,1,0,353.706114,919.387348,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,48,reuse_intensive:rep3:req48,reuse_intensive,0,0,2,L0000,2048,1,0;1;2;3,False,1785076748.4496944,2048,2048,2048,14.9867262840271,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,35b52417e24bc870bba0fa9298d737301724abea8fd1c97cfb5e5e5c3d11c83a,True,,,1,0,220.522926,783.655882,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,49,reuse_intensive:rep3:req49,reuse_intensive,0,3,0,L0003,4096,2,0;1;2;3,False,1785076748.4497163,4096,4096,4096,18.911025762557983,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,70854b7ba878a52be9a650108e5f86ce078352c5b8851a9f9a772cffafc5a814,True,,,1,0,371.591697,1337.881759,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,50,reuse_intensive:rep3:req50,reuse_intensive,0,8,0,L0008,4096,3,0;1;2;3,False,1785076748.449732,4096,4096,4096,61.116512060165405,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,4fabd8224da4b9435b66c6ec6e3bc285e14e6b1868a3b7445a2e36b54ddb1f7c,True,,,1,0,379.138553,1366.431532,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,51,reuse_intensive:rep3:req51,reuse_intensive,0,1,1,L0001,2048,0,0;1;2;3,False,1785076748.449745,2048,2048,2048,25.855376482009888,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,5c1ef2a99cd4afcbcbcbadfd6092cd89f217174a81e8cba0db911beb73ef007f,True,,,1,0,226.035742,800.756424,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,52,reuse_intensive:rep3:req52,reuse_intensive,0,1,2,L0001,2048,1,0;1;2;3,False,1785076749.8181458,2048,2048,2048,1.3687670230865479,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,73ce27256f13e7cdb2d8d4f39877eaceced19211d44e1f3a681defd40d5c33f6,True,,,1,0,221.944754,786.469419,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,53,reuse_intensive:rep3:req53,reuse_intensive,0,2,0,L0002,1024,0,0;1;2;3,False,1785076749.8181953,1024,1024,1024,2.290804862976074,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,70a687c271429c7d5b8b24147ce7bd568a69098168ea3b92420a17358dde8050,True,,,1,0,135.937775,470.24649,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,54,reuse_intensive:rep3:req54,reuse_intensive,0,0,0,L0000,2048,3,0;1;2;3,False,1785076749.8182323,2048,2048,2048,25.84080982208252,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c4663a2a2ce9216ec95443c7219a94cbb13775bf178cde66cf97084c02d2fcf5,True,,,1,0,198.540047,730.686859,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,55,reuse_intensive:rep3:req55,reuse_intensive,0,0,1,L0000,2048,2,0;1;2;3,False,1785076749.818263,2048,2048,2048,28.606719970703125,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,2e6b399bcdcfe22b745b47378a1063d0317357aee271599d243c6ec3bca7f956,True,,,1,0,218.774625,779.105745,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,56,reuse_intensive:rep3:req56,reuse_intensive,0,10,0,L0010,1024,1,0;1;2;3,False,1785076750.6056604,1024,1024,1024,60.406424045562744,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,dc42e64c58c84cae6c47d68965968b60fbec3ac87388c14e7ec1612112eccfa8,True,,,1,0,123.977156,425.070321,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,57,reuse_intensive:rep3:req57,reuse_intensive,0,29,0,L0029,1024,3,,False,1785076750.605698,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7e7f9305d5eae7bd662031daea4d23f2263ea8e761a810f9e77206cb1343befd,True,,,1,0,988.346929,1308.771454,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,58,reuse_intensive:rep3:req58,reuse_intensive,0,0,2,L0000,2048,0,0;1;2;3,False,1785076750.6057384,2048,2048,2048,2.1561367511749268,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a97f97fa53c662cf1645a16f5b1cce7700f229e8d382f2deaec1e2e18e48dcbb,True,,,1,0,217.570231,770.312617,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,59,reuse_intensive:rep3:req59,reuse_intensive,0,58,0,L0058,4096,2,,False,1785076750.605765,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,85a5fc64689c727028191edb5d572a9edae1a7c28fbcc96907b6c566d77ab4df,True,,,1,0,10660.614425,11600.742954,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,60,reuse_intensive:rep3:req60,reuse_intensive,1,66,0,L0066,4096,3,,False,1785076762.2092662,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,34cef55ddf434d6b3664bc2dba25a108a930f783cc855b4d506ef3ddb1907a7f,True,,,1,0,11612.344005,12583.215712,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,61,reuse_intensive:rep3:req61,reuse_intensive,1,66,1,L0066,4096,1,,False,1785076762.209303,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5f07d481cf27706c1185de51c02dd8019aa072fbfa61cf5892b3b8e4b901e7b5,True,,,1,0,11483.728124,12459.285797,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,62,reuse_intensive:rep3:req62,reuse_intensive,1,65,0,L0065,2048,2,,False,1785076762.2093275,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,31836f4d004b6c4217341267e6a207e36c01b8a63f75d9b2e2611516addc8f33,True,,,1,0,3259.995072,3818.085539,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,63,reuse_intensive:rep3:req63,reuse_intensive,1,64,0,L0064,2048,0,,False,1785076762.2093472,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,087ff1aefe5adc75009aada43968405f9e6094e9872b173e8f70c7ef3b7c0730,True,,,1,0,3480.935967,4061.630854,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,64,reuse_intensive:rep3:req64,reuse_intensive,1,64,1,L0064,2048,0,0,True,1785076774.7938774,2048,2048,2048,0.00021266937255859375,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9b0354d4aa75e3542bbae2fa5ca541a515801b6dad80b7e67f478e1b27442ff1,True,,,1,0,362.715539,990.833913,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,65,reuse_intensive:rep3:req65,reuse_intensive,1,76,0,L0076,2048,1,,False,1785076774.7939167,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8ff22ac987959bccf19bf34c55a380aab985f2b8f4bb337e3c18083998a8fec2,True,,,1,0,3333.757359,3884.517537,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,66,reuse_intensive:rep3:req66,reuse_intensive,1,64,2,L0064,2048,0,0,True,1785076774.7939527,2048,2048,2048,0.0002880096435546875,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,7a146387e43a9a28ca88e102f76a56703fd6ca3e655f4498c9b7bc30356d1f72,True,,,1,0,575.49338,1180.765956,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,67,reuse_intensive:rep3:req67,reuse_intensive,1,65,1,L0065,2048,2,2,False,1785076774.7939837,2048,2048,2048,0.0004818439483642578,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,917668dd3cea04559263328f1861929b2da04dff3938a2d2fddd2faf1907b316,True,,,1,0,362.843182,917.260084,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,68,reuse_intensive:rep3:req68,reuse_intensive,1,102,0,L0102,2048,2,,False,1785076778.680361,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,906e6a311ab47a6355e364676fdefcc4bbb2db8abe56618edc732ae7c6e2020c,True,,,1,0,3438.984374,4006.588914,6,2108,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,69,reuse_intensive:rep3:req69,reuse_intensive,1,71,0,L0071,2048,0,,False,1785076778.680398,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1a57b659c07199010a20d4f6800ebe7be4d70fba558935c9bc472571ad0f4c2e,True,,,1,0,3450.928174,4014.790121,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,70,reuse_intensive:rep3:req70,reuse_intensive,1,74,0,L0074,1024,1,,False,1785076778.680422,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4d361d9faea5cf8edb78a93b0da87837498cd656bc245f67f2499f4a674b79e7,True,,,1,0,1042.61487,1377.499066,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,71,reuse_intensive:rep3:req71,reuse_intensive,1,69,0,L0069,4096,3,,False,1785076778.680442,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7addef83a06eb6d0155838bba071243a89858cf3fcc0011c680b910bf9974cfa,True,,,1,0,11956.373311,12939.85777,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,72,reuse_intensive:rep3:req72,reuse_intensive,1,92,0,L0092,1024,2,,False,1785076791.623176,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,60e5a561a7cf5f219791aa8e867a145834fdfd00c32005fe966e73d1b347014e,True,,,1,0,1116.259052,1444.483735,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,73,reuse_intensive:rep3:req73,reuse_intensive,1,64,0,L0064,2048,0,0,True,1785076791.6232257,2048,2048,2048,12.943223476409912,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,108acf8cd9cab1be9e6c89f40c13b515d245ed0465c2650675919de13d97182d,True,,,1,0,388.595238,977.947117,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,74,reuse_intensive:rep3:req74,reuse_intensive,1,80,0,L0080,2048,3,,False,1785076791.6232538,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f203f15045817b1af5f2ff7137f1d8255dfb4880cb9261169caff63ed60a5ad2,True,,,1,0,3399.727689,3956.692238,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,75,reuse_intensive:rep3:req75,reuse_intensive,1,66,2,L0066,4096,1,1;3,False,1785076791.6232893,4096,4096,4096,16.830086708068848,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,68b5b1c58def9ad82ce681b6a23a0ac2b2f96c815d90050c37874de8cdad8457,True,,,1,0,518.982984,1498.494744,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,76,reuse_intensive:rep3:req76,reuse_intensive,1,111,0,L0111,2048,0,,False,1785076795.5825944,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,01d82bf360e69ebdb7ee46e0b6ee6b5583f3436c7ad6e3feb43b3e2406e255c4,True,,,1,0,3442.065786,3993.720027,6,2108,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,77,reuse_intensive:rep3:req77,reuse_intensive,1,69,1,L0069,4096,3,3,True,1785076795.582643,4096,4096,4096,3.959808349609375,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,fbb12a6c090e3c07cebbd9ac8ab57e52cf417ea66b3bb5248e5154558200fac8,True,,,1,0,362.364537,1425.205078,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,78,reuse_intensive:rep3:req78,reuse_intensive,1,69,2,L0069,4096,3,3,True,1785076795.582678,4096,4096,4096,3.959843397140503,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,f9399a564bd550f5e46a2ef1bbcf358ba8486044bf4ac8489eeda3d6ae873076,True,,,1,0,717.978503,1752.518938,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,79,reuse_intensive:rep3:req79,reuse_intensive,1,65,2,L0065,2048,2,2,False,1785076795.582708,2048,2048,2048,16.902541399002075,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,3d92e9fe0dbf624350daa2b61e7983420d975e3c01c14fcc6ea98c8451a11fee,True,,,1,0,350.562706,911.446802,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,80,reuse_intensive:rep3:req80,reuse_intensive,1,73,0,L0073,1024,3,,False,1785076799.5777597,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0cbc219d4725955dbbbe86b5c3b51e6d33d8cc57a06d7e6d1e9de56860dec316,True,,,1,0,1169.433578,1517.489681,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,81,reuse_intensive:rep3:req81,reuse_intensive,1,64,1,L0064,2048,0,0,True,1785076799.5778184,2048,2048,2048,3.995927333831787,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,84b8593308a78be47a1ad8aabda18f0302a02f1a63dc66481945b7532d6f0f7d,True,,,1,0,226.550412,945.407201,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,82,reuse_intensive:rep3:req82,reuse_intensive,1,64,2,L0064,2048,0,0,True,1785076799.5778532,2048,2048,2048,3.995962142944336,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,e9c6780a439fbaf621a306123164a33d6acd4e9e1ab9e858fb79b15ccdbb45f9,True,,,1,0,520.865019,1150.517473,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,83,reuse_intensive:rep3:req83,reuse_intensive,1,64,0,L0064,2048,0,0,True,1785076799.5778801,2048,2048,2048,3.9959890842437744,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,6c14e9cc66b352dd86cff2c82be7ba5b7917be80ff2c05368387efff81fd4573,True,,,1,0,520.223239,1150.049073,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,84,reuse_intensive:rep3:req84,reuse_intensive,1,109,0,L0109,2048,2,,False,1785076801.0963128,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,536525c1b63b2292393de05db88c6f961e74ebb011ae760e0d10acc446981c63,True,,,1,0,3486.736384,4311.308964,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,85,reuse_intensive:rep3:req85,reuse_intensive,1,67,0,L0067,2048,0,,False,1785076801.096351,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,45dc126de38e55630ee5b0907f6e6a06f9414c90d15f9137a50300f3fac9ba6f,True,,,1,0,3302.606939,3879.067292,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,86,reuse_intensive:rep3:req86,reuse_intensive,1,92,1,L0092,1024,2,2,True,1785076801.0963914,1024,1024,1024,5.5146708488464355,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,468b1b30d7112a716e950a0af2cf4df6b21a9efa33abe6f3c5feff8e80471e72,True,,,1,0,3485.308978,4309.765088,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,87,reuse_intensive:rep3:req87,reuse_intensive,1,82,0,L0082,1024,1,,False,1785076801.0964189,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,42bf06a9c50eb1f57a22fa292941c5d49d91efafc90c916e4678fd4184a4d6d2,True,,,1,0,1123.373041,1455.911512,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,88,reuse_intensive:rep3:req88,reuse_intensive,1,64,1,L0064,2048,0,0,True,1785076805.4085991,2048,2048,2048,4.312475681304932,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,bbcef94cff792fd0307b4824c26cef93a4b46b9d6acfa7016b6e13d7b6283dcc,True,,,1,0,226.857076,847.790129,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,89,reuse_intensive:rep3:req89,reuse_intensive,1,64,2,L0064,2048,0,0,True,1785076805.408646,2048,2048,2048,4.312522649765015,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,33538375951a9c7c27c07c267887a4d9eaa00b574e2315186d61c9924fbcd4f1,True,,,1,0,434.145052,1038.372118,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,90,reuse_intensive:rep3:req90,reuse_intensive,1,69,0,L0069,4096,3,3,False,1785076805.4086797,4096,4096,4096,5.831407070159912,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,d74968b0f05fcb1291f7be2e43246a42ae80e6155db254d8c03c16612b076578,True,,,1,0,539.741682,1533.332617,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,91,reuse_intensive:rep3:req91,reuse_intensive,1,96,0,L0096,4096,2,,False,1785076805.4087045,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f0bc8f1bde34c20b72db403a43a22284144ce46917a80ad05d8d27656d501786,True,,,1,0,11305.073244,12305.661478,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,92,reuse_intensive:rep3:req92,reuse_intensive,1,85,0,L0085,2048,2,,False,1785076817.7178042,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,75214a5041e18fbe813ec31dd772d9649aaeb2fd7393419ee6ae131ce95a93e8,True,,,1,0,3549.96773,4579.867611,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,93,reuse_intensive:rep3:req93,reuse_intensive,1,65,0,L0065,2048,2,2,True,1785076817.7178543,2048,2048,2048,18.140289783477783,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,2d58e5e7f982332140c702ef30eb610a52dd3902ed239e92a0ca7021aba89730,True,,,1,0,3549.404464,4579.39924,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,94,reuse_intensive:rep3:req94,reuse_intensive,1,66,0,L0066,4096,3,1;3,False,1785076817.7178974,4096,4096,4096,42.92505383491516,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,9cd4dfa3e2f8143adaa06c1f400cd31d91ce7e9b064f705e60152cdd71df1cc9,True,,,1,0,559.911344,1533.955351,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,95,reuse_intensive:rep3:req95,reuse_intensive,1,66,1,L0066,4096,1,1;3,False,1785076817.7179327,4096,4096,4096,22.135687828063965,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,26b41ca15084a96a210f16ef12ddab17ebbae380d62af25a464cf08eb1491520,True,,,1,0,521.600836,1497.943101,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,96,reuse_intensive:rep3:req96,reuse_intensive,1,66,2,L0066,4096,1,1;3,False,1785076822.2993891,4096,4096,4096,0.0003447532653808594,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,e4af60f7c55c333cee5f6dc39aeea594ffba046ab5898fc596804f40e117b986,True,,,1,0,515.612556,1494.156934,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,97,reuse_intensive:rep3:req97,reuse_intensive,1,67,1,L0067,2048,0,0,True,1785076822.2994394,2048,2048,2048,16.89125919342041,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,90460f7db84b867fc2cdbc6a00db28d5a155746d381c6df19247d5d7d38e08fc,True,,,1,0,389.224862,1630.970535,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,98,reuse_intensive:rep3:req98,reuse_intensive,1,64,0,L0064,2048,0,0,True,1785076822.2994735,2048,2048,2048,4.582491159439087,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,4c4be0b5e0d34b7649cb90a8e5eafa82eeb3923c0ba62c02ccc546042342dba4,True,,,1,0,902.082058,1836.968696,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,99,reuse_intensive:rep3:req99,reuse_intensive,1,64,1,L0064,2048,0,0,True,1785076822.2995,2048,2048,2048,4.582517623901367,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,4744c2506a9041ec05f0bacb0447275c24323b4108ad3c00621fb2d4424b5932,True,,,1,0,901.250286,1836.071063,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,100,reuse_intensive:rep3:req100,reuse_intensive,1,67,2,L0067,2048,0,0,True,1785076824.139271,2048,2048,2048,0.0005500316619873047,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,fcccf76a2b91b0cc23820f8ebe6b5542a7c505f3b7e9d8894a6ee6df9fb6640d,True,,,1,0,222.601965,794.339059,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,101,reuse_intensive:rep3:req101,reuse_intensive,1,69,1,L0069,4096,3,3,True,1785076824.1393175,4096,4096,4096,6.422168016433716,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,bc9d088c2a1cdeaed6ea634e4f8d8d8c33da41822707c65f293720385979d62f,True,,,1,0,509.022043,1570.460171,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,102,reuse_intensive:rep3:req102,reuse_intensive,1,65,1,L0065,2048,2,2,False,1785076824.1393533,2048,2048,2048,1.840817928314209,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,67c0a41ec15c5248fc837bf7b4ae34ed5ebf2ecf9064b8b564f2a9d4f444c57a,True,,,1,0,297.355246,856.16362,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,103,reuse_intensive:rep3:req103,reuse_intensive,1,69,2,L0069,4096,3,3,True,1785076824.1393847,4096,4096,4096,6.4222352504730225,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9017a45b72908327cbd38fa91a28a0f1f31681cba29fc5cfa12f6ccc933b0936,True,,,1,0,861.074066,1899.100109,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,104,reuse_intensive:rep3:req104,reuse_intensive,1,64,2,L0064,2048,0,0,True,1785076826.0418382,2048,2048,2048,1.9027671813964844,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,d36a62196de636f2af5552f7a68dab180489d1307d3bedc3268e68f62a410db3,True,,,1,0,245.807487,986.111586,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,105,reuse_intensive:rep3:req105,reuse_intensive,1,64,0,L0064,2048,0,0,True,1785076826.041882,2048,2048,2048,1.902811050415039,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5dcb6bd5c380bec8cfc2034bf32668ac740909954bd1231f66898eed01527cf1,True,,,1,0,556.955105,1197.792182,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,106,reuse_intensive:rep3:req106,reuse_intensive,1,64,1,L0064,2048,0,0,True,1785076826.041913,2048,2048,2048,1.9028420448303223,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,49f1af871f30796bb7eccebfdf03c17a25b4d2b172dcdc6f9a8021ce2311bc63,True,,,1,0,556.475401,1197.33977,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,107,reuse_intensive:rep3:req107,reuse_intensive,1,64,2,L0064,2048,0,0,True,1785076826.0419395,2048,2048,2048,1.9028685092926025,False,False,False,False,2048,34.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5084455c749ec083409b0eb1a4be21da3f313af154a36a0d990c34c570d262b1,True,,,1,0,555.585372,1196.39039,6,2109,4,2080
