experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep0,0,Adaptive@rho1.0+bg,Adaptive,113,reuse_intensive:rep0:req113,reuse_intensive,1,78,1,L0078,1024,2,,False,1785095181.923875,1024,0,0,207.9152114391327,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,90bc67c6a4d5d87b2bf07a131957bf3285b53e18ae9d91aa3c34b8c823e0a698,True,,,1,0,1005.905819,1335.974402,6,1085,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep0,0,Adaptive@rho1.0+bg,Adaptive,114,reuse_intensive:rep0:req114,reuse_intensive,1,85,0,L0085,2048,0,,False,1785095181.923887,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fb0adcebde96aab566c271eaf2d80437324fb40a0739446cf7d532e0c52310a4,True,,,1,0,3738.974243,4317.866931,6,2109,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep0,0,Adaptive@rho1.0+bg,Adaptive,115,reuse_intensive:rep0:req115,reuse_intensive,1,66,2,L0066,1024,3,,False,1785095181.923896,1024,0,0,207.91523241996765,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,54aa4ca21e48ff7f5ff2734b977a7d530020d1c69679d571a9c29c98d4f37dc3,True,,,1,0,126.927722,439.496023,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep0,0,Adaptive@rho1.0+bg,Adaptive,116,reuse_intensive:rep0:req116,reuse_intensive,1,75,1,L0075,1024,2,,False,1785095186.2434254,1024,0,0,212.2347617149353,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,0315214d200c52db331729fbd2e1daf50199389a2d3c5f4881060089b2348cf1,True,,,1,0,240.054274,567.792552,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep0,0,Adaptive@rho1.0+bg,Adaptive,117,reuse_intensive:rep0:req117,reuse_intensive,1,104,0,L0104,2048,3,,False,1785095186.2434642,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bc21de8417384d7891e223f436de1dfb2a00f1715bfe6cff3425670172f29694,True,,,1,0,3906.840262,4988.474963,6,2109,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep0,0,Adaptive@rho1.0+bg,Adaptive,118,reuse_intensive:rep0:req118,reuse_intensive,1,65,0,L0065,2048,1,1;3,True,1785095186.2435079,2048,2048,2048,12.593307256698608,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,ce7240ff930c11acbb5bdafb6f16596b1aabda01e45c0e67eb6d898082bfb6f9,True,,,1,0,387.638651,978.10625,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep0,0,Adaptive@rho1.0+bg,Adaptive,119,reuse_intensive:rep0:req119,reuse_intensive,1,64,0,L0064,2048,3,1;3,True,1785095186.24356,2048,2048,2048,12.593696355819702,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,f05c7ca44f9b8c08b528893ffeb47f340b06c39c6ce36ab915853275c835fc3f,True,,,1,0,3905.827739,4987.563589,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,24,reuse_intensive:rep1:req24,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1785095319.4412067,1024,1024,1024,8.916854858398438e-05,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,6b980293de864abcfad4db2deebeb08effbf216791a0a7f9e81ed5a648079d1b,True,,,1,0,121.373386,433.447911,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,25,reuse_intensive:rep1:req25,reuse_intensive,0,0,2,L0000,2048,0,0;1;2;3,False,1785095319.4412549,2048,2048,2048,0.00010824203491210938,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d39ea0e8990e884d21f59490f8a5b4e9184de66ba0eba764d14513a498958382,True,,,1,0,217.996943,772.667896,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,26,reuse_intensive:rep1:req26,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785095319.4412916,2048,2048,2048,109.1084394454956,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c06a9993b693ccbe63c1c5b937e140aad0cf056a08ec4537b2fa02d6034d4788,True,,,1,0,229.263412,814.514637,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,27,reuse_intensive:rep1:req27,reuse_intensive,0,29,0,L0029,1024,1,,False,1785095319.4413154,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6a350b4d7e2016f0b6bbb68f752a047e34ed99b5f6aa2570d425184c9e71f883,True,,,1,0,1047.726444,1385.290623,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,28,reuse_intensive:rep1:req28,reuse_intensive,0,10,1,L0010,4096,2,0;1;2;3,False,1785095320.8293455,4096,4096,4096,54.6933753490448,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,ee362a859939bf57b4b7537bc86d9b7bce71e47bab2922f862643421e2ea0366,True,,,1,0,377.573379,1352.981195,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,29,reuse_intensive:rep1:req29,reuse_intensive,0,33,0,L0033,4096,1,,False,1785095320.8293827,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7f64da200f04be648d602aa62aed31d41a5800aa372909a3baa0fc53b80e6bb3,True,,,1,0,12014.876707,13039.671888,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,30,reuse_intensive:rep1:req30,reuse_intensive,0,13,0,L0013,2048,3,0;1;2;3,False,1785095320.8294249,2048,2048,2048,44.66343402862549,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,0cf87d412858f2300779f9bf15f1ac0f8d0f33cfee7ac7742267a8f60a1c57e6,True,,,1,0,210.103083,775.804002,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,31,reuse_intensive:rep1:req31,reuse_intensive,0,0,1,L0000,2048,0,0;1;2;3,False,1785095320.8294613,2048,2048,2048,0.0006246566772460938,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,be532e65eb124c944a37f0a104e289a8f047af92d35445667b602610e3a8193d,True,,,1,0,218.704963,776.547166,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,32,reuse_intensive:rep1:req32,reuse_intensive,0,21,0,L0021,1024,1,,False,1785095333.8713863,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1ae8939c81d06cd9921b7ed3a2c3b5d089e1ccd76069db1a8dc0fa5d67e31102,True,,,1,0,1036.579295,1364.176727,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,33,reuse_intensive:rep1:req33,reuse_intensive,0,0,2,L0000,2048,2,0;1;2;3,False,1785095333.8714435,2048,2048,2048,13.042415857315063,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,06c1fa1712b9e226c3baf545b5e2b2c343f02a00a63ba99ffb4c4e9ad92104c2,True,,,1,0,390.533416,984.323733,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,34,reuse_intensive:rep1:req34,reuse_intensive,0,2,2,L0002,1024,0,0;1;2;3,False,1785095333.8714845,1024,1024,1024,28.709007263183594,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fec631ee5db91252849a6a9e422dc632583df30eaf98d4791500552b4489ea3b,True,,,1,0,277.870634,613.781255,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,35,reuse_intensive:rep1:req35,reuse_intensive,0,1,0,L0001,1024,3,0;1;2;3,False,1785095333.8715177,1024,1024,1024,13.042865991592407,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,85c1528468605e63bdaa2b45f33fe14de3b19e4ea77020b6a59780314990b04f,True,,,1,0,230.547093,571.768148,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,36,reuse_intensive:rep1:req36,reuse_intensive,0,0,0,L0000,2048,0,0;1;2;3,False,1785095335.2365425,2048,2048,2048,1.3653552532196045,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c64abb525949a79b9c0b426c298d7b93628dd25de3db6d08c60748ef2d75f1f4,True,,,1,0,216.613196,762.728337,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,37,reuse_intensive:rep1:req37,reuse_intensive,0,0,1,L0000,2048,1,0;1;2;3,False,1785095335.2365923,2048,2048,2048,31.58383321762085,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,9e172130f6925eaa0a6ecba8f8730751337b49358df11ddeb37543bfc065b7e5,True,,,1,0,216.069592,766.350035,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,38,reuse_intensive:rep1:req38,reuse_intensive,0,0,2,L0000,2048,2,0;1;2;3,False,1785095335.2366297,2048,2048,2048,0.0005328655242919922,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,f9f462e5522b1f6918cb6c9b9d75baa854426e39c4c0220390cf46a890a91cbc,True,,,1,0,228.942911,816.822769,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,39,reuse_intensive:rep1:req39,reuse_intensive,0,1,1,L0001,1024,3,0;1;2;3,False,1785095335.236661,1024,1024,1024,0.00026702880859375,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,68541aa516a6f678e9e6211bd88382459100ac5c68c83b25d42fd6aca2a95795,True,,,1,0,120.205671,426.996956,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,40,reuse_intensive:rep1:req40,reuse_intensive,0,17,2,L0017,4096,0,0;2,False,1785095336.0558045,4096,4096,4096,32.40304970741272,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,d1792c95e8a3cf3ed6675862d10655b44d965a1a39197c469580cb60563d2f47,True,,,1,0,396.318868,1431.100796,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,41,reuse_intensive:rep1:req41,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1785095336.0558565,1024,1024,1024,0.00022029876708984375,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,297610b3e5ea425d8ab100727d985fc8f4c7e84097d06f70fdcdb09a14018c4b,True,,,1,0,126.578384,437.685867,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,42,reuse_intensive:rep1:req42,reuse_intensive,0,1,0,L0001,1024,1,0;1;2;3,False,1785095336.0558934,1024,1024,1024,124.33745408058167,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fffa9e02b1556cc42ced351803ff7d50265f92aa04aadfe08d2a312381975224,True,,,1,0,131.616591,451.16764,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,43,reuse_intensive:rep1:req43,reuse_intensive,0,3,1,L0003,2048,2,0;1;2;3,False,1785095336.055925,2048,2048,2048,45.62894320487976,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,be6d14af06ca191cd0f1ab586110dd55707e15f86c63c86451cc18b983caf13c,True,,,1,0,221.915599,788.923231,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,44,reuse_intensive:rep1:req44,reuse_intensive,0,2,0,L0002,1024,0,0;1;2;3,False,1785095337.4880462,1024,1024,1024,2.251753807067871,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,86691388177280148e09076de7ac8914273a7f97eb7181b9355a6a9551a45540,True,,,1,0,131.742889,454.670535,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,45,reuse_intensive:rep1:req45,reuse_intensive,0,58,0,L0058,1024,2,,False,1785095337.4880843,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4c20940f4137c7a931b344d9444d2721f261e3fea5449737b93900a7005b8a94,True,,,1,0,1024.211279,1362.663198,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,46,reuse_intensive:rep1:req46,reuse_intensive,0,0,0,L0000,2048,3,0;1;2;3,False,1785095337.488126,2048,2048,2048,32.325660943984985,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,fbba15c2da0ee562289621548f8c709e4facde678fb18e6ac038c925fa7cfd27,True,,,1,0,222.501212,805.241317,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,47,reuse_intensive:rep1:req47,reuse_intensive,0,21,1,L0021,1024,1,1,False,1785095337.4881604,1024,1024,1024,2.2522084712982178,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,618df8cf9a780fd84715d29c2344e62ddb72425ee7773819b4ae0525ca4a761a,True,,,1,0,130.40381,449.716559,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,48,reuse_intensive:rep1:req48,reuse_intensive,0,3,2,L0003,2048,3,0;1;2;3,False,1785095338.8523118,2048,2048,2048,121.54645133018494,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,387cd773bdbf9e622b94a30790f39172b8053f5da714df5714d15a3199ecb667,True,,,1,0,222.211153,786.496306,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,49,reuse_intensive:rep1:req49,reuse_intensive,0,9,0,L0009,2048,2,0;1;2;3,False,1785095338.8523598,2048,2048,2048,86.40968799591064,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,56291ed4d31d989caaa4b6584f2abb4907f677a952f9302fc2192385cd70f491,True,,,1,0,218.952587,775.329116,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,50,reuse_intensive:rep1:req50,reuse_intensive,0,0,1,L0000,2048,1,0;1;2;3,False,1785095338.8523948,2048,2048,2048,2.79709529876709,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,287b744a90e96020170085587d0ed1cfac83d46db0fe57ea9ecbd30cb5b42d88,True,,,1,0,218.864981,775.607029,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,51,reuse_intensive:rep1:req51,reuse_intensive,0,6,1,L0006,2048,0,0;1;2;3,False,1785095338.8524246,2048,2048,2048,99.38683557510376,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a221ce72724e6eeaab4ca2b9621250377b15ece5907733f843a4519929c8731b,True,,,1,0,220.542807,789.622168,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,52,reuse_intensive:rep1:req52,reuse_intensive,0,0,2,L0000,2048,3,0;1;2;3,False,1785095339.6444032,2048,2048,2048,0.7924199104309082,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,33ab27d4d9f48c11e17263ac8096c61707656680338ad7123c069584e0b37ecb,True,,,1,0,226.694189,808.200257,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,53,reuse_intensive:rep1:req53,reuse_intensive,0,4,1,L0004,4096,1,0;1;2;3,False,1785095339.6444242,4096,4096,4096,20.203291416168213,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,9123b05c558a123ff60f9735d681d8c4f12c253466e6cda8bed6f80f2d42956f,True,,,1,0,377.978572,1359.679918,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,54,reuse_intensive:rep1:req54,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785095339.6444392,2048,2048,2048,3.588966131210327,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c4663a2a2ce9216ec95443c7219a94cbb13775bf178cde66cf97084c02d2fcf5,True,,,1,0,215.408473,797.252127,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,55,reuse_intensive:rep1:req55,reuse_intensive,0,2,1,L0002,1024,0,0;1;2;3,False,1785095339.644452,1024,1024,1024,0.79274582862854,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,2344d7c37610c15db207919b5a28059874bdeb06739c37e83eb6a4e9bb34feb6,True,,,1,0,129.322811,455.702039,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,56,reuse_intensive:rep1:req56,reuse_intensive,0,12,0,L0012,1024,3,0;1;2;3,False,1785095341.0056026,1024,1024,1024,69.13334703445435,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8582bf3a021370091adfafb39e2415f23e2598cc0eee05ebc6f876dca1c379ec,True,,,1,0,132.747041,456.568724,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,57,reuse_intensive:rep1:req57,reuse_intensive,0,0,1,L0000,2048,0,0;1;2;3,False,1785095341.0056503,2048,2048,2048,4.950570583343506,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,9eb2cb5fd57077b9dce0b8dc7e5a7b444138d4bcbe7fe1907a0f3bd08b52e98a,True,,,1,0,216.708176,767.559587,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,58,reuse_intensive:rep1:req58,reuse_intensive,0,0,2,L0000,2048,2,0;1;2;3,False,1785095341.005686,2048,2048,2048,0.0003962516784667969,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a97f97fa53c662cf1645a16f5b1cce7700f229e8d382f2deaec1e2e18e48dcbb,True,,,1,0,227.952933,807.855818,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,59,reuse_intensive:rep1:req59,reuse_intensive,0,2,2,L0002,1024,1,0;1;2;3,False,1785095341.005715,1024,1024,1024,127.88722038269043,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,999d54cee68313c935cab45309e8efac6d5df63230e5740cb60954212576eb1a,True,,,1,0,133.314069,462.394007,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,60,reuse_intensive:rep1:req60,reuse_intensive,1,68,0,L0068,2048,3,,False,1785095341.8156164,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ea4821355a0b8ee8cc5f5330bc75fd2aacc6eb00a8fc08c833edb48e8709595b,True,,,1,0,3370.503208,3913.462648,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,61,reuse_intensive:rep1:req61,reuse_intensive,1,67,0,L0067,1024,1,,False,1785095341.8156524,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5c487d4e72125f1a51cffb2ef123566f559ac1bc1ff09b858d84b937c82413bd,True,,,1,0,1007.511245,1330.406156,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,62,reuse_intensive:rep1:req62,reuse_intensive,1,76,0,L0076,1024,2,,False,1785095341.8156757,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6be429829e7c161b8151bd11fa53e10a049431eecd3156c3916786822bbfee59,True,,,1,0,972.692145,1292.630848,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,63,reuse_intensive:rep1:req63,reuse_intensive,1,87,0,L0087,1024,0,,False,1785095341.8156977,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e7e3030b784beba12a8d00d64e117dc3f974589b943ac68c15cdca3f1e763711,True,,,1,0,1048.625862,1395.570581,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,64,reuse_intensive:rep1:req64,reuse_intensive,1,64,0,L0064,2048,3,,False,1785095345.7300115,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a6414052aafd85824762629ebe355c54cbc209181621681219a0424d4d2ee5a8,True,,,1,0,3532.203341,4094.131204,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,65,reuse_intensive:rep1:req65,reuse_intensive,1,81,0,L0081,2048,2,,False,1785095345.7300491,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5e4296484ac78dc92312b1d0514616c86e746e6ec31a149fa991808b74fb4762,True,,,1,0,3505.230128,4071.037465,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,66,reuse_intensive:rep1:req66,reuse_intensive,1,65,0,L0065,1024,1,,False,1785095345.7300744,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8dd63caaa261e4502b7c6a69fec1ad4941e599f195f554fc69b96abcb84e22bd,True,,,1,0,1162.658881,1491.690923,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,67,reuse_intensive:rep1:req67,reuse_intensive,1,65,1,L0065,1024,0,,False,1785095345.7300944,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2ecb62c180c0de4b3fcbdbecdc84f3025370f29b367ec2494e30068884000942,True,,,1,0,1103.339077,1423.163461,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,68,reuse_intensive:rep1:req68,reuse_intensive,1,67,1,L0067,1024,1,1,True,1785095349.825116,1024,1024,1024,4.095458507537842,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,dcca3d9744d8cf0bf5786c3e2a04b2eb3971156901ab9c1772bd3261108510aa,True,,,1,0,211.694032,544.947694,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,69,reuse_intensive:rep1:req69,reuse_intensive,1,64,1,L0064,2048,3,3,True,1785095349.8251634,2048,2048,2048,0.0006971359252929688,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,e58145656b7c2893a786542fd1780935fc7aac9b7052dcd2826cfeda48476c63,True,,,1,0,219.751341,912.474263,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,70,reuse_intensive:rep1:req70,reuse_intensive,1,64,2,L0064,2048,3,3,True,1785095349.8251987,2048,2048,2048,0.000732421875,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1408de323ea95eebb0e71113d167a407bf2e13c6e4e83b013402443cf22dadb0,True,,,1,0,504.356051,1113.543165,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,71,reuse_intensive:rep1:req71,reuse_intensive,1,64,0,L0064,2048,3,3,True,1785095349.8252268,2048,2048,2048,0.0007605552673339844,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,31d1847abc395c3b1b2e3679216c87a30f3faf5a4120d5dea4157317af1b426f,True,,,1,0,503.451952,1112.559937,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,72,reuse_intensive:rep1:req72,reuse_intensive,1,67,2,L0067,1024,1,1,True,1785095350.9409094,1024,1024,1024,0.0007033348083496094,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,96763e81e76e4775c7f4060775607d7f7bb4e0d75078e50cf8e1b89058a20f42,True,,,1,0,127.449996,438.194539,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,73,reuse_intensive:rep1:req73,reuse_intensive,1,64,1,L0064,2048,3,3,True,1785095350.9409568,2048,2048,2048,0.0002644062042236328,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,18a2fbd8db52a49b5ae9b5085c079b323fc8849a8e83ecf86208dfede8927fdd,True,,,1,0,219.307199,781.252032,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,74,reuse_intensive:rep1:req74,reuse_intensive,1,84,0,L0084,4096,2,,False,1785095350.940986,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,20cfa15bd14f9604fd4093799f7b2f1329b4e04c032c7b3ca10d1dfcdd1e77ef,True,,,1,0,11340.154358,12336.983323,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,75,reuse_intensive:rep1:req75,reuse_intensive,1,94,0,L0094,2048,0,,False,1785095350.94101,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,beebfcefb2d65fde62316b97fbb35d1877a52c0035fa3d1ad0411d69fd434a7b,True,,,1,0,3497.595858,4078.301225,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,76,reuse_intensive:rep1:req76,reuse_intensive,1,66,0,L0066,4096,1,,False,1785095363.2803133,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a0ac2342743bdd5f9ef3ebbbb8ecd5eca3946e86a97c5b802c8d94f54b0b70cc,True,,,1,0,12084.447431,13342.203424,6,4156,4,32
