cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
27701,4096,update,1785089711.4366043,1785089711.4366043,1785089711.435855,upsert,0,64,RateFIFO,12523743054995375112,0.0007493495941162109,True,,forwarded,,92
27701,4096,update,1785089711.4368975,,1785089711.4363217,upsert,0,64,RateFIFO,12523743054995375112,0.0005757808685302734,False,,suppressed,rate_limit,93
27701,2048,update,1785089711.4370008,,1785089711.4366798,upsert,0,64,RateFIFO,15769623694692820738,0.0003209114074707031,False,,suppressed,rate_limit,94
27701,2048,update,1785089711.437212,,1785089711.4369042,upsert,0,64,RateFIFO,12613465747135452669,0.0003077983856201172,False,,suppressed,rate_limit,95
27701,2048,update,1785089714.3534722,,1785089714.3530712,upsert,0,64,RateFIFO,15769623694692820738,0.0004010200500488281,True,,enqueued,,96
27701,2048,update,1785089714.3537505,1785089714.3537505,1785089714.3530712,upsert,0,64,RateFIFO,15769623694692820738,0.0006792545318603516,True,,forwarded,,96
27701,4096,update,1785089714.3540647,,1785089714.3533738,upsert,0,64,RateFIFO,12523743054995375112,0.0006909370422363281,False,,suppressed,rate_limit,97
27701,2048,update,1785089714.3541722,,1785089714.3537483,upsert,0,64,RateFIFO,4650049274038987083,0.0004239082336425781,False,,suppressed,rate_limit,98
27701,2048,update,1785089714.354427,,1785089714.3539836,upsert,0,64,RateFIFO,4650049274038987083,0.00044345855712890625,False,,suppressed,rate_limit,99
27701,1024,update,1785089716.9909575,,1785089716.990487,upsert,0,64,RateFIFO,9971321710674973507,0.0004703998565673828,True,,enqueued,,100
27701,1024,update,1785089716.9913316,1785089716.9913316,1785089716.990487,upsert,0,64,RateFIFO,9971321710674973507,0.0008444786071777344,True,,forwarded,,100
27701,2048,update,1785089716.991498,,1785089716.9907289,upsert,0,64,RateFIFO,15769623694692820738,0.0007691383361816406,False,,suppressed,rate_limit,101
27701,2048,update,1785089716.9916298,,1785089716.9909828,upsert,0,64,RateFIFO,12613465747135452669,0.0006470680236816406,False,,suppressed,rate_limit,102
27701,2048,update,1785089716.9919124,,1785089716.9911945,upsert,0,64,RateFIFO,4650049274038987083,0.0007178783416748047,False,,suppressed,rate_limit,103
27701,4096,update,1785089719.8951724,,1785089719.8948467,upsert,0,64,RateFIFO,12523743054995375112,0.0003256797790527344,True,,enqueued,,104
27701,4096,update,1785089719.8954263,1785089719.8954263,1785089719.8948467,upsert,0,64,RateFIFO,12523743054995375112,0.0005795955657958984,True,,forwarded,,104
27701,2048,update,1785089719.8957148,,1785089719.8953056,upsert,0,64,RateFIFO,12613465747135452669,0.00040912628173828125,False,,suppressed,rate_limit,105
27701,2048,update,1785089719.8958502,,1785089719.8955338,upsert,0,64,RateFIFO,4650049274038987083,0.00031638145446777344,False,,suppressed,rate_limit,106
27701,2048,update,1785089719.896092,,1785089719.895743,upsert,0,64,RateFIFO,12613465747135452669,0.0003490447998046875,False,,suppressed,rate_limit,107
27701,2048,update,1785089722.8625767,,1785089722.862192,upsert,0,64,RateFIFO,4650049274038987083,0.0003848075866699219,True,,enqueued,,108
27701,2048,update,1785089722.8629088,1785089722.8629088,1785089722.862192,upsert,0,64,RateFIFO,4650049274038987083,0.0007169246673583984,True,,forwarded,,108
27701,2048,update,1785089722.8631928,,1785089722.8624978,upsert,0,64,RateFIFO,15769623694692820738,0.0006949901580810547,False,,suppressed,rate_limit,109
27701,4096,update,1785089722.863297,,1785089722.8627236,upsert,0,64,RateFIFO,3163096543987652428,0.0005733966827392578,False,,suppressed,rate_limit,110
27701,2048,update,1785089722.8635397,,1785089722.8630996,upsert,0,64,RateFIFO,15769623694692820738,0.0004401206970214844,False,,suppressed,rate_limit,111
27701,4096,update,1785089726.075361,,1785089726.0750303,upsert,0,64,RateFIFO,14108233664250482536,0.0003306865692138672,True,,enqueued,,112
27701,4096,update,1785089726.075628,1785089726.075628,1785089726.0750303,upsert,0,64,RateFIFO,14108233664250482536,0.0005977153778076172,True,,forwarded,,112
27701,2048,update,1785089726.0759506,,1785089726.0754871,upsert,0,64,RateFIFO,12613465747135452669,0.0004634857177734375,False,,suppressed,rate_limit,113
27701,1024,update,1785089726.0760546,,1785089726.0757134,upsert,0,64,RateFIFO,12376960631178457983,0.00034117698669433594,False,,suppressed,rate_limit,114
27701,2048,update,1785089726.0763164,,1785089726.075881,upsert,0,64,RateFIFO,15769623694692820738,0.0004353523254394531,False,,suppressed,rate_limit,115
27701,4096,update,1785089730.0050032,,1785089730.0046654,upsert,0,64,RateFIFO,14774026810505956694,0.00033783912658691406,True,,enqueued,,116
27701,4096,update,1785089730.0052598,1785089730.0052598,1785089730.0046654,upsert,0,64,RateFIFO,14774026810505956694,0.0005943775177001953,True,,forwarded,,116
27701,2048,update,1785089730.0055602,,1785089730.0051455,upsert,0,64,RateFIFO,12613465747135452669,0.0004146099090576172,False,,suppressed,rate_limit,117
27701,4096,update,1785089730.0056653,,1785089730.0053728,upsert,0,64,RateFIFO,5281956220402968541,0.0002925395965576172,False,,suppressed,rate_limit,118
27701,2048,update,1785089730.0059514,,1785089730.0057104,upsert,0,64,RateFIFO,15769623694692820738,0.0002410411834716797,False,,suppressed,rate_limit,119
27701,1024,update,1785089734.0874698,,1785089734.0871077,upsert,0,64,RateFIFO,2611989042377627166,0.00036215782165527344,True,,enqueued,,120
27701,1024,update,1785089734.087842,1785089734.087842,1785089734.0871077,upsert,0,64,RateFIFO,2611989042377627166,0.0007343292236328125,True,,forwarded,,120
27701,4096,update,1785089734.087991,,1785089734.0873444,upsert,0,64,RateFIFO,1187225797315579929,0.0006465911865234375,False,,suppressed,rate_limit,121
27701,2048,update,1785089734.0882504,,1785089734.0877292,upsert,0,64,RateFIFO,12613465747135452669,0.0005211830139160156,False,,suppressed,rate_limit,122
27701,2048,update,1785089734.0883436,,1785089734.0879607,upsert,0,64,RateFIFO,15769623694692820738,0.0003829002380371094,False,,suppressed,rate_limit,123
27701,1024,update,1785089747.4946876,,1785089747.494309,upsert,3,64,RateFIFO,17846715708891391149,0.00037860870361328125,True,,enqueued,,124
27701,1024,update,1785089747.4950745,1785089747.4950745,1785089747.494309,upsert,3,64,RateFIFO,17846715708891391149,0.0007655620574951172,True,,forwarded,,124
27701,1024,update,1785089747.4952245,,1785089747.4945414,upsert,2,64,RateFIFO,17846715708891391149,0.0006830692291259766,False,,suppressed,rate_limit,125
27701,4096,update,1785089747.4954236,,1785089747.4947004,upsert,1,64,RateFIFO,5794772519797049687,0.0007231235504150391,False,,suppressed,rate_limit,126
27701,4096,update,1785089747.4955995,,1785089747.4950917,upsert,0,64,RateFIFO,13485819553775059313,0.0005078315734863281,False,,suppressed,rate_limit,127
27701,2048,update,1785089751.4786627,,1785089751.4780424,upsert,3,64,RateFIFO,16959770370201147106,0.0006203651428222656,True,,enqueued,,128
27701,2048,update,1785089751.4790907,1785089751.4790907,1785089751.4780424,upsert,3,64,RateFIFO,16959770370201147106,0.0010483264923095703,True,,forwarded,,128
27701,1024,update,1785089751.4792423,,1785089751.4783552,upsert,0,64,RateFIFO,6011659882065852394,0.0008871555328369141,False,,suppressed,rate_limit,129
27701,2048,update,1785089751.479345,,1785089751.4785163,upsert,2,64,RateFIFO,11821849661176330329,0.0008287429809570312,False,,suppressed,rate_limit,130
27701,1024,update,1785089751.479519,,1785089751.4787264,upsert,1,64,RateFIFO,17846715708891391149,0.0007925033569335938,False,,suppressed,rate_limit,131
27701,2048,update,1785089755.4978068,,1785089755.497387,upsert,3,64,RateFIFO,14333057367934485678,0.00041985511779785156,True,,enqueued,,132
27701,2048,update,1785089755.4980972,1785089755.4980972,1785089755.497387,upsert,3,64,RateFIFO,14333057367934485678,0.0007102489471435547,True,,forwarded,,132
27701,1024,update,1785089755.4983857,,1785089755.4976926,upsert,1,64,RateFIFO,6878038652119793510,0.0006930828094482422,False,,suppressed,rate_limit,133
27701,1024,update,1785089755.4984992,,1785089755.4978766,upsert,2,64,RateFIFO,6878038652119793510,0.0006225109100341797,False,,suppressed,rate_limit,134
27701,1024,update,1785089755.498664,,1785089755.4980214,upsert,0,64,RateFIFO,12169285934737722315,0.0006425380706787109,False,,suppressed,rate_limit,135
27701,1024,update,1785089759.766958,,1785089759.76646,upsert,3,64,RateFIFO,17846715708891391149,0.0004980564117431641,True,,enqueued,,136
27701,1024,update,1785089759.767352,1785089759.767352,1785089759.76646,upsert,3,64,RateFIFO,17846715708891391149,0.0008921623229980469,True,,forwarded,,136
27701,2048,update,1785089759.7675,,1785089759.766734,upsert,0,64,RateFIFO,11821849661176330329,0.0007660388946533203,False,,suppressed,rate_limit,137
27701,2048,update,1785089759.7676985,,1785089759.7670405,upsert,1,64,RateFIFO,11821849661176330329,0.0006580352783203125,False,,suppressed,rate_limit,138
27701,2048,update,1785089759.7678971,,1785089759.7672875,upsert,2,64,RateFIFO,13844655051170110805,0.0006096363067626953,False,,suppressed,rate_limit,139
27701,2048,update,1785089764.038717,,1785089764.0382876,upsert,0,64,RateFIFO,13844655051170110805,0.00042939186096191406,True,,enqueued,,140
27701,2048,update,1785089764.039053,1785089764.039053,1785089764.0382876,upsert,0,64,RateFIFO,13844655051170110805,0.0007653236389160156,True,,forwarded,,140
27701,1024,update,1785089764.0393574,,1785089764.038607,upsert,2,64,RateFIFO,11592361518825428217,0.0007505416870117188,False,,suppressed,rate_limit,141
27701,1024,update,1785089764.0394757,,1785089764.0388112,upsert,3,64,RateFIFO,17846715708891391149,0.0006644725799560547,False,,suppressed,rate_limit,142
27701,2048,update,1785089764.039644,,1785089764.0389688,upsert,1,64,RateFIFO,13844655051170110805,0.000675201416015625,False,,suppressed,rate_limit,143
27701,4096,update,1785089776.9154825,,1785089776.91502,upsert,1,64,RateFIFO,5058081196632299908,0.00046253204345703125,True,,enqueued,,144
27701,4096,update,1785089776.9158993,1785089776.9158993,1785089776.91502,upsert,1,64,RateFIFO,5058081196632299908,0.0008792877197265625,True,,forwarded,,144
27701,2048,update,1785089776.9160535,,1785089776.915265,upsert,0,64,RateFIFO,11821849661176330329,0.0007884502410888672,False,,suppressed,rate_limit,145
27701,1024,update,1785089776.9162557,,1785089776.9153686,upsert,3,64,RateFIFO,8795327467627576569,0.0008871555328369141,False,,suppressed,rate_limit,146
27701,1024,update,1785089776.9163463,,1785089776.9154403,upsert,3,64,RateFIFO,17846715708891391149,0.0009059906005859375,False,,suppressed,rate_limit,147
27701,1024,update,1785089777.7439077,,1785089777.7434437,upsert,3,64,RateFIFO,17846715708891391149,0.0004639625549316406,False,,suppressed,rate_limit,148
27701,1024,update,1785089777.7441814,,1785089777.7436903,upsert,3,64,RateFIFO,17846715708891391149,0.0004911422729492188,False,,suppressed,rate_limit,149
27701,1024,update,1785089777.7442884,,1785089777.7438695,upsert,3,64,RateFIFO,17846715708891391149,0.0004189014434814453,False,,suppressed,rate_limit,150
27701,1024,update,1785089777.7443664,,1785089777.7440143,upsert,3,64,RateFIFO,17846715708891391149,0.0003521442413330078,False,,suppressed,rate_limit,151
27701,2048,update,1785089778.653,,1785089778.652631,upsert,2,64,RateFIFO,11821849661176330329,0.00036907196044921875,True,,enqueued,,152
27701,2048,update,1785089778.6532686,1785089778.6532686,1785089778.652631,upsert,2,64,RateFIFO,11821849661176330329,0.0006375312805175781,True,,forwarded,,152
27701,1024,update,1785089778.6535056,,1785089778.6529691,upsert,3,64,RateFIFO,17846715708891391149,0.0005364418029785156,False,,suppressed,rate_limit,153
27701,1024,update,1785089778.6536052,,1785089778.6533606,upsert,3,64,RateFIFO,17846715708891391149,0.0002446174621582031,False,,suppressed,rate_limit,155
27701,2048,update,1785089778.653791,,1785089778.6531453,upsert,1,64,RateFIFO,11821849661176330329,0.0006456375122070312,False,,suppressed,rate_limit,154
27701,2048,update,1785089791.3004692,,1785089791.3000348,upsert,3,64,RateFIFO,14333057367934485678,0.0004343986511230469,True,,enqueued,,156
27701,2048,update,1785089791.3008058,1785089791.3008058,1785089791.3000348,upsert,3,64,RateFIFO,14333057367934485678,0.0007710456848144531,True,,forwarded,,156
27701,2048,update,1785089791.3010988,,1785089791.3003533,upsert,0,64,RateFIFO,13844655051170110805,0.0007455348968505859,False,,suppressed,rate_limit,157
27701,4096,update,1785089791.3012152,,1785089791.300583,upsert,1,64,RateFIFO,14718592730808615998,0.0006322860717773438,False,,suppressed,rate_limit,158
27701,1024,update,1785089791.3013773,,1785089791.3009531,upsert,3,64,RateFIFO,17846715708891391149,0.0004241466522216797,False,,suppressed,rate_limit,159
27701,2048,update,1785089792.718687,,1785089792.7182336,upsert,2,64,RateFIFO,11821849661176330329,0.0004534721374511719,True,,enqueued,,160
27701,2048,update,1785089792.7190862,1785089792.7190862,1785089792.7182336,upsert,2,64,RateFIFO,11821849661176330329,0.0008525848388671875,True,,forwarded,,160
27701,2048,update,1785089792.719233,,1785089792.7185426,upsert,3,64,RateFIFO,14333057367934485678,0.000690460205078125,False,,suppressed,rate_limit,161
27701,1024,update,1785089792.7194235,,1785089792.718768,upsert,1,64,RateFIFO,5080278736125677280,0.0006556510925292969,False,,suppressed,rate_limit,162
27701,1024,update,1785089792.7195988,,1785089792.7189534,upsert,3,64,RateFIFO,17846715708891391149,0.0006453990936279297,False,,suppressed,rate_limit,163
27701,4096,update,1785089805.115239,,1785089805.1147645,upsert,2,64,RateFIFO,12395577753972294123,0.0004744529724121094,True,,enqueued,,164
27701,4096,update,1785089805.1155424,1785089805.1155424,1785089805.1147645,upsert,2,64,RateFIFO,12395577753972294123,0.0007779598236083984,True,,forwarded,,164
27701,2048,update,1785089805.1158216,,1785089805.115267,upsert,3,64,RateFIFO,14333057367934485678,0.0005545616149902344,False,,suppressed,rate_limit,165
27701,1024,update,1785089805.1159248,,1785089805.1155024,upsert,3,64,RateFIFO,17846715708891391149,0.00042247772216796875,False,,suppressed,rate_limit,166
27701,1024,update,1785089805.1161,,1785089805.1156492,upsert,1,64,RateFIFO,11084610101891187946,0.0004508495330810547,False,,suppressed,rate_limit,167
27701,1024,update,1785089805.9009001,,1785089805.90044,upsert,3,64,RateFIFO,17846715708891391149,0.0004601478576660156,False,,suppressed,rate_limit,168
27701,1024,update,1785089805.9011757,,1785089805.9006743,upsert,1,64,RateFIFO,5080278736125677280,0.0005013942718505859,False,,suppressed,rate_limit,169
27701,1024,update,1785089805.9013827,,1785089805.9008715,upsert,3,64,RateFIFO,17846715708891391149,0.00051116943359375,False,,suppressed,rate_limit,170
27701,1024,update,1785089805.9014757,,1785089805.9010193,upsert,3,64,RateFIFO,17846715708891391149,0.0004563331604003906,False,,suppressed,rate_limit,171
27701,1024,update,1785089818.8418734,,1785089818.8414483,upsert,3,64,RateFIFO,17846715708891391149,0.00042510032653808594,True,,enqueued,,172
27701,1024,update,1785089818.8422205,1785089818.8422205,1785089818.8414483,upsert,3,64,RateFIFO,17846715708891391149,0.0007722377777099609,True,,forwarded,,172
27701,1024,update,1785089818.8423657,,1785089818.8416848,upsert,3,64,RateFIFO,17846715708891391149,0.0006809234619140625,False,,suppressed,rate_limit,173
27701,4096,update,1785089818.8426344,,1785089818.8418665,upsert,1,64,RateFIFO,2791082597034988524,0.0007679462432861328,False,,suppressed,rate_limit,174
27701,2048,update,1785089818.8428454,,1785089818.8422873,upsert,2,64,RateFIFO,11821849661176330329,0.0005581378936767578,False,,suppressed,rate_limit,175
27701,2048,update,1785089823.743701,,1785089823.7432914,upsert,2,64,RateFIFO,15924242497558048196,0.0004096031188964844,True,,enqueued,,176
27701,2048,update,1785089823.7440104,1785089823.7440104,1785089823.7432914,upsert,2,64,RateFIFO,15924242497558048196,0.0007190704345703125,True,,forwarded,,176
27701,1024,update,1785089823.744306,,1785089823.7436025,upsert,3,64,RateFIFO,5810489706710392208,0.0007035732269287109,False,,suppressed,rate_limit,177
27701,1024,update,1785089823.7444077,,1785089823.744,upsert,3,64,RateFIFO,17846715708891391149,0.0004076957702636719,False,,suppressed,rate_limit,179
27701,2048,update,1785089823.7444987,,1785089823.7437673,upsert,2,64,RateFIFO,11821849661176330329,0.0007314682006835938,False,,suppressed,rate_limit,178
27701,1024,update,1785089827.8910594,,1785089827.8906364,upsert,0,64,RateFIFO,15507369539614680842,0.0004229545593261719,True,,enqueued,,180
27701,1024,update,1785089827.891427,1785089827.891427,1785089827.8906364,upsert,0,64,RateFIFO,15507369539614680842,0.0007905960083007812,True,,forwarded,,180
27701,2048,update,1785089827.8915775,,1785089827.8908849,upsert,3,64,RateFIFO,3610348553927340733,0.0006926059722900391,False,,suppressed,rate_limit,181
27701,2048,update,1785089827.8917973,,1785089827.8911197,upsert,1,64,RateFIFO,7868677391643418442,0.0006775856018066406,False,,suppressed,rate_limit,182
27701,1024,update,1785089827.8919783,,1785089827.891349,upsert,2,64,RateFIFO,5080278736125677280,0.0006291866302490234,False,,suppressed,rate_limit,183
