experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,104,1,155989354309277790,upsert,1785088190.3729823,1785088190.3769841,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,108,0,12523743054995375112,upsert,1785088192.310621,1785088192.3141613,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,112,0,9971321710674973507,upsert,1785088195.2885664,1785088195.292371,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,116,0,15769623694692820738,upsert,1785088198.0625365,1785088198.066259,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,120,0,14774026810505956694,upsert,1785088199.800805,1785088199.8046775,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,124,2,6878038652119793510,upsert,1785088203.6810641,1785088203.6844091,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,128,2,17846715708891391149,upsert,1785088207.825292,1785088207.8288143,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,132,2,14333057367934485678,upsert,1785088211.9543622,1785088211.9584131,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,136,2,14333057367934485678,upsert,1785088224.8202968,1785088224.824696,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,140,3,13844655051170110805,upsert,1785088238.4885154,1785088238.4930148,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,144,0,5080278736125677280,upsert,1785088251.3699472,1785088251.3744352,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,148,2,6878038652119793510,upsert,1785088263.686745,1785088263.6913347,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,152,2,15507369539614680842,upsert,1785088276.8823268,1785088276.967528,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,156,1,11084610101891187946,upsert,1785088281.1332185,1785088281.137467,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,160,2,6878038652119793510,upsert,1785088294.0613704,1785088294.0656693,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,168,3,7868677391643418442,upsert,1785088298.291723,1785088298.2962034,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,172,2,17846715708891391149,upsert,1785088311.4053085,1785088311.4098265,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,176,2,17846715708891391149,upsert,1785088315.63768,1785088315.6415436,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27695,180,0,11828416008499956572,upsert,1785088328.1012914,1785088328.102886,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,0,0,15769623694692820738,upsert,1785088058.9917572,1785088058.9942129,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,4,0,12613465747135452669,upsert,1785088060.4128175,1785088060.4152274,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,12,0,9971321710674973507,upsert,1785088065.8819528,1785088065.8857055,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,16,0,4650049274038987083,upsert,1785088078.8522336,1785088078.8551114,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,20,0,3163096543987652428,upsert,1785088082.960229,1785088082.9631581,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,24,0,10402019323283478844,upsert,1785088087.101864,1785088087.1046846,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,28,0,14064140743279553366,upsert,1785088091.2807498,1785088091.2836397,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,32,0,12376960631178457983,upsert,1785088095.357031,1785088095.3600278,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,36,0,947483498426156190,upsert,1785088099.5865119,1785088099.5903645,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,40,0,3073007241776570211,upsert,1785088112.8607247,1785088112.8638892,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,44,0,14108233664250482536,upsert,1785088116.996008,1785088116.998625,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,48,0,14774026810505956694,upsert,1785088118.4311712,1785088118.43421,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,52,0,5281956220402968541,upsert,1785088122.5896823,1785088122.5926557,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,56,0,1785562587857272681,upsert,1785088126.7944798,1785088126.797349,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,60,0,1610475058989402671,upsert,1785088131.0039856,1785088131.0076444,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,64,0,3073007241776570211,upsert,1785088135.1699686,1785088135.1734366,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,68,0,12613465747135452669,upsert,1785088138.2615197,1785088138.2651923,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,72,0,12613465747135452669,upsert,1785088151.6360254,1785088151.6396706,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,76,0,4650049274038987083,upsert,1785088154.374804,1785088154.3783572,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,80,0,5248254131891465233,upsert,1785088168.6118264,1785088168.615148,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,84,0,12613465747135452669,upsert,1785088171.1878784,1785088171.1906698,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,88,0,12613465747135452669,upsert,1785088172.699029,1785088172.7029755,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,92,0,3073007241776570211,upsert,1785088185.9330587,1785088185.937213,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,96,3,13063325218966850298,upsert,1785088187.3570201,1785088187.3609421,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,100,0,15769623694692820738,upsert,1785088188.909422,1785088188.9130692,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,104,1,155989354309277790,upsert,1785088190.3729823,1785088190.3769841,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,108,0,12523743054995375112,upsert,1785088192.310621,1785088192.3141613,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,112,0,9971321710674973507,upsert,1785088195.2885664,1785088195.292371,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,116,0,15769623694692820738,upsert,1785088198.0625365,1785088198.066259,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,120,0,14774026810505956694,upsert,1785088199.800805,1785088199.8046775,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,124,2,6878038652119793510,upsert,1785088203.6810641,1785088203.6844091,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,128,2,17846715708891391149,upsert,1785088207.825292,1785088207.8288143,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,132,2,14333057367934485678,upsert,1785088211.9543622,1785088211.9584131,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,136,2,14333057367934485678,upsert,1785088224.8202968,1785088224.824696,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,140,3,13844655051170110805,upsert,1785088238.4885154,1785088238.4930148,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,144,0,5080278736125677280,upsert,1785088251.3699472,1785088251.3744352,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,148,2,6878038652119793510,upsert,1785088263.686745,1785088263.6913347,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,152,2,15507369539614680842,upsert,1785088276.8823268,1785088276.967528,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,156,1,11084610101891187946,upsert,1785088281.1332185,1785088281.137467,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,160,2,6878038652119793510,upsert,1785088294.0613704,1785088294.0656693,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,168,3,7868677391643418442,upsert,1785088298.291723,1785088298.2962034,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,172,2,17846715708891391149,upsert,1785088311.4053085,1785088311.4098265,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,176,2,17846715708891391149,upsert,1785088315.63768,1785088315.6415436,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,27695,180,0,11828416008499956572,upsert,1785088328.1012914,1785088328.102886,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,0,0,15769623694692820738,upsert,1785088611.6993475,1785088643.6259983,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,5,1,12613465747135452669,upsert,1785088613.1664183,1785088690.731137,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,48,0,14774026810505956694,upsert,1785088694.6728663,1785088694.675763,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,52,0,5281956220402968541,upsert,1785088698.8479238,1785088698.8503907,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,56,0,1785562587857272681,upsert,1785088700.2868755,1785088700.2897162,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,60,0,1610475058989402671,upsert,1785088704.434729,1785088704.438004,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,68,2,13143428811662154315,upsert,1785088710.0280592,1785088710.031585,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,72,1,12613465747135452669,upsert,1785088711.5872953,1785088711.5902264,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,80,0,10402019323283478844,upsert,1785088717.0050554,1785088717.0086844,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,84,1,947483498426156190,upsert,1785088719.562542,1785088719.5662534,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,88,0,15769623694692820738,upsert,1785088722.1283488,1785088722.1330314,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,92,2,9971321710674973507,upsert,1785088726.0442903,1785088726.049122,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,96,0,15769623694692820738,upsert,1785088729.1674025,1785088729.1719542,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,100,1,3163096543987652428,upsert,1785088731.8557956,1785088731.8602662,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,104,0,1610475058989402671,upsert,1785088744.7417107,1785088744.7467067,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,108,0,1785562587857272681,upsert,1785088748.0005672,1785088748.004988,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,116,2,13378001954599623759,upsert,1785088761.9303493,1785088761.9320922,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,120,2,12523743054995375112,upsert,1785088774.516364,1785088774.5204923,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,124,3,17846715708891391149,upsert,1785088786.4684734,1785088786.4722836,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,128,3,5810489706710392208,upsert,1785088790.5848515,1785088790.5886555,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,132,3,17846715708891391149,upsert,1785088802.806519,1785088802.8106384,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,136,2,2615785228242663478,upsert,1785088815.404753,1785088815.4086719,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,140,3,17846715708891391149,upsert,1785088819.404302,1785088819.407813,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,144,1,11592361518825428217,upsert,1785088823.288015,1785088823.2915378,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,148,3,17846715708891391149,upsert,1785088835.3920233,1785088835.3964162,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,152,3,13764273285245102789,upsert,1785088839.9595315,1785088840.052999,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,156,0,14333057367934485678,upsert,1785088844.1935403,1785088844.1971462,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,164,1,11592361518825428217,upsert,1785088846.88546,1785088846.8870287,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,172,3,6878038652119793510,upsert,1785088849.383338,1785088849.3867998,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27697,176,2,7868677391643418442,upsert,1785088861.602642,1785088861.606487,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,0,0,15769623694692820738,upsert,1785088873.8960435,1785088873.899142,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,4,0,12613465747135452669,upsert,1785088877.9361162,1785088877.938794,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,8,0,12523743054995375112,upsert,1785088879.366035,1785088879.3699617,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,12,0,9971321710674973507,upsert,1785088892.2218423,1785088892.2243652,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,16,0,4650049274038987083,upsert,1785088893.6485317,1785088893.6510372,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,24,0,10402019323283478844,upsert,1785088899.2577336,1785088899.260249,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,32,0,12376960631178457983,upsert,1785088913.6697273,1785088913.6722572,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,40,0,3073007241776570211,upsert,1785088916.4612925,1785088916.464142,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,44,0,14108233664250482536,upsert,1785088920.6584222,1785088920.6612778,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,48,0,14774026810505956694,upsert,1785088924.8382416,1785088924.8411012,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,52,0,5281956220402968541,upsert,1785088929.0192018,1785088929.020649,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,56,0,1785562587857272681,upsert,1785088933.2240794,1785088933.2269242,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,60,0,1610475058989402671,upsert,1785088937.4104366,1785088937.4138587,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,64,0,15769623694692820738,upsert,1785088939.2862663,1785088939.289293,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,68,0,15769623694692820738,upsert,1785088941.7819579,1785088941.7847126,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,72,0,17187779738238350693,upsert,1785088946.0355039,1785088946.038576,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,76,0,15769623694692820738,upsert,1785088950.1941316,1785088950.1976893,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,80,0,9971321710674973507,upsert,1785088952.9656613,1785088952.9692006,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,84,0,9971321710674973507,upsert,1785088955.9600523,1785088955.9632115,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,88,0,15769623694692820738,upsert,1785088960.1863723,1785088960.1898928,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,92,0,12523743054995375112,upsert,1785088963.193297,1785088963.1977365,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,96,1,14859122926912323385,upsert,1785088967.3565848,1785088967.3599653,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,100,0,4650049274038987083,upsert,1785088968.8504593,1785088968.8539746,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,104,0,14108233664250482536,upsert,1785088981.8604298,1785088981.8647275,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,108,0,12613465747135452669,upsert,1785088983.8683178,1785088983.8726072,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,27698,112,0,15769623694692820738,upsert,1785088987.729319,1785088987.7333624,2048,64
