cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
30020,4096,update,1785081874.937828,1785081874.937828,1785081482.4695308,upsert,3,64,FullSync,12376960631178457983,392.4682972431183,True,,forwarded,,114
30020,2048,update,1785081877.5622315,1785081877.5622315,1785081482.4698918,upsert,2,64,FullSync,12613465747135452669,395.0923397541046,True,,forwarded,,115
30020,2048,update,1785081882.8595257,1785081882.8595257,1785081483.2782521,upsert,0,64,FullSync,12613465747135452669,399.5812735557556,True,,forwarded,,116
30020,1024,update,1785081886.3731577,1785081886.3731577,1785081483.2785592,upsert,2,64,FullSync,12523743054995375112,403.094598531723,True,,forwarded,,117
30020,2048,update,1785081886.373318,1785081886.373318,1785081483.2787225,upsert,1,64,FullSync,15769623694692820738,403.0945954322815,True,,forwarded,,118
30020,2048,update,1785081890.6175165,1785081890.6175165,1785081483.2789555,upsert,3,64,FullSync,15769623694692820738,407.33856105804443,True,,forwarded,,119
30020,1024,update,1785081893.400192,1785081893.400192,1785081495.8113172,upsert,0,64,FullSync,3073007241776570211,397.58887481689453,True,,forwarded,,120
30020,1024,update,1785081898.697528,1785081898.697528,1785081495.81156,upsert,3,64,FullSync,16374985302794130926,402.8859679698944,True,,forwarded,,121
30020,2048,update,1785081898.6976907,1785081898.6976907,1785081495.8117235,upsert,1,64,FullSync,15769623694692820738,402.8859672546387,True,,forwarded,,122
30020,4096,update,1785081902.8308816,1785081902.8308816,1785081495.8119648,upsert,2,64,FullSync,13982934541694442251,407.01891684532166,True,,forwarded,,123
30020,4096,update,1785081905.44423,1785081905.44423,1785081507.9384933,upsert,1,64,FullSync,13844655051170110805,397.50573682785034,True,,forwarded,,124
30020,4096,update,1785081907.5083246,1785081907.5083246,1785081507.9389753,upsert,2,64,FullSync,13844655051170110805,399.56934928894043,True,,forwarded,,125
30020,2048,update,1785081907.5084898,1785081907.5084898,1785081507.9393363,upsert,3,64,FullSync,11821849661176330329,399.569153547287,True,,forwarded,,126
30020,2048,update,1785081914.5353572,1785081914.5353572,1785081507.939554,upsert,0,64,FullSync,17846715708891391149,406.5958032608032,True,,forwarded,,127
30020,2048,update,1785081917.6573775,1785081917.6573775,1785081512.1158218,upsert,1,64,FullSync,17846715708891391149,405.54155564308167,True,,forwarded,,128
30020,2048,update,1785081919.8324158,1785081919.8324158,1785081512.1161342,upsert,3,64,FullSync,11592361518825428217,407.71628165245056,True,,forwarded,,129
30020,2048,update,1785081919.832542,1785081919.832542,1785081512.11636,upsert,2,64,FullSync,17846715708891391149,407.7161819934845,True,,forwarded,,130
30020,2048,update,1785081926.3774035,1785081926.3774035,1785081512.116572,upsert,0,64,FullSync,11821849661176330329,414.26083159446716,True,,forwarded,,131
30020,2048,update,1785081928.643287,1785081928.643287,1785081524.2137585,upsert,1,64,FullSync,5810489706710392208,404.42952847480774,True,,forwarded,,132
30020,2048,update,1785081932.1568744,1785081932.1568744,1785081524.2140498,upsert,0,64,FullSync,13764273285245102789,407.9428246021271,True,,forwarded,,133
30020,1024,update,1785081932.1570177,1785081932.1570177,1785081524.214275,upsert,3,64,FullSync,3653934292717507175,407.94274282455444,True,,forwarded,,134
30020,4096,update,1785081935.9508598,1785081935.9508598,1785081524.21442,upsert,2,64,FullSync,15507369539614680842,411.736439704895,True,,forwarded,,135
30020,1024,update,1785081939.183812,1785081939.183812,1785081536.6345787,upsert,1,64,FullSync,12395577753972294123,402.5492331981659,True,,forwarded,,136
30020,2048,update,1785081944.4811528,1785081944.4811528,1785081536.6348574,upsert,2,64,FullSync,17846715708891391149,407.8462953567505,True,,forwarded,,137
30020,2048,update,1785081944.4812493,1785081944.4812493,1785081536.6350927,upsert,3,64,FullSync,15260451301505084502,407.84615659713745,True,,forwarded,,138
30020,4096,update,1785081948.1642215,1785081948.1642215,1785081536.6353052,upsert,0,64,FullSync,13844655051170110805,411.52891635894775,True,,forwarded,,139
30020,2048,update,1785081950.7773583,1785081950.7773583,1785081549.5541854,upsert,1,64,FullSync,3610348553927340733,401.2231729030609,True,,forwarded,,140
30020,4096,update,1785081953.2919235,1785081953.2919235,1785081549.5544932,upsert,3,64,FullSync,15507369539614680842,403.7374303340912,True,,forwarded,,141
30020,4096,update,1785081953.2920568,1785081953.2920568,1785081549.5548847,upsert,2,64,FullSync,15507369539614680842,403.73717212677,True,,forwarded,,142
30020,2048,update,1785081960.3188825,1785081960.3188825,1785081549.5552318,upsert,0,64,FullSync,11821849661176330329,410.76365065574646,True,,forwarded,,143
30020,1024,update,1785081962.990867,1785081962.990867,1785081553.479021,upsert,1,64,FullSync,7759237608199543855,409.51184582710266,True,,forwarded,,144
30020,2048,update,1785081965.6041605,1785081965.6041605,1785081553.4792566,upsert,0,64,FullSync,17846715708891391149,412.1249039173126,True,,forwarded,,145
30020,2048,update,1785081965.6043234,1785081965.6043234,1785081553.479485,upsert,3,64,FullSync,17846715708891391149,412.12483835220337,True,,forwarded,,146
30020,2048,update,1785081967.4001067,1785081967.4001067,1785081553.479697,upsert,2,64,FullSync,17846715708891391149,413.92040967941284,True,,forwarded,,147
30020,2048,update,1785081972.6973662,1785081972.6973662,1785081557.5834463,upsert,1,64,FullSync,8844125626369699122,415.1139199733734,True,,forwarded,,148
30020,2048,update,1785081977.8173919,1785081977.8173919,1785081557.5837595,upsert,2,64,FullSync,14333057367934485678,420.2336323261261,True,,forwarded,,149
30020,1024,update,1785081977.8175297,1785081977.8175297,1785081557.584008,upsert,3,64,FullSync,12395577753972294123,420.2335216999054,True,,forwarded,,150
30020,1024,update,1785081979.778405,1785081979.778405,1785081557.5841584,upsert,0,64,FullSync,8870018519622387243,422.19424653053284,True,,forwarded,,151
30020,2048,update,1785081985.0758479,1785081985.0758479,1785081569.8023124,upsert,1,64,FullSync,17846715708891391149,415.273535490036,True,,forwarded,,152
30020,2048,update,1785081988.589299,1785081988.589299,1785081569.8026347,upsert,3,64,FullSync,17846715708891391149,418.7866642475128,True,,forwarded,,153
30020,4096,update,1785081988.5894423,1785081988.5894423,1785081569.8028936,upsert,2,64,FullSync,15507369539614680842,418.78654861450195,True,,forwarded,,154
30020,4096,update,1785081993.4975076,1785081993.4975076,1785081569.803258,upsert,0,64,FullSync,4146034437482887754,423.69424962997437,True,,forwarded,,155
30020,2048,update,1785081995.6162794,1785081995.6162794,1785081582.5458796,upsert,1,64,FullSync,15761329057692999658,413.07039976119995,True,,forwarded,,156
30020,2048,update,1785081999.1299071,1785081999.1299071,1785081582.5462024,upsert,0,64,FullSync,11821849661176330329,416.5837047100067,True,,forwarded,,157
30020,4096,update,1785081999.1300678,1785081999.1300678,1785081582.5464294,upsert,3,64,FullSync,13844655051170110805,416.5836384296417,True,,forwarded,,158
30020,4096,update,1785082004.372944,1785082004.372944,1785081582.546807,upsert,2,64,FullSync,13844655051170110805,421.82613706588745,True,,forwarded,,159
30020,4096,update,1785082007.8865395,1785082007.8865395,1785081584.013229,upsert,1,64,FullSync,13844655051170110805,423.8733105659485,True,,forwarded,,160
30020,2048,update,1785082010.937464,1785082010.937464,1785081584.0136836,upsert,2,64,FullSync,14333057367934485678,426.9237804412842,True,,forwarded,,161
30020,2048,update,1785082010.9376264,1785082010.9376264,1785081584.0139306,upsert,3,64,FullSync,17846715708891391149,426.9236958026886,True,,forwarded,,162
30020,2048,update,1785082013.1839113,1785082013.1839113,1785081584.014143,upsert,0,64,FullSync,17846715708891391149,429.16976833343506,True,,forwarded,,163
30020,2048,update,1785082018.4812446,1785082018.4812446,1785081596.3573935,upsert,1,64,FullSync,14333057367934485678,422.1238510608673,True,,forwarded,,164
30020,4096,update,1785082023.150765,1785082023.150765,1785081596.3577454,upsert,3,64,FullSync,15507369539614680842,426.79301953315735,True,,forwarded,,165
30020,2048,update,1785082023.1509554,1785082023.1509554,1785081596.3581872,upsert,2,64,FullSync,11821849661176330329,426.792768239975,True,,forwarded,,166
30020,4096,update,1785082025.5622735,1785082025.5622735,1785081596.3584425,upsert,0,64,FullSync,15507369539614680842,429.2038309574127,True,,forwarded,,167
30020,2048,update,1785082029.0757542,1785082029.0757542,1785081597.2824779,upsert,1,64,FullSync,17846715708891391149,431.79327630996704,True,,forwarded,,168
30020,2048,update,1785082034.3730876,1785082034.3730876,1785081597.282819,upsert,0,64,FullSync,17846715708891391149,437.09026861190796,True,,forwarded,,169
30020,2048,update,1785082034.3732474,1785082034.3732474,1785081597.28305,upsert,3,64,FullSync,17846715708891391149,437.0901973247528,True,,forwarded,,170
30020,2048,update,1785082038.8308115,1785082038.8308115,1785081597.2832885,upsert,2,64,FullSync,17846715708891391149,441.547523021698,True,,forwarded,,171
30020,4096,update,1785082041.4001267,1785082041.4001267,1785081609.608614,upsert,1,64,FullSync,13844655051170110805,431.7915127277374,True,,forwarded,,172
30020,4096,update,1785082044.0574555,1785082044.0574555,1785081609.6091003,upsert,2,64,FullSync,13485819553775059313,434.4483551979065,True,,forwarded,,173
30020,2048,update,1785082044.0575957,1785082044.0575957,1785081609.6094608,upsert,3,64,FullSync,14333057367934485678,434.4481348991394,True,,forwarded,,174
30020,4096,update,1785082046.6973128,1785082046.6973128,1785081609.6096783,upsert,0,64,FullSync,13844655051170110805,437.08763456344604,True,,forwarded,,175
30020,2048,update,1785082051.9946587,1785082051.9946587,1785081610.5322406,upsert,1,64,FullSync,17846715708891391149,441.4624180793762,True,,forwarded,,176
30020,2048,update,1785082055.5082545,1785082055.5082545,1785081610.532549,upsert,3,64,FullSync,11821849661176330329,444.9757056236267,True,,forwarded,,177
30020,2048,update,1785082055.5084155,1785082055.5084155,1785081610.532794,upsert,2,64,FullSync,17846715708891391149,444.9756214618683,True,,forwarded,,178
30020,2048,update,1785082059.7374535,1785082059.7374535,1785081610.5330076,upsert,0,64,FullSync,11821849661176330329,449.2044458389282,True,,forwarded,,179
30020,2048,update,1785082062.535235,1785082062.535235,1785081614.5761979,upsert,1,64,FullSync,11821849661176330329,447.959037065506,True,,forwarded,,180
30020,2048,update,1785082067.8325639,1785082067.8325639,1785081614.5765154,upsert,0,64,FullSync,17846715708891391149,453.2560484409332,True,,forwarded,,181
30020,2048,update,1785082067.8327258,1785082067.8327258,1785081614.5767426,upsert,3,64,FullSync,6878038652119793510,453.25598311424255,True,,forwarded,,182
30023,2048,update,1785082075.5061188,,1785082075.5056667,upsert,0,64,FullSync,15769623694692820738,0.0004520416259765625,True,,enqueued,,0
30023,2048,update,1785082075.5066187,,1785082075.5057473,upsert,1,64,FullSync,15769623694692820738,0.0008714199066162109,True,,enqueued,,1
30023,2048,update,1785082075.5067542,,1785082075.5059175,upsert,2,64,FullSync,15769623694692820738,0.0008366107940673828,True,,enqueued,,2
30023,2048,update,1785082075.5069237,,1785082075.5059626,upsert,3,64,FullSync,15769623694692820738,0.0009610652923583984,True,,enqueued,,3
30023,2048,update,1785082079.4987993,,1785082079.4984157,upsert,0,64,FullSync,12613465747135452669,0.00038361549377441406,True,,enqueued,,4
30023,2048,update,1785082079.4991636,,1785082079.4985552,upsert,2,64,FullSync,12613465747135452669,0.0006084442138671875,True,,enqueued,,6
30023,2048,update,1785082079.4992838,,1785082079.4985933,upsert,3,64,FullSync,12613465747135452669,0.000690460205078125,True,,enqueued,,7
30023,2048,update,1785082079.4993777,,1785082079.4985106,upsert,1,64,FullSync,12613465747135452669,0.0008671283721923828,True,,enqueued,,5
30023,2048,update,1785082089.9307907,1785082089.9307907,1785082075.5056667,upsert,0,64,FullSync,15769623694692820738,14.425123929977417,True,,forwarded,,0
30023,2048,update,1785082089.930857,1785082089.930857,1785082075.5057473,upsert,1,64,FullSync,15769623694692820738,14.425109624862671,True,,forwarded,,1
30023,2048,update,1785082089.930902,1785082089.930902,1785082075.5059175,upsert,2,64,FullSync,15769623694692820738,14.424984455108643,True,,forwarded,,2
30023,2048,update,1785082089.9309378,1785082089.9309378,1785082075.5059626,upsert,3,64,FullSync,15769623694692820738,14.424975156784058,True,,forwarded,,3
30023,4096,update,1785082092.5403008,,1785082092.539889,upsert,0,64,FullSync,12523743054995375112,0.00041174888610839844,True,,enqueued,,8
30023,4096,update,1785082092.5406418,,1785082092.5400362,upsert,2,64,FullSync,12523743054995375112,0.0006055831909179688,True,,enqueued,,10
30023,4096,update,1785082092.5407608,,1785082092.53999,upsert,1,64,FullSync,12523743054995375112,0.0007708072662353516,True,,enqueued,,9
30023,4096,update,1785082092.5408843,,1785082092.540073,upsert,3,64,FullSync,12523743054995375112,0.0008113384246826172,True,,enqueued,,11
30023,1024,update,1785082093.9692662,,1785082093.9688995,upsert,0,64,FullSync,9971321710674973507,0.0003666877746582031,True,,enqueued,,12
30023,1024,update,1785082093.9694357,,1785082093.9690926,upsert,3,64,FullSync,9971321710674973507,0.00034308433532714844,True,,enqueued,,15
30023,1024,update,1785082093.9694815,,1785082093.969052,upsert,2,64,FullSync,9971321710674973507,0.00042939186096191406,True,,enqueued,,14
30023,1024,update,1785082093.9695141,,1785082093.969007,upsert,1,64,FullSync,9971321710674973507,0.0005071163177490234,True,,enqueued,,13
30023,2048,update,1785082095.0757134,1785082095.0757134,1785082079.4984157,upsert,0,64,FullSync,12613465747135452669,15.577297687530518,True,,forwarded,,4
30023,2048,update,1785082097.967698,,1785082097.9673011,upsert,0,64,FullSync,4650049274038987083,0.00039696693420410156,True,,enqueued,,16
30023,2048,update,1785082097.9680626,,1785082097.9674861,upsert,3,64,FullSync,4650049274038987083,0.0005764961242675781,True,,enqueued,,19
30023,2048,update,1785082097.9681811,,1785082097.9673998,upsert,1,64,FullSync,4650049274038987083,0.0007812976837158203,True,,enqueued,,17
30023,2048,update,1785082097.9682722,,1785082097.9674466,upsert,2,64,FullSync,4650049274038987083,0.0008256435394287109,True,,enqueued,,18
30023,2048,update,1785082098.40911,1785082098.40911,1785082079.4985552,upsert,2,64,FullSync,12613465747135452669,18.910554885864258,True,,forwarded,,6
30023,2048,update,1785082098.4092593,1785082098.4092593,1785082079.4985933,upsert,3,64,FullSync,12613465747135452669,18.91066598892212,True,,forwarded,,7
30023,2048,update,1785082106.7679439,1785082106.7679439,1785082079.4985106,upsert,1,64,FullSync,12613465747135452669,27.26943325996399,True,,forwarded,,5
30023,4096,update,1785082110.6714795,,1785082110.6710525,upsert,0,64,FullSync,3163096543987652428,0.00042700767517089844,True,,enqueued,,20
30023,4096,update,1785082110.6718752,,1785082110.6712,upsert,2,64,FullSync,3163096543987652428,0.000675201416015625,True,,enqueued,,22
30023,4096,update,1785082110.671999,,1785082110.6712394,upsert,3,64,FullSync,3163096543987652428,0.0007596015930175781,True,,enqueued,,23
30023,4096,update,1785082110.672093,,1785082110.6711524,upsert,1,64,FullSync,3163096543987652428,0.0009405612945556641,True,,enqueued,,21
30023,4096,update,1785082111.7937257,1785082111.7937257,1785082092.539889,upsert,0,64,FullSync,12523743054995375112,19.253836631774902,True,,forwarded,,8
30023,2048,update,1785082114.749187,,1785082114.748743,upsert,0,64,FullSync,10402019323283478844,0.0004439353942871094,True,,enqueued,,24
30023,2048,update,1785082114.7495582,,1785082114.74886,upsert,3,64,FullSync,10402019323283478844,0.0006983280181884766,True,,enqueued,,27
30023,2048,update,1785082114.7496827,,1785082114.7488387,upsert,2,64,FullSync,10402019323283478844,0.0008440017700195312,True,,enqueued,,26
30023,2048,update,1785082114.7498052,,1785082114.7488112,upsert,1,64,FullSync,10402019323283478844,0.000993967056274414,True,,enqueued,,25
30023,4096,update,1785082118.5114465,1785082118.5114465,1785082092.5400362,upsert,2,64,FullSync,12523743054995375112,25.971410274505615,True,,forwarded,,10
30023,4096,update,1785082118.511531,1785082118.511531,1785082092.53999,upsert,1,64,FullSync,12523743054995375112,25.971541166305542,True,,forwarded,,9
30023,2048,update,1785082118.8553162,,1785082118.8549373,upsert,0,64,FullSync,14064140743279553366,0.0003788471221923828,True,,enqueued,,28
30023,2048,update,1785082118.8556783,,1785082118.8550203,upsert,3,64,FullSync,14064140743279553366,0.0006580352783203125,True,,enqueued,,31
30023,2048,update,1785082118.855832,,1785082118.855003,upsert,2,64,FullSync,14064140743279553366,0.0008289813995361328,True,,enqueued,,30
30023,2048,update,1785082118.85593,,1785082118.8549848,upsert,1,64,FullSync,14064140743279553366,0.0009453296661376953,True,,enqueued,,29
30023,1024,update,1785082120.2273023,,1785082120.2269099,upsert,0,64,FullSync,12376960631178457983,0.0003924369812011719,True,,enqueued,,32
30023,1024,update,1785082120.2276475,,1785082120.2269945,upsert,3,64,FullSync,12376960631178457983,0.0006530284881591797,True,,enqueued,,35
30023,1024,update,1785082120.2277653,,1785082120.2269769,upsert,2,64,FullSync,12376960631178457983,0.0007884502410888672,True,,enqueued,,34
30023,1024,update,1785082120.2278872,,1785082120.2269573,upsert,1,64,FullSync,12376960631178457983,0.0009298324584960938,True,,enqueued,,33
30023,2048,update,1785082124.3719256,,1785082124.3715456,upsert,0,64,FullSync,947483498426156190,0.0003800392150878906,True,,enqueued,,36
30023,2048,update,1785082124.3720996,,1785082124.37173,upsert,3,64,FullSync,947483498426156190,0.0003695487976074219,True,,enqueued,,39
30023,2048,update,1785082124.3721454,,1785082124.371691,upsert,2,64,FullSync,947483498426156190,0.0004544258117675781,True,,enqueued,,38
30023,2048,update,1785082124.372179,,1785082124.371646,upsert,1,64,FullSync,947483498426156190,0.0005331039428710938,True,,enqueued,,37
30023,4096,update,1785082125.4859443,1785082125.4859443,1785082092.540073,upsert,3,64,FullSync,12523743054995375112,32.945871353149414,True,,forwarded,,11
30023,1024,update,1785082130.5116305,1785082130.5116305,1785082093.9688995,upsert,0,64,FullSync,9971321710674973507,36.542731046676636,True,,forwarded,,12
30023,1024,update,1785082137.2295568,1785082137.2295568,1785082093.9690926,upsert,3,64,FullSync,9971321710674973507,43.26046419143677,True,,forwarded,,15
30023,1024,update,1785082137.2297068,1785082137.2297068,1785082093.969052,upsert,2,64,FullSync,9971321710674973507,43.26065468788147,True,,forwarded,,14
30023,4096,update,1785082137.680742,,1785082137.6803923,upsert,0,64,FullSync,3073007241776570211,0.0003497600555419922,True,,enqueued,,40
30023,4096,update,1785082137.6810412,,1785082137.6805308,upsert,2,64,FullSync,3073007241776570211,0.0005104541778564453,True,,enqueued,,42
30023,4096,update,1785082137.6811528,,1785082137.6804855,upsert,1,64,FullSync,3073007241776570211,0.0006673336029052734,True,,enqueued,,41
30023,4096,update,1785082137.6813223,,1785082137.6805868,upsert,3,64,FullSync,3073007241776570211,0.0007355213165283203,True,,enqueued,,43
30023,1024,update,1785082143.8962867,1785082143.8962867,1785082093.969007,upsert,1,64,FullSync,9971321710674973507,49.92727971076965,True,,forwarded,,13
30023,2048,update,1785082148.9219444,1785082148.9219444,1785082097.9673011,upsert,0,64,FullSync,4650049274038987083,50.95464324951172,True,,forwarded,,16
30023,4096,update,1785082150.8249419,,1785082150.824523,upsert,0,64,FullSync,14108233664250482536,0.0004189014434814453,True,,enqueued,,44
30023,4096,update,1785082150.8252823,,1785082150.8246984,upsert,3,64,FullSync,14108233664250482536,0.0005838871002197266,True,,enqueued,,47
30023,4096,update,1785082150.825399,,1785082150.8246613,upsert,2,64,FullSync,14108233664250482536,0.0007376670837402344,True,,enqueued,,46
30023,4096,update,1785082150.8255134,,1785082150.8246167,upsert,1,64,FullSync,14108233664250482536,0.0008966922760009766,True,,enqueued,,45
30023,2048,update,1785082155.6398942,1785082155.6398942,1785082097.9674861,upsert,3,64,FullSync,4650049274038987083,57.67240810394287,True,,forwarded,,19
30023,2048,update,1785082155.6400406,1785082155.6400406,1785082097.9673998,upsert,1,64,FullSync,4650049274038987083,57.672640800476074,True,,forwarded,,17
30023,2048,update,1785082162.3064296,1785082162.3064296,1785082097.9674466,upsert,2,64,FullSync,4650049274038987083,64.33898305892944,True,,forwarded,,18
30023,4096,update,1785082164.1959765,,1785082164.1955383,upsert,0,64,FullSync,14774026810505956694,0.0004382133483886719,True,,enqueued,,48
30023,4096,update,1785082164.1963232,,1785082164.1957095,upsert,3,64,FullSync,14774026810505956694,0.0006136894226074219,True,,enqueued,,51
30023,4096,update,1785082164.196439,,1785082164.195671,upsert,2,64,FullSync,14774026810505956694,0.0007679462432861328,True,,enqueued,,50
30023,4096,update,1785082164.19653,,1785082164.1956286,upsert,1,64,FullSync,14774026810505956694,0.0009014606475830078,True,,enqueued,,49
30023,4096,update,1785082167.3321526,1785082167.3321526,1785082110.6710525,upsert,0,64,FullSync,3163096543987652428,56.66110014915466,True,,forwarded,,20
30023,4096,update,1785082174.0500941,1785082174.0500941,1785082110.6712,upsert,2,64,FullSync,3163096543987652428,63.378894090652466,True,,forwarded,,22
30023,4096,update,1785082174.050226,1785082174.050226,1785082110.6712394,upsert,3,64,FullSync,3163096543987652428,63.37898659706116,True,,forwarded,,23
30023,4096,update,1785082177.280439,,1785082177.2799835,upsert,0,64,FullSync,5281956220402968541,0.0004553794860839844,True,,enqueued,,52
30023,4096,update,1785082177.2808855,,1785082177.2800937,upsert,1,64,FullSync,5281956220402968541,0.0007917881011962891,True,,enqueued,,53
30023,4096,update,1785082177.2810273,,1785082177.2801414,upsert,2,64,FullSync,5281956220402968541,0.0008859634399414062,True,,enqueued,,54
30023,4096,update,1785082177.2811754,,1785082177.2801816,upsert,3,64,FullSync,5281956220402968541,0.0009937286376953125,True,,enqueued,,55
30023,4096,update,1785082180.7168336,1785082180.7168336,1785082110.6711524,upsert,1,64,FullSync,3163096543987652428,70.04568123817444,True,,forwarded,,21
30023,2048,update,1785082181.3976452,,1785082181.3971593,upsert,0,64,FullSync,1785562587857272681,0.0004858970642089844,True,,enqueued,,56
30023,2048,update,1785082181.398099,,1785082181.397344,upsert,3,64,FullSync,1785562587857272681,0.0007548332214355469,True,,enqueued,,59
30023,2048,update,1785082181.398232,,1785082181.3973072,upsert,2,64,FullSync,1785562587857272681,0.0009248256683349609,True,,enqueued,,58
30023,2048,update,1785082181.3983462,,1785082181.3972583,upsert,1,64,FullSync,1785562587857272681,0.0010879039764404297,True,,enqueued,,57
30023,2048,update,1785082185.488833,,1785082185.4883215,upsert,0,64,FullSync,1610475058989402671,0.0005114078521728516,True,,enqueued,,60
30023,2048,update,1785082185.4891942,,1785082185.488501,upsert,3,64,FullSync,1610475058989402671,0.0006930828094482422,True,,enqueued,,63
30023,2048,update,1785082185.4893155,,1785082185.4884632,upsert,2,64,FullSync,1610475058989402671,0.0008523464202880859,True,,enqueued,,62
30023,2048,update,1785082185.4894068,,1785082185.4884176,upsert,1,64,FullSync,1610475058989402671,0.0009891986846923828,True,,enqueued,,61
30023,2048,update,1785082185.7424135,1785082185.7424135,1785082114.748743,upsert,0,64,FullSync,10402019323283478844,70.99367046356201,True,,forwarded,,24
30023,2048,update,1785082186.2860613,,1785082186.2857175,upsert,0,64,FullSync,12613465747135452669,0.0003437995910644531,True,,enqueued,,64
30023,2048,update,1785082186.2863505,,1785082186.2858825,upsert,1,64,FullSync,15769623694692820738,0.0004680156707763672,True,,enqueued,,66
30023,2048,update,1785082186.286654,,1785082186.285832,upsert,3,64,FullSync,15769623694692820738,0.0008220672607421875,True,,enqueued,,65
30023,2048,update,1785082186.286762,,1785082186.2859254,upsert,2,64,FullSync,12613465747135452669,0.0008366107940673828,True,,enqueued,,67
30023,1024,update,1785082188.0566843,,1785082188.0561798,upsert,0,64,FullSync,9971321710674973507,0.0005044937133789062,True,,enqueued,,68
30023,4096,update,1785082188.0568795,,1785082188.0563846,upsert,0,64,FullSync,3163096543987652428,0.0004949569702148438,True,,enqueued,,71
30023,2048,update,1785082188.057236,,1785082188.0563433,upsert,1,64,FullSync,12613465747135452669,0.00089263916015625,True,,enqueued,,70
30023,2048,update,1785082188.0573566,,1785082188.056292,upsert,2,64,FullSync,4650049274038987083,0.0010645389556884766,True,,enqueued,,69
30023,2048,update,1785082192.4604862,1785082192.4604862,1785082114.74886,upsert,3,64,FullSync,10402019323283478844,77.71162629127502,True,,forwarded,,27
30023,2048,update,1785082192.4606497,1785082192.4606497,1785082114.7488387,upsert,2,64,FullSync,10402019323283478844,77.71181106567383,True,,forwarded,,26
30023,2048,update,1785082199.1270912,1785082199.1270912,1785082114.7488112,upsert,1,64,FullSync,10402019323283478844,84.3782799243927,True,,forwarded,,25
30023,4096,update,1785082200.7806854,,1785082200.7802076,upsert,0,64,FullSync,1187225797315579929,0.00047779083251953125,True,,enqueued,,72
30023,2048,update,1785082200.7812085,,1785082200.78037,upsert,2,64,FullSync,15769623694692820738,0.0008385181427001953,True,,enqueued,,74
30023,2048,update,1785082200.7813442,,1785082200.780409,upsert,1,64,FullSync,15769623694692820738,0.0009350776672363281,True,,enqueued,,75
30023,2048,update,1785082200.7814415,,1785082200.7803166,upsert,3,64,FullSync,12613465747135452669,0.0011248588562011719,True,,enqueued,,73
30023,1024,update,1785082202.1751163,,1785082202.1745985,upsert,3,64,FullSync,3651397818491029696,0.0005178451538085938,True,,enqueued,,76
30023,2048,update,1785082202.1755517,,1785082202.1747515,upsert,1,64,FullSync,12613465747135452669,0.0008001327514648438,True,,enqueued,,78
30023,2048,update,1785082202.175679,,1785082202.1748202,upsert,2,64,FullSync,15769623694692820738,0.0008587837219238281,True,,enqueued,,79
30023,2048,update,1785082202.175771,,1785082202.174701,upsert,0,64,FullSync,15769623694692820738,0.0010700225830078125,True,,enqueued,,77
30023,1024,update,1785082203.5530467,,1785082203.5525427,upsert,2,64,FullSync,9971321710674973507,0.0005040168762207031,True,,enqueued,,80
30023,4096,update,1785082203.553472,,1785082203.5526886,upsert,0,64,FullSync,3073007241776570211,0.0007834434509277344,True,,enqueued,,82
30023,2048,update,1785082203.5535948,,1785082203.5526388,upsert,3,64,FullSync,12613465747135452669,0.0009560585021972656,True,,enqueued,,81
30023,2048,update,1785082203.5536854,,1785082203.5527313,upsert,1,64,FullSync,15769623694692820738,0.0009541511535644531,True,,enqueued,,83
30023,2048,update,1785082204.1526506,1785082204.1526506,1785082118.8549373,upsert,0,64,FullSync,14064140743279553366,85.29771327972412,True,,forwarded,,28
30023,2048,update,1785082207.6029923,,1785082207.6023586,upsert,1,64,FullSync,15769623694692820738,0.0006337165832519531,True,,enqueued,,84
30023,2048,update,1785082207.603605,,1785082207.6025167,upsert,3,64,FullSync,18366711127789728831,0.0010883808135986328,True,,enqueued,,86
30023,2048,update,1785082207.6038208,,1785082207.6024656,upsert,0,64,FullSync,15769623694692820738,0.0013551712036132812,True,,enqueued,,85
30023,2048,update,1785082207.603985,,1785082207.6025715,upsert,2,64,FullSync,4650049274038987083,0.001413583755493164,True,,enqueued,,87
30023,1024,update,1785082209.0842302,,1785082209.0836997,upsert,0,64,FullSync,17730309890119328358,0.0005304813385009766,True,,enqueued,,88
30023,2048,update,1785082209.0846636,,1785082209.0839865,upsert,1,64,FullSync,15769623694692820738,0.0006771087646484375,True,,enqueued,,89
30023,2048,update,1785082209.085063,,1785082209.0843549,upsert,3,64,FullSync,15769623694692820738,0.0007081031799316406,True,,enqueued,,90
30023,2048,update,1785082209.0854018,,1785082209.0847294,upsert,2,64,FullSync,15769623694692820738,0.0006723403930664062,True,,enqueued,,91
30023,2048,update,1785082209.1783602,1785082209.1783602,1785082118.8550203,upsert,3,64,FullSync,14064140743279553366,90.32333993911743,True,,forwarded,,31
30023,2048,update,1785082209.1785212,1785082209.1785212,1785082118.855003,upsert,2,64,FullSync,14064140743279553366,90.32351803779602,True,,forwarded,,30
30023,4096,update,1785082210.470772,,1785082210.470288,upsert,3,64,FullSync,12523743054995375112,0.0004839897155761719,True,,enqueued,,92
30023,4096,update,1785082210.4711387,,1785082210.4707458,upsert,2,64,FullSync,12523743054995375112,0.000392913818359375,True,,enqueued,,93
