experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,80,0,9971321710674973507,upsert,1785087210.789268,1785087210.7926478,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,84,0,15769623694692820738,upsert,1785087214.8671281,1785087214.8707058,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,88,1,17730309890119328358,upsert,1785087216.2805214,1785087216.2846675,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,92,0,12523743054995375112,upsert,1785087219.52228,1785087219.5266337,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,96,0,15769623694692820738,upsert,1785087222.4858437,1785087222.4896245,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,100,0,9971321710674973507,upsert,1785087225.124267,1785087225.1282015,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,104,0,12523743054995375112,upsert,1785087228.082123,1785087228.0862954,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,108,0,4650049274038987083,upsert,1785087231.0772307,1785087231.0814188,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,112,0,14108233664250482536,upsert,1785087234.2719562,1785087234.2762187,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,116,0,14774026810505956694,upsert,1785087238.0835264,1785087238.0877008,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,120,0,2611989042377627166,upsert,1785087242.1603951,1785087242.1649508,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,124,3,17846715708891391149,upsert,1785087255.6725793,1785087255.676811,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,128,3,16959770370201147106,upsert,1785087259.9571047,1785087259.9604394,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,132,3,14333057367934485678,upsert,1785087264.143119,1785087264.146662,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,136,3,17846715708891391149,upsert,1785087268.6602075,1785087268.661676,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,140,0,13844655051170110805,upsert,1785087272.9373417,1785087272.9412892,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,144,1,5058081196632299908,upsert,1785087285.6816978,1785087285.6833813,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,152,2,11821849661176330329,upsert,1785087287.4860916,1785087287.5718846,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,156,3,14333057367934485678,upsert,1785087300.4388099,1785087300.442991,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,160,2,11821849661176330329,upsert,1785087301.8720329,1785087301.8756294,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,164,2,12395577753972294123,upsert,1785087314.1829262,1785087314.186814,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,172,3,17846715708891391149,upsert,1785087328.1026418,1785087328.1066842,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,176,2,15924242497558048196,upsert,1785087332.952393,1785087332.956085,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,180,0,15507369539614680842,upsert,1785087337.1483123,1785087337.1499329,1024,64
