cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
49244,2048,update,1785054134.3756194,1785054134.3756194,1785054133.9326527,upsert,1,64,StaticSemantic,11821849661176330329,0.4429666996002197,True,,forwarded,,292
49244,2048,update,1785054134.6559262,,1785054134.6555424,upsert,1,64,StaticSemantic,11821849661176330329,0.0003838539123535156,True,,enqueued,,296
49244,1024,update,1785054134.6562285,,1785054134.6558764,upsert,3,64,StaticSemantic,14333057367934485678,0.0003521442413330078,True,,enqueued,,297
49244,1024,update,1785054134.656453,,1785054134.6560435,upsert,2,64,StaticSemantic,17846715708891391149,0.0004093647003173828,True,,enqueued,,298
49244,1024,update,1785054134.6565645,,1785054134.6560435,upsert,2,64,StaticSemantic,17846715708891391149,0.0005209445953369141,False,,suppressed,superseded,298
49244,1024,update,1785054134.6566567,,1785054134.6561909,upsert,2,64,StaticSemantic,17846715708891391149,0.0004658699035644531,True,,enqueued,,299
49244,1024,update,1785054135.4662468,,1785054133.9332335,upsert,3,64,StaticSemantic,7759237608199543855,1.5330133438110352,False,,suppressed,superseded,294
49244,1024,update,1785054135.466409,,1785054135.4657917,upsert,3,64,StaticSemantic,7759237608199543855,0.0006172657012939453,True,,enqueued,,300
49244,2048,update,1785054135.4666913,,1785054133.9330006,upsert,2,64,StaticSemantic,13844655051170110805,1.5336906909942627,False,,suppressed,superseded,293
49244,2048,update,1785054135.4668684,,1785054135.4660265,upsert,2,64,StaticSemantic,13844655051170110805,0.0008418560028076172,True,,enqueued,,301
49244,1024,update,1785054135.4671917,,1785054135.4662638,upsert,3,64,StaticSemantic,16236083247640581049,0.0009279251098632812,True,,enqueued,,302
49244,2048,update,1785054135.467314,,1785054134.6555424,upsert,1,64,StaticSemantic,11821849661176330329,0.8117716312408447,False,,suppressed,superseded,296
49244,2048,update,1785054135.4674053,,1785054135.4664087,upsert,1,64,StaticSemantic,11821849661176330329,0.0009965896606445312,True,,enqueued,,303
49244,4096,update,1785054136.141439,1785054136.141439,1785054133.933384,upsert,0,64,StaticSemantic,3174386350051304381,2.208055019378662,True,,forwarded,,295
49244,1024,update,1785054138.50189,1785054138.50189,1785054134.6558764,upsert,3,64,StaticSemantic,14333057367934485678,3.8460135459899902,True,,forwarded,,297
49244,1024,update,1785054138.5020442,1785054138.5020442,1785054134.6561909,upsert,2,64,StaticSemantic,17846715708891391149,3.845853328704834,True,,forwarded,,299
49244,1024,update,1785054141.654964,1785054141.654964,1785054135.4657917,upsert,3,64,StaticSemantic,7759237608199543855,6.189172267913818,True,,forwarded,,300
49244,2048,update,1785054142.8261821,1785054142.8261821,1785054135.4660265,upsert,2,64,StaticSemantic,13844655051170110805,7.3601555824279785,True,,forwarded,,301
49244,1024,update,1785054143.997317,1785054143.997317,1785054135.4662638,upsert,3,64,StaticSemantic,16236083247640581049,8.531053304672241,True,,forwarded,,302
49244,2048,update,1785054143.997468,1785054143.997468,1785054135.4664087,upsert,1,64,StaticSemantic,11821849661176330329,8.531059265136719,True,,forwarded,,303
49244,2048,update,1785054147.9267032,,1785054147.9262779,upsert,1,64,StaticSemantic,11821849661176330329,0.0004253387451171875,True,,enqueued,,304
49244,2048,update,1785054147.9269855,1785054147.9269855,1785054147.9262779,upsert,1,64,StaticSemantic,11821849661176330329,0.0007076263427734375,True,,forwarded,,304
49244,4096,update,1785054147.927264,,1785054147.9266036,upsert,0,64,StaticSemantic,8870018519622387243,0.0006604194641113281,True,,enqueued,,305
49244,4096,update,1785054147.9275012,1785054147.9275012,1785054147.9266036,upsert,0,64,StaticSemantic,8870018519622387243,0.0008976459503173828,True,,forwarded,,305
49244,1024,update,1785054147.9276261,,1785054147.927008,upsert,3,64,StaticSemantic,16236083247640581049,0.0006182193756103516,True,,enqueued,,306
49244,1024,update,1785054147.927742,,1785054147.927168,upsert,3,64,StaticSemantic,14333057367934485678,0.0005741119384765625,True,,enqueued,,307
49244,1024,update,1785054147.927923,1785054147.927923,1785054147.927008,upsert,3,64,StaticSemantic,16236083247640581049,0.0009150505065917969,True,,forwarded,,306
49244,1024,update,1785054147.9280193,1785054147.9280193,1785054147.927168,upsert,3,64,StaticSemantic,14333057367934485678,0.0008513927459716797,True,,forwarded,,307
49244,1024,update,1785054148.9316027,,1785054148.9311202,upsert,3,64,StaticSemantic,14333057367934485678,0.0004825592041015625,True,,enqueued,,308
49244,2048,update,1785054148.9319813,,1785054148.9313796,upsert,2,64,StaticSemantic,13844655051170110805,0.0006017684936523438,True,,enqueued,,309
49244,2048,update,1785054148.9322426,,1785054148.931619,upsert,1,64,StaticSemantic,11821849661176330329,0.0006237030029296875,True,,enqueued,,310
49244,2048,update,1785054148.9323606,,1785054148.931619,upsert,1,64,StaticSemantic,11821849661176330329,0.0007417201995849609,False,,suppressed,superseded,310
49244,2048,update,1785054148.9324563,,1785054148.9318438,upsert,1,64,StaticSemantic,11821849661176330329,0.0006124973297119141,True,,enqueued,,311
49244,2048,update,1785054149.886317,,1785054149.8858397,upsert,2,64,StaticSemantic,15507369539614680842,0.0004773139953613281,True,,enqueued,,312
49244,2048,update,1785054149.8868322,,1785054148.9318438,upsert,1,64,StaticSemantic,11821849661176330329,0.9549884796142578,False,,suppressed,superseded,311
49244,2048,update,1785054149.8869429,,1785054149.8861582,upsert,1,64,StaticSemantic,11821849661176330329,0.0007846355438232422,True,,enqueued,,313
49244,2048,update,1785054149.8870652,,1785054149.8861582,upsert,1,64,StaticSemantic,11821849661176330329,0.0009069442749023438,False,,suppressed,superseded,313
49244,2048,update,1785054149.887168,,1785054149.886381,upsert,1,64,StaticSemantic,11821849661176330329,0.0007870197296142578,True,,enqueued,,314
49244,1024,update,1785054149.8874133,,1785054149.8865871,upsert,3,64,StaticSemantic,7759237608199543855,0.0008261203765869141,True,,enqueued,,315
49244,1024,update,1785054149.9070864,1785054149.9070864,1785054148.9311202,upsert,3,64,StaticSemantic,14333057367934485678,0.975966215133667,True,,forwarded,,308
49244,2048,update,1785054150.6060078,,1785054148.9313796,upsert,2,64,StaticSemantic,13844655051170110805,1.6746282577514648,False,,suppressed,superseded,309
49244,2048,update,1785054150.6061592,,1785054150.6055772,upsert,2,64,StaticSemantic,13844655051170110805,0.0005819797515869141,True,,enqueued,,316
49244,1024,update,1785054150.606414,,1785054150.6059158,upsert,3,64,StaticSemantic,17846715708891391149,0.0004982948303222656,True,,enqueued,,317
49244,1024,update,1785054150.6065238,,1785054150.6059158,upsert,3,64,StaticSemantic,17846715708891391149,0.0006079673767089844,False,,suppressed,superseded,317
49244,1024,update,1785054150.6065917,,1785054150.6060822,upsert,3,64,StaticSemantic,17846715708891391149,0.0005095005035400391,True,,enqueued,,318
49244,2048,update,1785054150.6067684,,1785054150.606226,upsert,1,64,StaticSemantic,12103029824873703222,0.0005424022674560547,True,,enqueued,,319
49244,2048,update,1785054151.07837,1785054151.07837,1785054149.8858397,upsert,2,64,StaticSemantic,15507369539614680842,1.1925303936004639,True,,forwarded,,312
49244,2048,update,1785054151.0785341,1785054151.0785341,1785054149.886381,upsert,1,64,StaticSemantic,11821849661176330329,1.1921532154083252,True,,forwarded,,314
49244,1024,update,1785054152.2348623,,1785054152.2344437,upsert,2,64,StaticSemantic,17846715708891391149,0.00041866302490234375,True,,enqueued,,320
49244,1024,update,1785054152.2351155,,1785054149.8865871,upsert,3,64,StaticSemantic,7759237608199543855,2.3485283851623535,False,,suppressed,superseded,315
49244,1024,update,1785054152.2352164,,1785054152.2346885,upsert,3,64,StaticSemantic,7759237608199543855,0.0005278587341308594,True,,enqueued,,321
49244,4096,update,1785054152.2354221,,1785054152.2348738,upsert,2,64,StaticSemantic,16508625817180621701,0.0005483627319335938,True,,enqueued,,322
49244,1024,update,1785054152.2356262,,1785054150.6060822,upsert,3,64,StaticSemantic,17846715708891391149,1.6295440196990967,False,,suppressed,superseded,318
49244,1024,update,1785054152.2357118,,1785054152.2352333,upsert,3,64,StaticSemantic,17846715708891391149,0.00047850608825683594,True,,enqueued,,323
49244,2048,update,1785054152.8260245,1785054152.8260245,1785054150.6055772,upsert,2,64,StaticSemantic,13844655051170110805,2.220447301864624,True,,forwarded,,316
49244,2048,update,1785054154.591813,1785054154.591813,1785054150.606226,upsert,1,64,StaticSemantic,12103029824873703222,3.9855871200561523,True,,forwarded,,319
49244,2048,update,1785054156.4658794,,1785054156.4654481,upsert,2,64,StaticSemantic,11592361518825428217,0.00043129920959472656,True,,enqueued,,324
49244,2048,update,1785054156.4661708,,1785054156.465771,upsert,2,64,StaticSemantic,6878038652119793510,0.0003998279571533203,True,,enqueued,,325
49244,1024,update,1785054156.466388,,1785054152.2352333,upsert,3,64,StaticSemantic,17846715708891391149,4.231154680252075,False,,suppressed,superseded,323
49244,1024,update,1785054156.4664793,,1785054156.4660604,upsert,3,64,StaticSemantic,17846715708891391149,0.0004189014434814453,True,,enqueued,,326
49244,1024,update,1785054156.4665656,,1785054156.4660604,upsert,3,64,StaticSemantic,17846715708891391149,0.0005052089691162109,False,,suppressed,superseded,326
49244,1024,update,1785054156.4666278,,1785054156.4662085,upsert,3,64,StaticSemantic,17846715708891391149,0.00041937828063964844,True,,enqueued,,327
49244,1024,update,1785054156.9521284,1785054156.9521284,1785054152.2344437,upsert,2,64,StaticSemantic,17846715708891391149,4.717684745788574,True,,forwarded,,320
49244,1024,update,1785054156.9522445,1785054156.9522445,1785054152.2346885,upsert,3,64,StaticSemantic,7759237608199543855,4.717555999755859,True,,forwarded,,321
49244,1024,update,1785054157.836532,,1785054157.836142,upsert,1,64,StaticSemantic,13764273285245102789,0.00039005279541015625,True,,enqueued,,328
49244,2048,update,1785054157.8368342,,1785054157.8363671,upsert,1,64,StaticSemantic,11821849661176330329,0.00046706199645996094,True,,enqueued,,329
49244,2048,update,1785054157.8369596,,1785054157.8363671,upsert,1,64,StaticSemantic,11821849661176330329,0.0005924701690673828,False,,suppressed,superseded,329
49244,2048,update,1785054157.8370342,,1785054157.8366015,upsert,1,64,StaticSemantic,11821849661176330329,0.00043272972106933594,True,,enqueued,,330
49244,4096,update,1785054157.8372395,,1785054152.2348738,upsert,2,64,StaticSemantic,16508625817180621701,5.602365732192993,False,,suppressed,superseded,322
49244,4096,update,1785054157.8373234,,1785054157.8368254,upsert,2,64,StaticSemantic,16508625817180621701,0.0004980564117431641,True,,enqueued,,331
49244,1024,update,1785054158.938397,,1785054158.9380913,upsert,2,64,StaticSemantic,17846715708891391149,0.0003056526184082031,True,,enqueued,,332
49244,2048,update,1785054158.938546,,1785054157.8366015,upsert,1,64,StaticSemantic,11821849661176330329,1.1019444465637207,False,,suppressed,superseded,330
49244,2048,update,1785054158.9385903,,1785054158.9383266,upsert,1,64,StaticSemantic,11821849661176330329,0.0002636909484863281,True,,enqueued,,333
49244,2048,update,1785054158.938699,,1785054158.9385667,upsert,0,64,StaticSemantic,11084610101891187946,0.0001323223114013672,True,,enqueued,,334
49244,1024,update,1785054158.9389126,,1785054158.9387953,upsert,1,64,StaticSemantic,14470901837808647390,0.00011730194091796875,True,,enqueued,,335
49244,2048,update,1785054159.2943766,1785054159.2943766,1785054156.4654481,upsert,2,64,StaticSemantic,11592361518825428217,2.8289284706115723,True,,forwarded,,324
49244,2048,update,1785054161.060269,1785054161.060269,1785054156.465771,upsert,2,64,StaticSemantic,6878038652119793510,4.594498157501221,True,,forwarded,,325
49244,1024,update,1785054162.8261423,1785054162.8261423,1785054156.4662085,upsert,3,64,StaticSemantic,17846715708891391149,6.359933853149414,True,,forwarded,,327
49244,1024,update,1785054162.826304,1785054162.826304,1785054157.836142,upsert,1,64,StaticSemantic,13764273285245102789,4.990161895751953,True,,forwarded,,328
49244,1024,update,1785054163.2083304,,1785054158.9380913,upsert,2,64,StaticSemantic,17846715708891391149,4.2702391147613525,False,,suppressed,superseded,332
49244,1024,update,1785054163.2084193,,1785054163.2080224,upsert,2,64,StaticSemantic,17846715708891391149,0.00039696693420410156,True,,enqueued,,336
49244,2048,update,1785054163.2085342,,1785054163.2082727,upsert,3,64,StaticSemantic,11828416008499956572,0.00026154518127441406,True,,enqueued,,337
49244,1024,update,1785054163.2086256,,1785054163.2085145,upsert,3,64,StaticSemantic,17846715708891391149,0.00011110305786132812,True,,enqueued,,338
49244,2048,update,1785054163.2087653,,1785054158.9383266,upsert,1,64,StaticSemantic,11821849661176330329,4.2704386711120605,False,,suppressed,superseded,333
49244,2048,update,1785054163.2088232,,1785054163.2086656,upsert,1,64,StaticSemantic,11821849661176330329,0.0001575946807861328,True,,enqueued,,339
49244,4096,update,1785054165.1685164,1785054165.1685164,1785054157.8368254,upsert,2,64,StaticSemantic,16508625817180621701,7.331691026687622,True,,forwarded,,331
49244,2048,update,1785054166.9343429,1785054166.9343429,1785054158.9385667,upsert,0,64,StaticSemantic,11084610101891187946,7.995776176452637,True,,forwarded,,334
49244,2048,update,1785054166.9586213,,1785054166.9583113,upsert,0,64,StaticSemantic,15507369539614680842,0.00030994415283203125,True,,enqueued,,340
49244,2048,update,1785054166.958889,,1785054163.2086656,upsert,1,64,StaticSemantic,11821849661176330329,3.750223398208618,False,,suppressed,superseded,339
49244,2048,update,1785054166.9589832,,1785054166.9586234,upsert,1,64,StaticSemantic,11821849661176330329,0.0003597736358642578,True,,enqueued,,341
49244,2048,update,1785054166.959189,,1785054166.958862,upsert,2,64,StaticSemantic,13485819553775059313,0.0003268718719482422,True,,enqueued,,342
49244,2048,update,1785054166.9593768,,1785054166.9586234,upsert,1,64,StaticSemantic,11821849661176330329,0.0007534027099609375,False,,suppressed,superseded,341
49244,2048,update,1785054166.959458,,1785054166.9590766,upsert,1,64,StaticSemantic,11821849661176330329,0.0003814697265625,True,,enqueued,,343
49244,1024,update,1785054168.7000554,1785054168.7000554,1785054158.9387953,upsert,1,64,StaticSemantic,14470901837808647390,9.761260032653809,True,,forwarded,,335
49244,1024,update,1785054168.7002068,1785054168.7002068,1785054163.2080224,upsert,2,64,StaticSemantic,17846715708891391149,5.492184400558472,True,,forwarded,,336
49244,1024,update,1785054170.8757534,,1785054163.2085145,upsert,3,64,StaticSemantic,17846715708891391149,7.66723895072937,False,,suppressed,superseded,338
49244,1024,update,1785054170.8759224,,1785054170.8753405,upsert,3,64,StaticSemantic,17846715708891391149,0.0005819797515869141,True,,enqueued,,344
49244,2048,update,1785054170.876144,,1785054166.9590766,upsert,1,64,StaticSemantic,11821849661176330329,3.917067289352417,False,,suppressed,superseded,343
49244,2048,update,1785054170.87623,,1785054170.875578,upsert,1,64,StaticSemantic,11821849661176330329,0.0006520748138427734,True,,enqueued,,345
49244,1024,update,1785054170.8764632,,1785054170.875842,upsert,2,64,StaticSemantic,17846715708891391149,0.0006210803985595703,True,,enqueued,,346
49244,2048,update,1785054170.8765776,,1785054170.8759935,upsert,0,64,StaticSemantic,4146034437482887754,0.0005841255187988281,True,,enqueued,,347
49244,2048,update,1785054171.0423024,1785054171.0423024,1785054163.2082727,upsert,3,64,StaticSemantic,11828416008499956572,7.834029674530029,True,,forwarded,,337
49244,1024,update,1785054172.2509904,,1785054170.875842,upsert,2,64,StaticSemantic,17846715708891391149,1.3751482963562012,False,,suppressed,superseded,346
49244,1024,update,1785054172.2511444,,1785054172.250507,upsert,2,64,StaticSemantic,17846715708891391149,0.0006372928619384766,True,,enqueued,,348
49244,1024,update,1785054172.2513769,,1785054170.8753405,upsert,3,64,StaticSemantic,17846715708891391149,1.3760364055633545,False,,suppressed,superseded,344
49244,1024,update,1785054172.2514656,,1785054172.2507575,upsert,3,64,StaticSemantic,17846715708891391149,0.0007081031799316406,True,,enqueued,,349
49244,2048,update,1785054172.2516963,,1785054166.9583113,upsert,0,64,StaticSemantic,15507369539614680842,5.293385028839111,False,,suppressed,superseded,340
49244,2048,update,1785054172.2517953,,1785054172.2509425,upsert,0,64,StaticSemantic,15507369539614680842,0.0008528232574462891,True,,enqueued,,350
49244,1024,update,1785054172.2519004,,1785054172.2511601,upsert,1,64,StaticSemantic,15260451301505084502,0.0007402896881103516,True,,enqueued,,351
49244,2048,update,1785054172.8081026,1785054172.8081026,1785054166.958862,upsert,2,64,StaticSemantic,13485819553775059313,5.84924054145813,True,,forwarded,,342
49244,2048,update,1785054174.5737076,1785054174.5737076,1785054170.875578,upsert,1,64,StaticSemantic,11821849661176330329,3.698129653930664,True,,forwarded,,345
49244,2048,update,1785054174.5738103,1785054174.5738103,1785054170.8759935,upsert,0,64,StaticSemantic,4146034437482887754,3.697816848754883,True,,forwarded,,347
49244,1024,update,1785054174.8295188,,1785054174.8292866,upsert,3,64,StaticSemantic,14333057367934485678,0.00023221969604492188,True,,enqueued,,352
49244,1024,update,1785054174.8296604,,1785054174.8295174,upsert,0,64,StaticSemantic,1138219160345481599,0.0001430511474609375,True,,enqueued,,353
49244,4096,update,1785054174.8298125,,1785054174.8296838,upsert,0,64,StaticSemantic,5080278736125677280,0.00012874603271484375,True,,enqueued,,354
49244,1024,update,1785054174.8301823,,1785054172.250507,upsert,2,64,StaticSemantic,17846715708891391149,2.5796751976013184,False,,suppressed,superseded,348
49244,1024,update,1785054174.8302243,,1785054174.8300586,upsert,2,64,StaticSemantic,17846715708891391149,0.00016570091247558594,True,,enqueued,,355
49244,1024,update,1785054176.9162724,1785054176.9162724,1785054172.2507575,upsert,3,64,StaticSemantic,17846715708891391149,4.665514945983887,True,,forwarded,,349
49244,2048,update,1785054178.6819203,1785054178.6819203,1785054172.2509425,upsert,0,64,StaticSemantic,15507369539614680842,6.430977821350098,True,,forwarded,,350
49244,1024,update,1785054178.753216,,1785054178.7529013,upsert,3,64,StaticSemantic,17846715708891391149,0.0003147125244140625,True,,enqueued,,356
49244,2048,update,1785054178.7534673,,1785054178.7531397,upsert,1,64,StaticSemantic,12169285934737722315,0.0003275871276855469,True,,enqueued,,357
49244,1024,update,1785054178.7536924,,1785054178.7533672,upsert,2,64,StaticSemantic,3566375612704271676,0.00032520294189453125,True,,enqueued,,358
49244,4096,update,1785054178.7539017,,1785054174.8296838,upsert,0,64,StaticSemantic,5080278736125677280,3.924217939376831,False,,suppressed,superseded,354
49244,4096,update,1785054178.7539911,,1785054178.7535136,upsert,0,64,StaticSemantic,5080278736125677280,0.0004775524139404297,True,,enqueued,,359
49244,1024,update,1785054180.4477327,1785054180.4477327,1785054172.2511601,upsert,1,64,StaticSemantic,15260451301505084502,8.196572542190552,True,,forwarded,,351
49244,1024,update,1785054180.4479117,1785054180.4479117,1785054174.8292866,upsert,3,64,StaticSemantic,14333057367934485678,5.618625164031982,True,,forwarded,,352
49244,1024,update,1785054182.1955063,1785054182.1955063,1785054174.8295174,upsert,0,64,StaticSemantic,1138219160345481599,7.3659889698028564,True,,forwarded,,353
49244,1024,update,1785054183.336707,1785054183.336707,1785054174.8300586,upsert,2,64,StaticSemantic,17846715708891391149,8.506648540496826,True,,forwarded,,355
49244,1024,update,1785054183.9612076,1785054183.9612076,1785054178.7529013,upsert,3,64,StaticSemantic,17846715708891391149,5.208306312561035,True,,forwarded,,356
49244,2048,update,1785054183.961341,1785054183.961341,1785054178.7531397,upsert,1,64,StaticSemantic,12169285934737722315,5.208201169967651,True,,forwarded,,357
49244,1024,update,1785054185.3908093,1785054185.3908093,1785054178.7533672,upsert,2,64,StaticSemantic,3566375612704271676,6.637442111968994,True,,forwarded,,358
49244,4096,update,1785054186.2736368,1785054186.2736368,1785054178.7535136,upsert,0,64,StaticSemantic,5080278736125677280,7.520123243331909,True,,forwarded,,359
49244,2048,update,1785054190.6951802,,1785054190.6947944,upsert,2,64,StaticSemantic,13844655051170110805,0.0003857612609863281,True,,enqueued,,360
49244,2048,update,1785054190.6954331,1785054190.6954331,1785054190.6947944,upsert,2,64,StaticSemantic,13844655051170110805,0.0006387233734130859,True,,forwarded,,360
49244,4096,update,1785054190.695712,,1785054190.6950986,upsert,1,64,StaticSemantic,13538448680538938220,0.0006134510040283203,True,,enqueued,,361
49244,4096,update,1785054190.696023,1785054190.696023,1785054190.6950986,upsert,1,64,StaticSemantic,13538448680538938220,0.0009243488311767578,True,,forwarded,,361
49244,1024,update,1785054190.6961577,,1785054190.6954727,upsert,3,64,StaticSemantic,17846715708891391149,0.0006849765777587891,True,,enqueued,,362
49244,1024,update,1785054190.696414,1785054190.696414,1785054190.6954727,upsert,3,64,StaticSemantic,17846715708891391149,0.0009412765502929688,True,,forwarded,,362
49244,2048,update,1785054190.6965306,,1785054190.6956265,upsert,0,64,StaticSemantic,15507369539614680842,0.000904083251953125,True,,enqueued,,363
49244,2048,update,1785054190.6966932,1785054190.6966932,1785054190.6956265,upsert,0,64,StaticSemantic,15507369539614680842,0.0010666847229003906,True,,forwarded,,363
49244,1024,update,1785054192.1846507,,1785054192.1843402,upsert,3,64,StaticSemantic,14333057367934485678,0.0003104209899902344,True,,enqueued,,364
49244,1024,update,1785054192.184848,1785054192.184848,1785054192.1843402,upsert,3,64,StaticSemantic,14333057367934485678,0.0005078315734863281,True,,forwarded,,364
49244,2048,update,1785054192.1849194,,1785054192.1844757,upsert,1,64,StaticSemantic,11821849661176330329,0.0004436969757080078,True,,enqueued,,365
49244,2048,update,1785054192.184965,,1785054192.1844757,upsert,1,64,StaticSemantic,11821849661176330329,0.0004892349243164062,False,,suppressed,superseded,365
49244,2048,update,1785054192.1849964,,1785054192.1847425,upsert,1,64,StaticSemantic,11821849661176330329,0.00025391578674316406,True,,enqueued,,367
49244,2048,update,1785054192.1850772,1785054192.1850772,1785054192.1847425,upsert,1,64,StaticSemantic,11821849661176330329,0.00033473968505859375,True,,forwarded,,367
49244,4096,update,1785054192.1851256,,1785054192.184581,upsert,0,64,StaticSemantic,5080278736125677280,0.0005445480346679688,True,,enqueued,,366
49244,4096,update,1785054192.772051,1785054192.772051,1785054192.184581,upsert,0,64,StaticSemantic,5080278736125677280,0.5874700546264648,True,,forwarded,,366
49244,2048,update,1785054193.7634232,,1785054193.7630074,upsert,2,64,StaticSemantic,6878038652119793510,0.000415802001953125,True,,enqueued,,368
49244,2048,update,1785054193.7636576,1785054193.7636576,1785054193.7630074,upsert,2,64,StaticSemantic,6878038652119793510,0.0006501674652099609,True,,forwarded,,368
49244,2048,update,1785054193.7639513,,1785054193.7633119,upsert,2,64,StaticSemantic,11592361518825428217,0.0006394386291503906,True,,enqueued,,369
49244,1024,update,1785054193.7640765,,1785054193.7635348,upsert,1,64,StaticSemantic,13764273285245102789,0.00054168701171875,True,,enqueued,,370
49244,1024,update,1785054193.7642617,,1785054193.7636843,upsert,3,64,StaticSemantic,17846715708891391149,0.0005774497985839844,True,,enqueued,,371
49244,1024,update,1785054195.42937,,1785054195.428936,upsert,2,64,StaticSemantic,17846715708891391149,0.00043392181396484375,True,,enqueued,,372
49244,4096,update,1785054195.429666,,1785054195.4291704,upsert,2,64,StaticSemantic,16508625817180621701,0.0004956722259521484,True,,enqueued,,373
49244,1024,update,1785054195.4299257,,1785054193.7636843,upsert,3,64,StaticSemantic,17846715708891391149,1.6662414073944092,False,,suppressed,superseded,371
49244,1024,update,1785054195.4300194,,1785054195.429537,upsert,3,64,StaticSemantic,17846715708891391149,0.00048232078552246094,True,,enqueued,,374
49244,1024,update,1785054195.430109,,1785054195.429537,upsert,3,64,StaticSemantic,17846715708891391149,0.0005719661712646484,False,,suppressed,superseded,374
49244,1024,update,1785054195.4301753,,1785054195.429682,upsert,3,64,StaticSemantic,17846715708891391149,0.0004932880401611328,True,,enqueued,,375
49244,2048,update,1785054195.709081,1785054195.709081,1785054193.7633119,upsert,2,64,StaticSemantic,11592361518825428217,1.9457690715789795,True,,forwarded,,369
49244,1024,update,1785054195.7092555,1785054195.7092555,1785054193.7635348,upsert,1,64,StaticSemantic,13764273285245102789,1.9457206726074219,True,,forwarded,,370
49244,1024,update,1785054198.0513167,1785054198.0513167,1785054195.428936,upsert,2,64,StaticSemantic,17846715708891391149,2.6223807334899902,True,,forwarded,,372
49244,4096,update,1785054198.0514808,1785054198.0514808,1785054195.4291704,upsert,2,64,StaticSemantic,16508625817180621701,2.6223104000091553,True,,forwarded,,373
49244,2048,update,1785054199.3190618,,1785054199.3186114,upsert,1,64,StaticSemantic,11821849661176330329,0.00045037269592285156,True,,enqueued,,376
49244,2048,update,1785054199.319424,,1785054199.3189392,upsert,3,64,StaticSemantic,3653934292717507175,0.00048470497131347656,True,,enqueued,,377
49244,2048,update,1785054199.3195577,,1785054199.3191724,upsert,2,64,StaticSemantic,11592361518825428217,0.000385284423828125,True,,enqueued,,378
49244,4096,update,1785054199.3197615,,1785054199.319386,upsert,0,64,StaticSemantic,5080278736125677280,0.00037550926208496094,True,,enqueued,,379
49244,1024,update,1785054200.3936203,1785054200.3936203,1785054195.429682,upsert,3,64,StaticSemantic,17846715708891391149,4.963938236236572,True,,forwarded,,375
49244,2048,update,1785054200.393765,1785054200.393765,1785054199.3186114,upsert,1,64,StaticSemantic,11821849661176330329,1.0751535892486572,True,,forwarded,,376
49244,1024,update,1785054200.4498138,,1785054200.4494967,upsert,3,64,StaticSemantic,17846715708891391149,0.0003170967102050781,True,,enqueued,,380
49244,2048,update,1785054200.4500475,,1785054200.449717,upsert,1,64,StaticSemantic,11821849661176330329,0.0003304481506347656,True,,enqueued,,381
49244,1024,update,1785054200.4502547,,1785054200.4499686,upsert,2,64,StaticSemantic,17846715708891391149,0.000286102294921875,True,,enqueued,,382
49244,2048,update,1785054200.4504364,,1785054200.449717,upsert,1,64,StaticSemantic,11821849661176330329,0.0007193088531494141,False,,suppressed,superseded,381
49244,2048,update,1785054200.4505184,,1785054200.4501154,upsert,1,64,StaticSemantic,11821849661176330329,0.0004029273986816406,True,,enqueued,,383
49244,2048,update,1785054202.736042,1785054202.736042,1785054199.3189392,upsert,3,64,StaticSemantic,3653934292717507175,3.417102813720703,True,,forwarded,,377
49244,2048,update,1785054202.7361915,1785054202.7361915,1785054199.3191724,upsert,2,64,StaticSemantic,11592361518825428217,3.4170191287994385,True,,forwarded,,378
49244,4096,update,1785054205.0784736,1785054205.0784736,1785054199.319386,upsert,0,64,StaticSemantic,5080278736125677280,5.759087562561035,True,,forwarded,,379
49244,1024,update,1785054205.0786383,1785054205.0786383,1785054200.4494967,upsert,3,64,StaticSemantic,17846715708891391149,4.629141569137573,True,,forwarded,,380
49244,1024,update,1785054206.3186114,1785054206.3186114,1785054200.4499686,upsert,2,64,StaticSemantic,17846715708891391149,5.868642807006836,True,,forwarded,,382
49244,2048,update,1785054206.3187482,1785054206.3187482,1785054200.4501154,upsert,1,64,StaticSemantic,11821849661176330329,5.868632793426514,True,,forwarded,,383
