cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
38820,2048,update,1785051633.3031127,,1785051633.3023744,upsert,0,64,StaticSemantic,15769623694692820738,0.0007383823394775391,True,,enqueued,,203
38820,2048,update,1785051633.303208,,1785051633.3022945,upsert,1,64,StaticSemantic,15769623694692820738,0.0009136199951171875,True,,enqueued,,202
38820,4096,update,1785051633.3033159,1785051633.3033159,1785051633.3021574,upsert,0,64,StaticSemantic,12613465747135452669,0.0011584758758544922,True,,forwarded,,201
38820,2048,update,1785051633.3034112,1785051633.3034112,1785051633.3023744,upsert,0,64,StaticSemantic,15769623694692820738,0.0010368824005126953,True,,forwarded,,203
38820,2048,update,1785051633.303489,1785051633.303489,1785051633.3022945,upsert,1,64,StaticSemantic,15769623694692820738,0.0011944770812988281,True,,forwarded,,202
38820,1024,update,1785051634.6871867,,1785051634.6867244,upsert,0,64,StaticSemantic,4650049274038987083,0.0004622936248779297,True,,enqueued,,204
38820,1024,update,1785051634.6874936,1785051634.6874936,1785051634.6867244,upsert,0,64,StaticSemantic,4650049274038987083,0.0007691383361816406,True,,forwarded,,204
38820,2048,update,1785051634.687638,,1785051634.6869931,upsert,1,64,StaticSemantic,14774026810505956694,0.0006449222564697266,True,,enqueued,,205
38820,2048,update,1785051634.687739,,1785051634.6872363,upsert,1,64,StaticSemantic,13143428811662154315,0.0005025863647460938,True,,enqueued,,206
38820,2048,update,1785051634.6879897,,1785051634.6874466,upsert,0,64,StaticSemantic,15769623694692820738,0.0005431175231933594,True,,enqueued,,207
38820,2048,update,1785051635.543474,1785051635.543474,1785051634.6869931,upsert,1,64,StaticSemantic,14774026810505956694,0.8564808368682861,True,,forwarded,,205
38820,2048,update,1785051635.5435562,1785051635.5435562,1785051634.6872363,upsert,1,64,StaticSemantic,13143428811662154315,0.8563199043273926,True,,forwarded,,206
38820,4096,update,1785051636.0031776,,1785051636.0028117,upsert,0,64,StaticSemantic,12613465747135452669,0.00036597251892089844,True,,enqueued,,208
38820,2048,update,1785051636.0035076,,1785051636.0032794,upsert,3,64,StaticSemantic,947483498426156190,0.0002281665802001953,True,,enqueued,,209
38820,1024,update,1785051636.0037427,,1785051636.0035102,upsert,2,64,StaticSemantic,4650049274038987083,0.00023245811462402344,True,,enqueued,,210
38820,2048,update,1785051636.0039937,,1785051636.0036597,upsert,1,64,StaticSemantic,15769623694692820738,0.00033402442932128906,True,,enqueued,,211
38820,2048,update,1785051636.986409,,1785051634.6874466,upsert,0,64,StaticSemantic,15769623694692820738,2.298962354660034,False,,suppressed,superseded,207
38820,2048,update,1785051636.9865792,,1785051636.9859545,upsert,0,64,StaticSemantic,15769623694692820738,0.0006246566772460938,True,,enqueued,,212
38820,2048,update,1785051636.9869375,,1785051636.9859545,upsert,0,64,StaticSemantic,15769623694692820738,0.0009829998016357422,False,,suppressed,superseded,212
38820,2048,update,1785051636.9870322,,1785051636.9862363,upsert,0,64,StaticSemantic,15769623694692820738,0.0007958412170410156,True,,enqueued,,215
38820,1024,update,1785051636.9871392,,1785051636.9860983,upsert,3,64,StaticSemantic,3163096543987652428,0.0010409355163574219,True,,enqueued,,213
38820,2048,update,1785051636.9872348,,1785051636.0036597,upsert,1,64,StaticSemantic,15769623694692820738,0.9835751056671143,False,,suppressed,superseded,211
38820,2048,update,1785051636.9873033,,1785051636.98616,upsert,1,64,StaticSemantic,15769623694692820738,0.0011432170867919922,True,,enqueued,,214
38820,4096,update,1785051637.3737087,1785051637.3737087,1785051636.0028117,upsert,0,64,StaticSemantic,12613465747135452669,1.3708970546722412,True,,forwarded,,208
38820,2048,update,1785051638.239327,,1785051636.9862363,upsert,0,64,StaticSemantic,15769623694692820738,1.2530906200408936,False,,suppressed,superseded,215
38820,2048,update,1785051638.239481,,1785051638.238867,upsert,0,64,StaticSemantic,15769623694692820738,0.0006139278411865234,True,,enqueued,,216
38820,2048,update,1785051638.239711,,1785051638.2391782,upsert,1,64,StaticSemantic,9971321710674973507,0.0005328655242919922,True,,enqueued,,217
38820,1024,update,1785051638.2399955,,1785051638.239413,upsert,3,64,StaticSemantic,10402019323283478844,0.0005824565887451172,True,,enqueued,,218
38820,1024,update,1785051638.2401128,,1785051638.2395682,upsert,2,64,StaticSemantic,15960031488910374299,0.0005445480346679688,True,,enqueued,,219
38820,2048,update,1785051639.2226973,1785051639.2226973,1785051636.0032794,upsert,3,64,StaticSemantic,947483498426156190,3.2194178104400635,True,,forwarded,,209
38820,1024,update,1785051641.0719218,1785051641.0719218,1785051636.0035102,upsert,2,64,StaticSemantic,4650049274038987083,5.068411588668823,True,,forwarded,,210
38820,1024,update,1785051641.0720706,1785051641.0720706,1785051636.9860983,upsert,3,64,StaticSemantic,3163096543987652428,4.085972309112549,True,,forwarded,,213
38820,2048,update,1785051642.0570521,,1785051642.056625,upsert,2,64,StaticSemantic,17626756171492301456,0.00042724609375,True,,enqueued,,220
38820,2048,update,1785051642.0573564,,1785051642.056963,upsert,0,64,StaticSemantic,4141618429024808821,0.0003933906555175781,True,,enqueued,,221
38820,2048,update,1785051642.0575643,,1785051636.98616,upsert,1,64,StaticSemantic,15769623694692820738,5.071404218673706,False,,suppressed,superseded,214
38820,2048,update,1785051642.0576618,,1785051642.0571976,upsert,1,64,StaticSemantic,15769623694692820738,0.0004642009735107422,True,,enqueued,,222
38820,2048,update,1785051642.0578685,,1785051642.0574207,upsert,3,64,StaticSemantic,155989354309277790,0.0004477500915527344,True,,enqueued,,223
38820,2048,update,1785051643.524659,1785051643.524659,1785051638.238867,upsert,0,64,StaticSemantic,15769623694692820738,5.285791873931885,True,,forwarded,,216
38820,2048,update,1785051645.373755,1785051645.373755,1785051638.2391782,upsert,1,64,StaticSemantic,9971321710674973507,7.134576797485352,True,,forwarded,,217
38820,2048,update,1785051645.8208427,,1785051645.8203437,upsert,1,64,StaticSemantic,11821849661176330329,0.0004990100860595703,True,,enqueued,,224
38820,1024,update,1785051645.8212276,,1785051645.8206656,upsert,0,64,StaticSemantic,17846715708891391149,0.0005619525909423828,True,,enqueued,,225
38820,2048,update,1785051645.821371,,1785051645.8208573,upsert,3,64,StaticSemantic,16508625817180621701,0.0005137920379638672,True,,enqueued,,226
38820,1024,update,1785051645.821585,,1785051645.8210828,upsert,2,64,StaticSemantic,17846715708891391149,0.0005021095275878906,True,,enqueued,,227
38820,1024,update,1785051647.2228513,1785051647.2228513,1785051638.239413,upsert,3,64,StaticSemantic,10402019323283478844,8.98343825340271,True,,forwarded,,218
38820,1024,update,1785051647.223011,1785051647.223011,1785051638.2395682,upsert,2,64,StaticSemantic,15960031488910374299,8.983442783355713,True,,forwarded,,219
38820,1024,update,1785051649.630969,,1785051649.6304235,upsert,1,64,StaticSemantic,17846715708891391149,0.000545501708984375,False,,suppressed,duplicate_holder,228
38820,2048,update,1785051649.6312852,,1785051649.6306684,upsert,2,64,StaticSemantic,13844655051170110805,0.0006167888641357422,True,,enqueued,,229
38820,2048,update,1785051649.6315577,,1785051649.6309323,upsert,3,64,StaticSemantic,7759237608199543855,0.0006253719329833984,True,,enqueued,,230
38820,2048,update,1785051649.631683,,1785051649.6311498,upsert,0,64,StaticSemantic,9233738098189157673,0.0005333423614501953,True,,enqueued,,231
38820,2048,update,1785051649.6755025,1785051649.6755025,1785051642.056625,upsert,2,64,StaticSemantic,17626756171492301456,7.618877649307251,True,,forwarded,,220
38820,2048,update,1785051651.524762,1785051651.524762,1785051642.056963,upsert,0,64,StaticSemantic,4141618429024808821,9.467798948287964,True,,forwarded,,221
38820,2048,update,1785051653.263082,1785051653.263082,1785051642.0571976,upsert,1,64,StaticSemantic,15769623694692820738,11.205884456634521,True,,forwarded,,222
38820,2048,update,1785051653.2632368,1785051653.2632368,1785051642.0574207,upsert,3,64,StaticSemantic,155989354309277790,11.20581603050232,True,,forwarded,,223
38820,1024,update,1785051653.4033308,,1785051653.4029768,upsert,1,64,StaticSemantic,5080278736125677280,0.0003540515899658203,True,,enqueued,,232
38820,1024,update,1785051653.4036384,,1785051653.4032009,upsert,3,64,StaticSemantic,14333057367934485678,0.0004374980926513672,True,,enqueued,,233
38820,2048,update,1785051653.4037673,,1785051653.4033613,upsert,2,64,StaticSemantic,7759237608199543855,0.00040602684020996094,True,,enqueued,,234
38820,2048,update,1785051653.4039993,,1785051653.4035785,upsert,0,64,StaticSemantic,11821849661176330329,0.0004208087921142578,True,,enqueued,,235
38820,2048,update,1785051653.9963977,1785051653.9963977,1785051645.8203437,upsert,1,64,StaticSemantic,11821849661176330329,8.176054000854492,True,,forwarded,,224
38820,1024,update,1785051655.8454459,1785051655.8454459,1785051645.8206656,upsert,0,64,StaticSemantic,17846715708891391149,10.0247802734375,True,,forwarded,,225
38820,2048,update,1785051657.5635204,1785051657.5635204,1785051645.8208573,upsert,3,64,StaticSemantic,16508625817180621701,11.742663145065308,True,,forwarded,,226
38820,1024,update,1785051657.5636535,1785051657.5636535,1785051645.8210828,upsert,2,64,StaticSemantic,17846715708891391149,11.742570638656616,True,,forwarded,,227
38820,2048,update,1785051658.3170872,1785051658.3170872,1785051649.6306684,upsert,2,64,StaticSemantic,13844655051170110805,8.686418771743774,True,,forwarded,,229
38820,2048,update,1785051659.5434222,1785051659.5434222,1785051649.6309323,upsert,3,64,StaticSemantic,7759237608199543855,9.912489891052246,True,,forwarded,,230
38820,2048,update,1785051660.6245863,1785051660.6245863,1785051649.6311498,upsert,0,64,StaticSemantic,9233738098189157673,10.993436574935913,True,,forwarded,,231
38820,1024,update,1785051660.6247363,1785051660.6247363,1785051653.4029768,upsert,1,64,StaticSemantic,5080278736125677280,7.221759557723999,True,,forwarded,,232
38820,1024,update,1785051661.392619,1785051661.392619,1785051653.4032009,upsert,3,64,StaticSemantic,14333057367934485678,7.989418029785156,True,,forwarded,,233
38820,2048,update,1785051662.6189835,1785051662.6189835,1785051653.4033613,upsert,2,64,StaticSemantic,7759237608199543855,9.215622186660767,True,,forwarded,,234
38820,2048,update,1785051663.6855175,1785051663.6855175,1785051653.4035785,upsert,0,64,StaticSemantic,11821849661176330329,10.281939029693604,True,,forwarded,,235
38820,1024,update,1785051664.8107078,,1785051664.8103836,upsert,1,64,StaticSemantic,14333057367934485678,0.000324249267578125,True,,enqueued,,236
38820,1024,update,1785051664.810937,1785051664.810937,1785051664.8103836,upsert,1,64,StaticSemantic,14333057367934485678,0.0005533695220947266,True,,forwarded,,236
38820,4096,update,1785051664.8111556,,1785051664.810607,upsert,0,64,StaticSemantic,14718592730808615998,0.0005486011505126953,True,,enqueued,,237
38820,4096,update,1785051664.8113654,1785051664.8113654,1785051664.810607,upsert,0,64,StaticSemantic,14718592730808615998,0.0007584095001220703,True,,forwarded,,237
38820,1024,update,1785051664.8114784,,1785051664.811007,upsert,3,64,StaticSemantic,14333057367934485678,0.00047135353088378906,True,,enqueued,,238
38820,1024,update,1785051664.8116646,,1785051664.8111603,upsert,2,64,StaticSemantic,17846715708891391149,0.0005042552947998047,True,,enqueued,,239
38820,2048,update,1785051665.6945522,,1785051665.69418,upsert,1,64,StaticSemantic,11821849661176330329,0.00037217140197753906,True,,enqueued,,240
38820,1024,update,1785051665.694848,,1785051665.6944897,upsert,0,64,StaticSemantic,17846715708891391149,0.00035834312438964844,True,,enqueued,,241
38820,1024,update,1785051665.6950521,,1785051664.811007,upsert,3,64,StaticSemantic,14333057367934485678,0.8840451240539551,False,,suppressed,superseded,238
38820,1024,update,1785051665.695142,,1785051665.694657,upsert,3,64,StaticSemantic,14333057367934485678,0.0004849433898925781,True,,enqueued,,242
38820,1024,update,1785051665.6953092,,1785051664.8111603,upsert,2,64,StaticSemantic,17846715708891391149,0.8841488361358643,False,,suppressed,superseded,239
38820,1024,update,1785051665.6953902,,1785051665.6948187,upsert,2,64,StaticSemantic,17846715708891391149,0.0005714893341064453,True,,enqueued,,243
38820,2048,update,1785051666.3171206,1785051666.3171206,1785051665.69418,upsert,1,64,StaticSemantic,11821849661176330329,0.6229405403137207,True,,forwarded,,240
38820,1024,update,1785051666.7848923,,1785051665.6944897,upsert,0,64,StaticSemantic,17846715708891391149,1.090402603149414,False,,suppressed,superseded,241
38820,1024,update,1785051666.7850568,,1785051666.784398,upsert,0,64,StaticSemantic,17846715708891391149,0.0006587505340576172,True,,enqueued,,244
38820,1024,update,1785051666.785298,,1785051665.6948187,upsert,2,64,StaticSemantic,17846715708891391149,1.0904793739318848,False,,suppressed,superseded,243
38820,1024,update,1785051666.7853854,,1785051666.7846663,upsert,2,64,StaticSemantic,17846715708891391149,0.0007190704345703125,True,,enqueued,,245
38820,2048,update,1785051666.7854712,,1785051666.7850864,upsert,2,64,StaticSemantic,13844655051170110805,0.0003848075866699219,True,,enqueued,,247
38820,2048,update,1785051666.7856507,,1785051666.7848582,upsert,1,64,StaticSemantic,11821849661176330329,0.0007925033569335938,True,,enqueued,,246
38820,1024,update,1785051668.1662126,1785051668.1662126,1785051665.694657,upsert,3,64,StaticSemantic,14333057367934485678,2.471555471420288,True,,forwarded,,242
38820,1024,update,1785051670.0152972,1785051670.0152972,1785051666.784398,upsert,0,64,StaticSemantic,17846715708891391149,3.2308990955352783,True,,forwarded,,244
38820,1024,update,1785051670.015459,1785051670.015459,1785051666.7846663,upsert,2,64,StaticSemantic,17846715708891391149,3.230792760848999,True,,forwarded,,245
38820,1024,update,1785051670.3266683,,1785051670.326255,upsert,1,64,StaticSemantic,11084610101891187946,0.0004131793975830078,True,,enqueued,,248
38820,2048,update,1785051670.3269668,,1785051666.7848582,upsert,1,64,StaticSemantic,11821849661176330329,3.5421085357666016,False,,suppressed,superseded,246
38820,2048,update,1785051670.3270662,,1785051670.326502,upsert,1,64,StaticSemantic,11821849661176330329,0.0005640983581542969,True,,enqueued,,249
38820,2048,update,1785051670.3271577,,1785051670.326502,upsert,1,64,StaticSemantic,11821849661176330329,0.0006556510925292969,False,,suppressed,superseded,249
38820,2048,update,1785051670.3272245,,1785051670.3267407,upsert,1,64,StaticSemantic,11821849661176330329,0.0004837512969970703,True,,enqueued,,250
38820,2048,update,1785051670.3274279,,1785051670.3270092,upsert,0,64,StaticSemantic,13764273285245102789,0.00041866302490234375,True,,enqueued,,251
38820,1024,update,1785051672.327321,,1785051672.3268838,upsert,0,64,StaticSemantic,17846715708891391149,0.0004372596740722656,True,,enqueued,,252
38820,1024,update,1785051672.327618,,1785051672.3271315,upsert,1,64,StaticSemantic,10999959520160277610,0.0004863739013671875,True,,enqueued,,253
38820,2048,update,1785051672.3277352,,1785051670.3267407,upsert,1,64,StaticSemantic,11821849661176330329,2.0009944438934326,False,,suppressed,superseded,250
38820,2048,update,1785051672.327842,,1785051672.3272972,upsert,1,64,StaticSemantic,11821849661176330329,0.0005447864532470703,True,,enqueued,,254
38820,4096,update,1785051672.3280554,,1785051672.3275335,upsert,0,64,StaticSemantic,14718592730808615998,0.0005218982696533203,True,,enqueued,,255
38820,2048,update,1785051672.4681277,1785051672.4681277,1785051666.7850864,upsert,2,64,StaticSemantic,13844655051170110805,5.683041334152222,True,,forwarded,,247
38820,1024,update,1785051674.3171406,1785051674.3171406,1785051670.326255,upsert,1,64,StaticSemantic,11084610101891187946,3.9908854961395264,True,,forwarded,,248
38820,2048,update,1785051676.1661282,1785051676.1661282,1785051670.3270092,upsert,0,64,StaticSemantic,13764273285245102789,5.839118957519531,True,,forwarded,,251
38820,1024,update,1785051676.1663043,1785051676.1663043,1785051672.3268838,upsert,0,64,StaticSemantic,17846715708891391149,3.8394205570220947,True,,forwarded,,252
38820,1024,update,1785051676.2600121,,1785051676.2596924,upsert,2,64,StaticSemantic,17846715708891391149,0.0003197193145751953,True,,enqueued,,256
38820,1024,update,1785051676.2602708,,1785051676.2599406,upsert,1,64,StaticSemantic,2763046690965461559,0.00033020973205566406,True,,enqueued,,257
38820,2048,update,1785051676.260471,,1785051676.2601066,upsert,0,64,StaticSemantic,9233738098189157673,0.00036454200744628906,True,,enqueued,,258
38820,2048,update,1785051676.2606788,,1785051676.2603734,upsert,3,64,StaticSemantic,8795327467627576569,0.00030541419982910156,True,,enqueued,,259
38820,1024,update,1785051678.618973,1785051678.618973,1785051672.3271315,upsert,1,64,StaticSemantic,10999959520160277610,6.291841506958008,True,,forwarded,,253
38820,2048,update,1785051680.3051848,1785051680.3051848,1785051672.3272972,upsert,1,64,StaticSemantic,11821849661176330329,7.9778876304626465,True,,forwarded,,254
38820,4096,update,1785051681.090852,1785051681.090852,1785051672.3275335,upsert,0,64,StaticSemantic,14718592730808615998,8.763318538665771,True,,forwarded,,255
38820,1024,update,1785051681.0910156,1785051681.0910156,1785051676.2596924,upsert,2,64,StaticSemantic,17846715708891391149,4.831323146820068,True,,forwarded,,256
38820,1024,update,1785051682.4462729,1785051682.4462729,1785051676.2599406,upsert,1,64,StaticSemantic,2763046690965461559,6.1863322257995605,True,,forwarded,,257
38820,2048,update,1785051683.3663592,1785051683.3663592,1785051676.2601066,upsert,0,64,StaticSemantic,9233738098189157673,7.106252670288086,True,,forwarded,,258
38820,2048,update,1785051684.1662192,1785051684.1662192,1785051676.2603734,upsert,3,64,StaticSemantic,8795327467627576569,7.905845880508423,True,,forwarded,,259
38820,4096,update,1785051687.4976842,,1785051687.4973443,upsert,0,64,StaticSemantic,11828416008499956572,0.0003399848937988281,True,,enqueued,,260
38820,4096,update,1785051687.4979138,1785051687.4979138,1785051687.4973443,upsert,0,64,StaticSemantic,11828416008499956572,0.0005695819854736328,True,,forwarded,,260
38820,1024,update,1785051687.4981608,,1785051687.497821,upsert,1,64,StaticSemantic,12103029824873703222,0.00033974647521972656,True,,enqueued,,261
38820,1024,update,1785051687.4983659,1785051687.4983659,1785051687.497821,upsert,1,64,StaticSemantic,12103029824873703222,0.0005447864532470703,True,,forwarded,,261
38820,1024,update,1785051687.4984853,,1785051687.498019,upsert,2,64,StaticSemantic,17846715708891391149,0.00046634674072265625,True,,enqueued,,262
38820,2048,update,1785051687.4985752,,1785051687.4982107,upsert,2,64,StaticSemantic,13844655051170110805,0.00036454200744628906,True,,enqueued,,263
38820,1024,update,1785051687.498691,1785051687.498691,1785051687.498019,upsert,2,64,StaticSemantic,17846715708891391149,0.0006721019744873047,True,,forwarded,,262
38820,2048,update,1785051687.4987857,1785051687.4987857,1785051687.4982107,upsert,2,64,StaticSemantic,13844655051170110805,0.0005750656127929688,True,,forwarded,,263
38820,4096,update,1785051688.78514,,1785051688.7846787,upsert,0,64,StaticSemantic,14718592730808615998,0.00046133995056152344,True,,enqueued,,264
38820,2048,update,1785051688.7854698,,1785051688.7851596,upsert,1,64,StaticSemantic,11821849661176330329,0.0003101825714111328,True,,enqueued,,265
38820,1024,update,1785051688.7857077,,1785051688.7853994,upsert,3,64,StaticSemantic,14333057367934485678,0.0003082752227783203,True,,enqueued,,266
38820,1024,update,1785051688.7859442,,1785051688.78555,upsert,2,64,StaticSemantic,7207950530426667890,0.0003941059112548828,True,,enqueued,,267
38820,4096,update,1785051690.3359184,1785051690.3359184,1785051688.7846787,upsert,0,64,StaticSemantic,14718592730808615998,1.5512397289276123,True,,forwarded,,264
38820,2048,update,1785051691.5623314,1785051691.5623314,1785051688.7851596,upsert,1,64,StaticSemantic,11821849661176330329,2.7771718502044678,True,,forwarded,,265
38820,1024,update,1785051691.562406,1785051691.562406,1785051688.7853994,upsert,3,64,StaticSemantic,14333057367934485678,2.7770066261291504,True,,forwarded,,266
38820,2048,update,1785051692.5293381,,1785051692.5288725,upsert,1,64,StaticSemantic,11821849661176330329,0.00046563148498535156,True,,enqueued,,268
38820,2048,update,1785051692.529647,,1785051692.5291853,upsert,3,64,StaticSemantic,15260451301505084502,0.00046181678771972656,True,,enqueued,,269
38820,1024,update,1785051692.5299208,,1785051692.5294185,upsert,0,64,StaticSemantic,17846715708891391149,0.0005023479461669922,True,,enqueued,,270
38820,1024,update,1785051692.5301182,,1785051692.5295782,upsert,2,64,StaticSemantic,17846715708891391149,0.0005400180816650391,True,,enqueued,,271
38820,1024,update,1785051693.3926258,1785051693.3926258,1785051688.78555,upsert,2,64,StaticSemantic,7207950530426667890,4.6070756912231445,True,,forwarded,,267
38820,2048,update,1785051695.047148,1785051695.047148,1785051692.5288725,upsert,1,64,StaticSemantic,11821849661176330329,2.518275499343872,True,,forwarded,,268
38820,2048,update,1785051695.8643215,1785051695.8643215,1785051692.5291853,upsert,3,64,StaticSemantic,15260451301505084502,3.3351361751556396,True,,forwarded,,269
38820,1024,update,1785051695.8644652,1785051695.8644652,1785051692.5294185,upsert,0,64,StaticSemantic,17846715708891391149,3.3350467681884766,True,,forwarded,,270
38820,1024,update,1785051697.1879623,1785051697.1879623,1785051692.5295782,upsert,2,64,StaticSemantic,17846715708891391149,4.658384084701538,True,,forwarded,,271
38820,2048,update,1785051704.587003,,1785051704.5865524,upsert,0,64,StaticSemantic,11821849661176330329,0.0004506111145019531,True,,enqueued,,272
38820,2048,update,1785051704.5872917,1785051704.5872917,1785051704.5865524,upsert,0,64,StaticSemantic,11821849661176330329,0.0007393360137939453,True,,forwarded,,272
38820,4096,update,1785051704.5875351,,1785051704.5868776,upsert,1,64,StaticSemantic,16959770370201147106,0.0006575584411621094,True,,enqueued,,273
38820,4096,update,1785051704.587828,1785051704.587828,1785051704.5868776,upsert,1,64,StaticSemantic,16959770370201147106,0.0009503364562988281,True,,forwarded,,273
38820,1024,update,1785051704.5879514,,1785051704.587242,upsert,2,64,StaticSemantic,17846715708891391149,0.00070953369140625,True,,enqueued,,274
38820,4096,update,1785051704.588055,,1785051704.5873911,upsert,3,64,StaticSemantic,14470901837808647390,0.00066375732421875,True,,enqueued,,275
38820,1024,update,1785051704.5881915,1785051704.5881915,1785051704.587242,upsert,2,64,StaticSemantic,17846715708891391149,0.0009496212005615234,True,,forwarded,,274
38820,4096,update,1785051704.5882885,1785051704.5882885,1785051704.5873911,upsert,3,64,StaticSemantic,14470901837808647390,0.0008974075317382812,True,,forwarded,,275
38820,2048,update,1785051708.2860634,,1785051708.285571,upsert,2,64,StaticSemantic,13844655051170110805,0.0004923343658447266,True,,enqueued,,276
38820,2048,update,1785051708.286424,1785051708.286424,1785051708.285571,upsert,2,64,StaticSemantic,13844655051170110805,0.0008528232574462891,True,,forwarded,,276
38820,2048,update,1785051708.2865663,,1785051708.2859037,upsert,0,64,StaticSemantic,11821849661176330329,0.0006625652313232422,True,,enqueued,,277
38820,2048,update,1785051708.286822,1785051708.286822,1785051708.2859037,upsert,0,64,StaticSemantic,11821849661176330329,0.0009183883666992188,True,,forwarded,,277
38820,2048,update,1785051708.2869449,,1785051708.2861364,upsert,1,64,StaticSemantic,6878038652119793510,0.0008084774017333984,True,,enqueued,,278
38820,2048,update,1785051708.287146,1785051708.287146,1785051708.2861364,upsert,1,64,StaticSemantic,6878038652119793510,0.0010097026824951172,True,,forwarded,,278
38820,1024,update,1785051708.2872543,,1785051708.286351,upsert,0,64,StaticSemantic,17846715708891391149,0.0009033679962158203,True,,enqueued,,279
38820,1024,update,1785051708.287366,1785051708.287366,1785051708.286351,upsert,0,64,StaticSemantic,17846715708891391149,0.0010149478912353516,True,,forwarded,,279
38820,2048,update,1785051709.6107204,,1785051709.6104083,upsert,2,64,StaticSemantic,7759237608199543855,0.0003120899200439453,True,,enqueued,,280
38820,2048,update,1785051709.6109037,1785051709.6109037,1785051709.6104083,upsert,2,64,StaticSemantic,7759237608199543855,0.0004954338073730469,True,,forwarded,,280
38820,1024,update,1785051709.611028,,1785051709.61072,upsert,1,64,StaticSemantic,8870018519622387243,0.00030803680419921875,True,,enqueued,,281
38820,1024,update,1785051709.611134,1785051709.611134,1785051709.61072,upsert,1,64,StaticSemantic,8870018519622387243,0.00041413307189941406,True,,forwarded,,281
38820,1024,update,1785051709.6111906,,1785051709.6109164,upsert,0,64,StaticSemantic,17846715708891391149,0.0002741813659667969,True,,enqueued,,282
38820,1024,update,1785051709.6113725,1785051709.6113725,1785051709.6109164,upsert,0,64,StaticSemantic,17846715708891391149,0.00045609474182128906,True,,forwarded,,282
38820,1024,update,1785051709.6114833,,1785051709.6110706,upsert,2,64,StaticSemantic,17846715708891391149,0.0004127025604248047,True,,enqueued,,283
38820,1024,update,1785051709.6115956,1785051709.6115956,1785051709.6110706,upsert,2,64,StaticSemantic,17846715708891391149,0.0005249977111816406,True,,forwarded,,283
38820,1024,update,1785051710.3669205,,1785051710.3663857,upsert,3,64,StaticSemantic,14333057367934485678,0.0005347728729248047,True,,enqueued,,284
38820,2048,update,1785051710.3673422,,1785051710.3666332,upsert,1,64,StaticSemantic,6878038652119793510,0.0007090568542480469,True,,enqueued,,285
38820,2048,update,1785051710.3676136,,1785051710.3668864,upsert,2,64,StaticSemantic,13844655051170110805,0.0007271766662597656,True,,enqueued,,286
38820,2048,update,1785051710.367734,,1785051710.3671038,upsert,0,64,StaticSemantic,11821849661176330329,0.0006301403045654297,True,,enqueued,,287
38820,1024,update,1785051711.5134718,,1785051711.5129712,upsert,0,64,StaticSemantic,17846715708891391149,0.0005006790161132812,True,,enqueued,,288
38820,2048,update,1785051711.513888,,1785051711.513216,upsert,1,64,StaticSemantic,11821849661176330329,0.0006718635559082031,True,,enqueued,,289
38820,2048,update,1785051711.5140257,,1785051711.513216,upsert,1,64,StaticSemantic,11821849661176330329,0.0008096694946289062,False,,suppressed,superseded,289
38820,2048,update,1785051711.514103,,1785051711.5134494,upsert,1,64,StaticSemantic,11821849661176330329,0.0006535053253173828,True,,enqueued,,290
38820,2048,update,1785051711.5142987,,1785051710.3671038,upsert,0,64,StaticSemantic,11821849661176330329,1.1471948623657227,False,,suppressed,superseded,287
38820,2048,update,1785051711.5143795,,1785051711.513661,upsert,0,64,StaticSemantic,11821849661176330329,0.0007185935974121094,True,,enqueued,,291
38820,1024,update,1785051711.8642929,1785051711.8642929,1785051710.3663857,upsert,3,64,StaticSemantic,14333057367934485678,1.4979071617126465,True,,forwarded,,284
38820,2048,update,1785051713.0906527,1785051713.0906527,1785051710.3666332,upsert,1,64,StaticSemantic,6878038652119793510,2.7240195274353027,True,,forwarded,,285
38820,2048,update,1785051713.0907454,1785051713.0907454,1785051710.3668864,upsert,2,64,StaticSemantic,13844655051170110805,2.7238590717315674,True,,forwarded,,286
38820,1024,update,1785051714.9209456,1785051714.9209456,1785051711.5129712,upsert,0,64,StaticSemantic,17846715708891391149,3.4079744815826416,True,,forwarded,,288
38820,2048,update,1785051716.769933,1785051716.769933,1785051711.5134494,upsert,1,64,StaticSemantic,11821849661176330329,5.256483554840088,True,,forwarded,,290
38820,2048,update,1785051717.9963925,1785051717.9963925,1785051711.513661,upsert,0,64,StaticSemantic,11821849661176330329,6.482731580734253,True,,forwarded,,291
38820,2048,update,1785051724.0590885,,1785051724.0586,upsert,0,64,StaticSemantic,15507369539614680842,0.0004885196685791016,True,,enqueued,,292
38820,2048,update,1785051724.0595536,1785051724.0595536,1785051724.0586,upsert,0,64,StaticSemantic,15507369539614680842,0.00095367431640625,True,,forwarded,,292
38820,2048,update,1785051724.0597305,,1785051724.0587716,upsert,1,64,StaticSemantic,11821849661176330329,0.0009589195251464844,True,,enqueued,,293
38820,4096,update,1785051724.059899,,1785051724.058891,upsert,3,64,StaticSemantic,15887908940016499529,0.0010080337524414062,True,,enqueued,,294
38820,2048,update,1785051724.0601506,1785051724.0601506,1785051724.0587716,upsert,1,64,StaticSemantic,11821849661176330329,0.0013790130615234375,True,,forwarded,,293
38820,4096,update,1785051724.060265,1785051724.060265,1785051724.058891,upsert,3,64,StaticSemantic,15887908940016499529,0.0013740062713623047,True,,forwarded,,294
