cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
19500,2048,update,1785056616.5747113,,1785056616.5743113,upsert,2,64,Adaptive,14333057367934485678,0.0004000663757324219,True,,enqueued,,341
19500,1024,update,1785056616.57501,,1785056616.5745447,upsert,0,64,Adaptive,13844655051170110805,0.00046539306640625,False,,suppressed,low_utility,342
19500,2048,update,1785056616.5752287,,1785056615.1896255,upsert,1,64,Adaptive,11821849661176330329,1.3856031894683838,False,,suppressed,superseded,339
19500,2048,update,1785056616.5753217,,1785056616.5747225,upsert,1,64,Adaptive,11821849661176330329,0.0005991458892822266,True,,enqueued,,343
19500,4096,update,1785056617.6305082,1785056617.6305082,1785056615.1884701,upsert,3,64,Adaptive,17846715708891391149,2.442038059234619,True,,forwarded,,336
19500,4096,update,1785056619.6721082,1785056619.6721082,1785056615.1892157,upsert,2,64,Adaptive,17846715708891391149,4.4828925132751465,True,,forwarded,,338
19500,2048,update,1785056621.7138653,1785056621.7138653,1785056616.574006,upsert,1,64,Adaptive,15260451301505084502,5.139859199523926,True,,forwarded,,340
19500,2048,update,1785056621.7140307,1785056621.7140307,1785056616.5743113,upsert,2,64,Adaptive,14333057367934485678,5.139719486236572,True,,forwarded,,341
19500,2048,update,1785056624.4221258,1785056624.4221258,1785056616.5747225,upsert,1,64,Adaptive,11821849661176330329,7.847403287887573,True,,forwarded,,343
19500,4096,update,1785056627.733869,,1785056627.7333758,upsert,3,64,Adaptive,17846715708891391149,0.0004932880401611328,True,,enqueued,,344
19500,4096,update,1785056627.7341623,1785056627.7341623,1785056627.7333758,upsert,3,64,Adaptive,17846715708891391149,0.0007865428924560547,True,,forwarded,,344
19500,4096,update,1785056627.7344282,,1785056627.7338731,upsert,2,64,Adaptive,594533630581776597,0.0005550384521484375,True,,enqueued,,345
19500,1024,update,1785056627.7347121,,1785056627.7342446,upsert,0,64,Adaptive,8870018519622387243,0.00046753883361816406,False,,suppressed,low_utility,346
19500,2048,update,1785056627.734944,,1785056627.7343984,upsert,3,64,Adaptive,6878038652119793510,0.0005457401275634766,True,,enqueued,,347
19500,4096,update,1785056627.8179555,1785056627.8179555,1785056627.7338731,upsert,2,64,Adaptive,594533630581776597,0.08408236503601074,True,,forwarded,,345
19500,2048,update,1785056627.8180995,1785056627.8180995,1785056627.7343984,upsert,3,64,Adaptive,6878038652119793510,0.08370113372802734,True,,forwarded,,347
19500,2048,update,1785056631.1446278,,1785056631.1441998,upsert,1,64,Adaptive,15260451301505084502,0.0004279613494873047,True,,enqueued,,348
19500,2048,update,1785056631.1449506,1785056631.1449506,1785056631.1441998,upsert,1,64,Adaptive,15260451301505084502,0.0007507801055908203,True,,forwarded,,348
19500,2048,update,1785056631.145248,,1785056631.1445205,upsert,0,64,Adaptive,15507369539614680842,0.0007274150848388672,True,,enqueued,,349
19500,2048,update,1785056631.1453984,,1785056631.1447535,upsert,2,64,Adaptive,7868677391643418442,0.0006449222564697266,True,,enqueued,,350
19500,4096,update,1785056631.1456158,,1785056631.1449828,upsert,3,64,Adaptive,17846715708891391149,0.0006330013275146484,True,,enqueued,,351
19500,2048,update,1785056632.5680876,1785056632.5680876,1785056631.1445205,upsert,0,64,Adaptive,15507369539614680842,1.4235670566558838,True,,forwarded,,349
19500,2048,update,1785056633.9220822,1785056633.9220822,1785056631.1447535,upsert,2,64,Adaptive,7868677391643418442,2.7773287296295166,True,,forwarded,,350
19500,4096,update,1785056633.92218,1785056633.92218,1785056631.1449828,upsert,3,64,Adaptive,17846715708891391149,2.7771971225738525,True,,forwarded,,351
19500,2048,update,1785056643.7075243,,1785056643.707037,upsert,1,64,Adaptive,11821849661176330329,0.00048732757568359375,True,,enqueued,,352
19500,2048,update,1785056643.7079582,1785056643.7079582,1785056643.707037,upsert,1,64,Adaptive,11821849661176330329,0.0009212493896484375,True,,forwarded,,352
19500,4096,update,1785056643.7081192,,1785056643.7073557,upsert,2,64,Adaptive,14470901837808647390,0.0007634162902832031,True,,enqueued,,353
19500,4096,update,1785056643.7083893,1785056643.7083893,1785056643.7073557,upsert,2,64,Adaptive,14470901837808647390,0.0010335445404052734,True,,forwarded,,353
19500,1024,update,1785056643.7085161,,1785056643.707734,upsert,2,64,Adaptive,16236083247640581049,0.000782012939453125,False,,suppressed,low_utility,354
19500,2048,update,1785056643.708699,,1785056643.7078962,upsert,1,64,Adaptive,11821849661176330329,0.0008027553558349609,True,,enqueued,,355
19500,2048,update,1785056643.7088878,1785056643.7088878,1785056643.7078962,upsert,1,64,Adaptive,11821849661176330329,0.0009915828704833984,True,,forwarded,,355
19500,2048,update,1785056646.4224439,,1785056646.4219394,upsert,0,64,Adaptive,12395577753972294123,0.0005044937133789062,True,,enqueued,,356
19500,2048,update,1785056646.4228985,1785056646.4228985,1785056646.4219394,upsert,0,64,Adaptive,12395577753972294123,0.0009591579437255859,True,,forwarded,,356
19500,4096,update,1785056646.423056,,1785056646.4222665,upsert,0,64,Adaptive,3653934292717507175,0.0007894039154052734,True,,enqueued,,357
19500,4096,update,1785056646.4233267,1785056646.4233267,1785056646.4222665,upsert,0,64,Adaptive,3653934292717507175,0.0010602474212646484,True,,forwarded,,357
19500,2048,update,1785056646.4234529,,1785056646.4226341,upsert,3,64,Adaptive,6878038652119793510,0.0008187294006347656,True,,enqueued,,358
19500,2048,update,1785056646.423676,1785056646.423676,1785056646.4226341,upsert,3,64,Adaptive,6878038652119793510,0.0010418891906738281,True,,forwarded,,358
19500,1024,update,1785056646.423803,,1785056646.4228675,upsert,0,64,Adaptive,13844655051170110805,0.0009355545043945312,False,,suppressed,low_utility,359
19500,1024,update,1785056648.1588666,,1785056648.158298,upsert,2,64,Adaptive,16236083247640581049,0.0005686283111572266,True,,enqueued,,360
19500,1024,update,1785056648.159247,1785056648.159247,1785056648.158298,upsert,2,64,Adaptive,16236083247640581049,0.0009489059448242188,True,,forwarded,,360
19500,4096,update,1785056648.1593943,,1785056648.1586182,upsert,3,64,Adaptive,17846715708891391149,0.0007760524749755859,True,,enqueued,,361
19500,4096,update,1785056648.1596317,1785056648.1596317,1785056648.1586182,upsert,3,64,Adaptive,17846715708891391149,0.0010135173797607422,True,,forwarded,,361
19500,4096,update,1785056648.1597557,,1785056648.1590188,upsert,0,64,Adaptive,16959770370201147106,0.0007369518280029297,True,,enqueued,,362
19500,4096,update,1785056648.1598842,,1785056648.1590188,upsert,0,64,Adaptive,16959770370201147106,0.0008654594421386719,False,,suppressed,superseded,362
19500,4096,update,1785056648.159949,,1785056648.1593719,upsert,0,64,Adaptive,16959770370201147106,0.0005772113800048828,True,,enqueued,,363
19500,4096,update,1785056648.160066,1785056648.160066,1785056648.1593719,upsert,0,64,Adaptive,16959770370201147106,0.0006940364837646484,True,,forwarded,,363
19500,2048,update,1785056650.1522467,,1785056650.151849,upsert,3,64,Adaptive,6878038652119793510,0.00039768218994140625,True,,enqueued,,364
19500,2048,update,1785056650.1525164,1785056650.1525164,1785056650.151849,upsert,3,64,Adaptive,6878038652119793510,0.0006673336029052734,True,,forwarded,,364
19500,2048,update,1785056650.1528177,,1785056650.1521635,upsert,1,64,Adaptive,11821849661176330329,0.0006542205810546875,True,,enqueued,,365
19500,4096,update,1785056650.1529608,,1785056650.152398,upsert,2,64,Adaptive,17846715708891391149,0.0005626678466796875,True,,enqueued,,366
19500,2048,update,1785056650.1531222,1785056650.1531222,1785056650.1521635,upsert,1,64,Adaptive,11821849661176330329,0.0009586811065673828,True,,forwarded,,365
19500,4096,update,1785056650.1532156,1785056650.1532156,1785056650.152398,upsert,2,64,Adaptive,17846715708891391149,0.0008175373077392578,True,,forwarded,,366
19500,2048,update,1785056650.1533937,,1785056650.1527545,upsert,2,64,Adaptive,14333057367934485678,0.0006392002105712891,True,,enqueued,,367
19500,2048,update,1785056650.8595104,1785056650.8595104,1785056650.1527545,upsert,2,64,Adaptive,14333057367934485678,0.7067558765411377,True,,forwarded,,367
19500,2048,update,1785056652.111905,,1785056652.1114328,upsert,2,64,Adaptive,14333057367934485678,0.0004723072052001953,True,,enqueued,,368
19500,2048,update,1785056652.1122591,,1785056652.1117477,upsert,3,64,Adaptive,6878038652119793510,0.0005114078521728516,True,,enqueued,,369
19500,4096,update,1785056652.112395,,1785056652.1120124,upsert,3,64,Adaptive,17846715708891391149,0.0003826618194580078,True,,enqueued,,370
19500,4096,update,1785056652.1126225,,1785056652.1123722,upsert,2,64,Adaptive,17846715708891391149,0.0002503395080566406,True,,enqueued,,371
19500,2048,update,1785056652.901264,1785056652.901264,1785056652.1114328,upsert,2,64,Adaptive,14333057367934485678,0.7898311614990234,True,,forwarded,,368
19500,2048,update,1785056652.9014285,1785056652.9014285,1785056652.1117477,upsert,3,64,Adaptive,6878038652119793510,0.7896807193756104,True,,forwarded,,369
19500,2048,update,1785056653.3183436,,1785056653.3179018,upsert,1,64,Adaptive,11821849661176330329,0.0004417896270751953,True,,enqueued,,372
19500,1024,update,1785056653.3187244,,1785056653.318204,upsert,0,64,Adaptive,13844655051170110805,0.0005204677581787109,False,,suppressed,low_utility,373
19500,2048,update,1785056653.3188925,,1785056653.3179018,upsert,1,64,Adaptive,11821849661176330329,0.0009906291961669922,False,,suppressed,superseded,372
19500,2048,update,1785056653.3189754,,1785056653.3183665,upsert,1,64,Adaptive,11821849661176330329,0.0006089210510253906,True,,enqueued,,374
19500,2048,update,1785056653.319081,,1785056653.3183665,upsert,1,64,Adaptive,11821849661176330329,0.0007145404815673828,False,,suppressed,superseded,374
19500,2048,update,1785056653.3191478,,1785056653.3185732,upsert,1,64,Adaptive,11821849661176330329,0.0005745887756347656,True,,enqueued,,375
19500,4096,update,1785056654.7158694,,1785056652.1120124,upsert,3,64,Adaptive,17846715708891391149,2.6038570404052734,False,,suppressed,superseded,370
19500,4096,update,1785056654.7160199,,1785056654.7154298,upsert,3,64,Adaptive,17846715708891391149,0.0005900859832763672,True,,enqueued,,376
19500,1024,update,1785056654.716343,,1785056654.7158985,upsert,0,64,Adaptive,13764273285245102789,0.0004444122314453125,False,,suppressed,low_utility,377
19500,2048,update,1785056654.7164676,,1785056654.7160664,upsert,1,64,Adaptive,14333057367934485678,0.0004012584686279297,True,,enqueued,,378
19500,2048,update,1785056654.7166872,,1785056653.3185732,upsert,1,64,Adaptive,11821849661176330329,1.3981139659881592,False,,suppressed,superseded,375
19500,2048,update,1785056654.7167861,,1785056654.7162793,upsert,1,64,Adaptive,11821849661176330329,0.0005068778991699219,True,,enqueued,,379
19500,4096,update,1785056654.9221313,1785056654.9221313,1785056652.1123722,upsert,2,64,Adaptive,17846715708891391149,2.8097591400146484,True,,forwarded,,371
19500,1024,update,1785056656.2494962,,1785056656.2490253,upsert,0,64,Adaptive,13844655051170110805,0.00047087669372558594,False,,suppressed,low_utility,380
19500,2048,update,1785056656.2498186,,1785056656.2492611,upsert,1,64,Adaptive,15260451301505084502,0.0005574226379394531,True,,enqueued,,381
19500,4096,update,1785056656.2500803,,1785056656.2494996,upsert,2,64,Adaptive,17846715708891391149,0.0005807876586914062,True,,enqueued,,382
19500,2048,update,1785056656.250308,,1785056656.2498636,upsert,0,64,Adaptive,12395577753972294123,0.0004444122314453125,True,,enqueued,,383
19500,2048,update,1785056656.2504299,,1785056656.2492611,upsert,1,64,Adaptive,15260451301505084502,0.0011687278747558594,False,,suppressed,low_utility,381
19500,4096,update,1785056656.9638429,1785056656.9638429,1785056654.7154298,upsert,3,64,Adaptive,17846715708891391149,2.2484130859375,True,,forwarded,,376
19500,2048,update,1785056659.0054767,1785056659.0054767,1785056654.7160664,upsert,1,64,Adaptive,14333057367934485678,4.289410352706909,True,,forwarded,,378
19500,2048,update,1785056659.0056398,1785056659.0056398,1785056654.7162793,upsert,1,64,Adaptive,11821849661176330329,4.289360523223877,True,,forwarded,,379
19500,4096,update,1785056661.7138743,1785056661.7138743,1785056656.2494996,upsert,2,64,Adaptive,17846715708891391149,5.464374780654907,True,,forwarded,,382
19500,2048,update,1785056663.75556,1785056663.75556,1785056656.2498636,upsert,0,64,Adaptive,12395577753972294123,7.5056962966918945,True,,forwarded,,383
