cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
38263,1024,update,1785050056.2818391,,1785050056.281294,upsert,3,64,LatestOnly,12523743054995375112,0.0005450248718261719,True,,enqueued,,203
38263,2048,update,1785050056.3467472,1785050056.3467472,1785050029.9319105,upsert,0,64,LatestOnly,1785562587857272681,26.414836645126343,True,,forwarded,,156
38263,1024,update,1785050058.0661578,1785050058.0661578,1785050029.932381,upsert,1,64,LatestOnly,1187225797315579929,28.133776903152466,True,,forwarded,,158
38263,2048,update,1785050058.1715934,,1785050052.7508225,upsert,0,64,LatestOnly,3163096543987652428,5.420770883560181,False,,suppressed,superseded,197
38263,2048,update,1785050058.1717377,,1785050058.1712043,upsert,0,64,LatestOnly,3163096543987652428,0.0005333423614501953,True,,enqueued,,204
38263,2048,update,1785050058.172085,,1785050058.1715121,upsert,1,64,LatestOnly,9971321710674973507,0.0005729198455810547,True,,enqueued,,205
38263,1024,update,1785050058.1722276,,1785050056.2809741,upsert,2,64,LatestOnly,15769623694692820738,1.8912534713745117,False,,suppressed,superseded,201
38263,1024,update,1785050058.1723015,,1785050058.1717405,upsert,2,64,LatestOnly,15769623694692820738,0.0005609989166259766,True,,enqueued,,206
38263,4096,update,1785050058.1724885,,1785050058.1719067,upsert,1,64,LatestOnly,9417075026054648240,0.0005817413330078125,True,,enqueued,,207
38263,2048,update,1785050059.7854908,1785050059.7854908,1785050031.164403,upsert,0,64,LatestOnly,12613465747135452669,28.621087789535522,True,,forwarded,,160
38263,2048,update,1785050059.7856069,1785050059.7856069,1785050031.1646461,upsert,3,64,LatestOnly,13378001954599623759,28.62096071243286,True,,forwarded,,162
38263,4096,update,1785050062.0660362,1785050062.0660362,1785050031.164743,upsert,2,64,LatestOnly,947483498426156190,30.90129327774048,True,,forwarded,,163
38263,4096,update,1785050063.7855053,1785050063.7855053,1785050032.412361,upsert,1,64,LatestOnly,947483498426156190,31.373144388198853,True,,forwarded,,166
38263,1024,update,1785050065.504741,1785050065.504741,1785050036.1405184,upsert,0,64,LatestOnly,12523743054995375112,29.364222526550293,True,,forwarded,,168
38263,2048,update,1785050065.504853,1785050065.504853,1785050036.140949,upsert,1,64,LatestOnly,12426261210083601366,29.363903999328613,True,,forwarded,,170
38263,1024,update,1785050067.785571,1785050067.785571,1785050037.519229,upsert,3,64,LatestOnly,13982934541694442251,30.266342163085938,True,,forwarded,,172
38263,2048,update,1785050069.504832,1785050069.504832,1785050037.519461,upsert,1,64,LatestOnly,3163096543987652428,31.985371112823486,True,,forwarded,,173
38263,4096,update,1785050069.7377074,,1785050069.7373493,upsert,0,64,LatestOnly,4132850298606047245,0.0003581047058105469,True,,enqueued,,208
38263,2048,update,1785050069.7380607,,1785050069.737809,upsert,2,64,LatestOnly,9971321710674973507,0.00025177001953125,True,,enqueued,,209
38263,2048,update,1785050069.7383313,,1785050049.5200012,upsert,3,64,LatestOnly,12613465747135452669,20.218330144882202,False,,suppressed,superseded,182
38263,2048,update,1785050069.7384427,,1785050069.738047,upsert,3,64,LatestOnly,12613465747135452669,0.00039577484130859375,True,,enqueued,,210
38263,1024,update,1785050069.7387094,,1785050052.7505333,upsert,1,64,LatestOnly,15769623694692820738,16.988176107406616,False,,suppressed,superseded,196
38263,1024,update,1785050069.7388177,,1785050069.7382665,upsert,1,64,LatestOnly,15769623694692820738,0.0005512237548828125,True,,enqueued,,211
38263,2048,update,1785050070.661934,,1785050069.738047,upsert,3,64,LatestOnly,12613465747135452669,0.9238870143890381,False,,suppressed,superseded,210
38263,2048,update,1785050070.6620822,,1785050070.6614344,upsert,3,64,LatestOnly,12613465747135452669,0.0006477832794189453,True,,enqueued,,212
38263,1024,update,1785050070.6623902,,1785050070.6617446,upsert,0,64,LatestOnly,12523743054995375112,0.0006456375122070312,True,,enqueued,,213
38263,1024,update,1785050070.6626878,,1785050070.6619384,upsert,2,64,LatestOnly,12523743054995375112,0.0007493495941162109,True,,enqueued,,214
38263,1024,update,1785050070.6628575,,1785050070.6620874,upsert,1,64,LatestOnly,4650049274038987083,0.0007700920104980469,True,,enqueued,,215
38263,1024,update,1785050071.2241726,1785050071.2241726,1785050037.5197043,upsert,0,64,LatestOnly,10402019323283478844,33.70446825027466,True,,forwarded,,174
38263,4096,update,1785050071.2243474,1785050071.2243474,1785050048.5962172,upsert,2,64,LatestOnly,13101894963583709654,22.628130197525024,True,,forwarded,,176
38263,1024,update,1785050073.5047553,1785050073.5047553,1785050048.5966644,upsert,2,64,LatestOnly,16342886595574764735,24.908090829849243,True,,forwarded,,177
38263,2048,update,1785050075.224194,1785050075.224194,1785050049.5202239,upsert,0,64,LatestOnly,9971321710674973507,25.703970193862915,True,,forwarded,,183
38263,1024,update,1785050076.9435449,1785050076.9435449,1785050049.980423,upsert,2,64,LatestOnly,4650049274038987083,26.96312189102173,True,,forwarded,,187
38263,2048,update,1785050076.9437056,1785050076.9437056,1785050051.2389064,upsert,2,64,LatestOnly,11074190661555870271,25.70479917526245,True,,forwarded,,188
38263,2048,update,1785050078.3247416,1785050078.3247416,1785050051.2392077,upsert,3,64,LatestOnly,9971321710674973507,27.08553385734558,True,,forwarded,,189
38263,4096,update,1785050079.1844919,1785050079.1844919,1785050051.2394392,upsert,1,64,LatestOnly,14108233664250482536,27.94505262374878,True,,forwarded,,190
38263,2048,update,1785050079.8029993,1785050079.8029993,1785050051.9962275,upsert,0,64,LatestOnly,12376960631178457983,27.806771755218506,True,,forwarded,,195
38263,1024,update,1785050079.8031344,1785050079.8031344,1785050052.7510593,upsert,3,64,LatestOnly,15769623694692820738,27.052075147628784,True,,forwarded,,198
38263,2048,update,1785050081.1844585,1785050081.1844585,1785050056.2806454,upsert,1,64,LatestOnly,3651397818491029696,24.903813123703003,True,,forwarded,,200
38263,1024,update,1785050081.9723363,,1785050081.971891,upsert,3,64,LatestOnly,15769623694692820738,0.00044536590576171875,True,,enqueued,,216
38263,1024,update,1785050081.9726331,,1785050058.1717405,upsert,2,64,LatestOnly,15769623694692820738,23.80089259147644,False,,suppressed,superseded,206
38263,1024,update,1785050081.972742,,1785050081.9721255,upsert,2,64,LatestOnly,15769623694692820738,0.0006165504455566406,True,,enqueued,,217
38263,1024,update,1785050081.9730196,,1785050081.9722862,upsert,1,64,LatestOnly,3073007241776570211,0.0007333755493164062,True,,enqueued,,218
38263,4096,update,1785050081.9731414,,1785050081.972433,upsert,0,64,LatestOnly,17626756171492301456,0.0007083415985107422,True,,enqueued,,219
38263,1024,update,1785050082.0836625,1785050082.0836625,1785050056.281144,upsert,0,64,LatestOnly,15769623694692820738,25.802518606185913,True,,forwarded,,202
38263,1024,update,1785050082.8071725,,1785050081.9721255,upsert,2,64,LatestOnly,15769623694692820738,0.8350470066070557,False,,suppressed,superseded,217
38263,1024,update,1785050082.807319,,1785050082.8067267,upsert,2,64,LatestOnly,15769623694692820738,0.0005922317504882812,True,,enqueued,,220
38263,1024,update,1785050082.807557,,1785050082.806985,upsert,0,64,LatestOnly,15769623694692820738,0.00057220458984375,True,,enqueued,,221
38263,1024,update,1785050082.807671,,1785050082.8073661,upsert,0,64,LatestOnly,16954395879792744941,0.00030493736267089844,True,,enqueued,,223
38263,2048,update,1785050082.8078866,,1785050082.8071494,upsert,1,64,LatestOnly,1785562587857272681,0.0007371902465820312,True,,enqueued,,222
38263,1024,update,1785050083.8030832,1785050083.8030832,1785050056.281294,upsert,3,64,LatestOnly,12523743054995375112,27.521789073944092,True,,forwarded,,203
38263,2048,update,1785050083.8032448,1785050083.8032448,1785050058.1712043,upsert,0,64,LatestOnly,3163096543987652428,25.63204050064087,True,,forwarded,,204
38263,2048,update,1785050086.0837348,1785050086.0837348,1785050058.1715121,upsert,1,64,LatestOnly,9971321710674973507,27.912222623825073,True,,forwarded,,205
38263,1024,update,1785050086.8606224,,1785050086.8602486,upsert,2,64,LatestOnly,17846715708891391149,0.00037384033203125,True,,enqueued,,224
38263,1024,update,1785050086.8608077,,1785050086.8604898,upsert,1,64,LatestOnly,17846715708891391149,0.0003178119659423828,True,,enqueued,,225
38263,1024,update,1785050086.8609123,,1785050086.8606505,upsert,0,64,LatestOnly,16959770370201147106,0.0002617835998535156,True,,enqueued,,226
38263,2048,update,1785050086.8610194,,1785050086.8608067,upsert,3,64,LatestOnly,2763046690965461559,0.00021266937255859375,True,,enqueued,,227
38263,4096,update,1785050087.8029425,1785050087.8029425,1785050058.1719067,upsert,1,64,LatestOnly,9417075026054648240,29.631035804748535,True,,forwarded,,207
38263,4096,update,1785050089.2370875,1785050089.2370875,1785050069.7373493,upsert,0,64,LatestOnly,4132850298606047245,19.499738216400146,True,,forwarded,,208
38263,2048,update,1785050089.2372327,1785050089.2372327,1785050069.737809,upsert,2,64,LatestOnly,9971321710674973507,19.49942374229431,True,,forwarded,,209
38263,1024,update,1785050090.1012263,1785050090.1012263,1785050069.7382665,upsert,1,64,LatestOnly,15769623694692820738,20.36295986175537,True,,forwarded,,211
38263,1024,update,1785050090.7100673,,1785050086.8602486,upsert,2,64,LatestOnly,17846715708891391149,3.849818706512451,False,,suppressed,superseded,224
38263,1024,update,1785050090.71022,,1785050090.709617,upsert,2,64,LatestOnly,17846715708891391149,0.0006031990051269531,True,,enqueued,,228
38263,2048,update,1785050090.710462,,1785050090.7098732,upsert,3,64,LatestOnly,11084610101891187946,0.0005888938903808594,True,,enqueued,,229
38263,2048,update,1785050090.7107213,,1785050090.710107,upsert,0,64,LatestOnly,13844655051170110805,0.000614166259765625,True,,enqueued,,230
38263,2048,update,1785050090.7108629,,1785050090.7103157,upsert,1,64,LatestOnly,11821849661176330329,0.0005471706390380859,True,,enqueued,,231
38263,2048,update,1785050091.82044,1785050091.82044,1785050070.6614344,upsert,3,64,LatestOnly,12613465747135452669,21.159005641937256,True,,forwarded,,212
38263,1024,update,1785050093.254626,1785050093.254626,1785050070.6617446,upsert,0,64,LatestOnly,12523743054995375112,22.592881441116333,True,,forwarded,,213
38263,1024,update,1785050093.2548246,1785050093.2548246,1785050070.6619384,upsert,2,64,LatestOnly,12523743054995375112,22.592886209487915,True,,forwarded,,214
38263,1024,update,1785050094.1187406,1785050094.1187406,1785050070.6620874,upsert,1,64,LatestOnly,4650049274038987083,23.456653118133545,True,,forwarded,,215
38263,1024,update,1785050095.2545311,1785050095.2545311,1785050081.971891,upsert,3,64,LatestOnly,15769623694692820738,13.282640218734741,True,,forwarded,,216
38263,1024,update,1785050095.838228,1785050095.838228,1785050081.9722862,upsert,1,64,LatestOnly,3073007241776570211,13.865941762924194,True,,forwarded,,218
38263,4096,update,1785050095.8383873,1785050095.8383873,1785050081.972433,upsert,0,64,LatestOnly,17626756171492301456,13.865954160690308,True,,forwarded,,219
38263,1024,update,1785050097.2544653,1785050097.2544653,1785050082.8067267,upsert,2,64,LatestOnly,15769623694692820738,14.447738647460938,True,,forwarded,,220
38263,1024,update,1785050098.1141975,1785050098.1141975,1785050082.806985,upsert,0,64,LatestOnly,15769623694692820738,15.307212591171265,True,,forwarded,,221
38263,1024,update,1785050098.6977155,1785050098.6977155,1785050082.8073661,upsert,0,64,LatestOnly,16954395879792744941,15.890349388122559,True,,forwarded,,223
38263,2048,update,1785050098.697889,1785050098.697889,1785050082.8071494,upsert,1,64,LatestOnly,1785562587857272681,15.890739679336548,True,,forwarded,,222
38263,1024,update,1785050100.1141005,1785050100.1141005,1785050086.8604898,upsert,1,64,LatestOnly,17846715708891391149,13.253610610961914,True,,forwarded,,225
38263,1024,update,1785050100.9739273,1785050100.9739273,1785050086.8606505,upsert,0,64,LatestOnly,16959770370201147106,14.113276720046997,True,,forwarded,,226
38263,2048,update,1785050101.557368,1785050101.557368,1785050086.8608067,upsert,3,64,LatestOnly,2763046690965461559,14.696561336517334,True,,forwarded,,227
38263,1024,update,1785050101.557488,1785050101.557488,1785050090.709617,upsert,2,64,LatestOnly,17846715708891391149,10.84787106513977,True,,forwarded,,228
38263,4096,update,1785050102.5211408,,1785050102.5206912,upsert,2,64,LatestOnly,7868677391643418442,0.0004496574401855469,True,,enqueued,,232
38263,2048,update,1785050102.5214472,,1785050102.5211759,upsert,0,64,LatestOnly,16031388937053417897,0.0002713203430175781,True,,enqueued,,233
38263,1024,update,1785050102.521678,,1785050102.5214107,upsert,1,64,LatestOnly,15431656929541765248,0.00026726722717285156,True,,enqueued,,234
38263,4096,update,1785050102.521901,,1785050102.5215545,upsert,3,64,LatestOnly,3174386350051304381,0.0003464221954345703,True,,enqueued,,235
38263,2048,update,1785050103.8381243,1785050103.8381243,1785050090.7098732,upsert,3,64,LatestOnly,11084610101891187946,13.128251075744629,True,,forwarded,,229
38263,2048,update,1785050104.9783602,1785050104.9783602,1785050090.710107,upsert,0,64,LatestOnly,13844655051170110805,14.268253087997437,True,,forwarded,,230
38263,2048,update,1785050105.851193,1785050105.851193,1785050090.7103157,upsert,1,64,LatestOnly,11821849661176330329,15.14087724685669,True,,forwarded,,231
38263,4096,update,1785050105.8513546,1785050105.8513546,1785050102.5206912,upsert,2,64,LatestOnly,7868677391643418442,3.3306634426116943,True,,forwarded,,232
38263,1024,update,1785050106.4033122,,1785050106.402928,upsert,2,64,LatestOnly,14333057367934485678,0.0003840923309326172,True,,enqueued,,236
38263,2048,update,1785050106.403576,,1785050106.4031637,upsert,1,64,LatestOnly,6878038652119793510,0.00041222572326660156,True,,enqueued,,237
38263,1024,update,1785050106.403823,,1785050106.4033911,upsert,0,64,LatestOnly,14470901837808647390,0.0004317760467529297,True,,enqueued,,238
38263,1024,update,1785050106.4040155,,1785050106.4035363,upsert,3,64,LatestOnly,17846715708891391149,0.0004792213439941406,True,,enqueued,,239
38263,2048,update,1785050106.6977205,1785050106.6977205,1785050102.5211759,upsert,0,64,LatestOnly,16031388937053417897,4.176544666290283,True,,forwarded,,233
38263,1024,update,1785050108.4171777,1785050108.4171777,1785050102.5214107,upsert,1,64,LatestOnly,15431656929541765248,5.895766973495483,True,,forwarded,,234
38263,4096,update,1785050109.8686984,1785050109.8686984,1785050102.5215545,upsert,3,64,LatestOnly,3174386350051304381,7.347143888473511,True,,forwarded,,235
38263,1024,update,1785050109.8688884,1785050109.8688884,1785050106.402928,upsert,2,64,LatestOnly,14333057367934485678,3.4659602642059326,True,,forwarded,,236
38263,2048,update,1785050110.6974256,,1785050110.6969693,upsert,2,64,LatestOnly,15507369539614680842,0.0004563331604003906,True,,enqueued,,240
38263,2048,update,1785050110.6977353,,1785050110.6972878,upsert,3,64,LatestOnly,3796152564256217897,0.0004475116729736328,True,,enqueued,,241
38263,1024,update,1785050110.6979804,,1785050110.6975183,upsert,1,64,LatestOnly,17846715708891391149,0.0004620552062988281,True,,enqueued,,242
38263,1024,update,1785050110.6982052,,1785050110.697676,upsert,2,64,LatestOnly,17846715708891391149,0.0005292892456054688,True,,enqueued,,243
38263,2048,update,1785050110.7151704,1785050110.7151704,1785050106.4031637,upsert,1,64,LatestOnly,6878038652119793510,4.312006711959839,True,,forwarded,,237
38263,1024,update,1785050112.4345136,1785050112.4345136,1785050106.4033911,upsert,0,64,LatestOnly,14470901837808647390,6.031122446060181,True,,forwarded,,238
38263,1024,update,1785050113.8860698,1785050113.8860698,1785050106.4035363,upsert,3,64,LatestOnly,17846715708891391149,7.4825334548950195,True,,forwarded,,239
38263,2048,update,1785050113.8861554,1785050113.8861554,1785050110.6969693,upsert,2,64,LatestOnly,15507369539614680842,3.1891860961914062,True,,forwarded,,240
38263,2048,update,1785050114.7329814,1785050114.7329814,1785050110.6972878,upsert,3,64,LatestOnly,3796152564256217897,4.035693645477295,True,,forwarded,,241
38263,1024,update,1785050115.8732073,1785050115.8732073,1785050110.6975183,upsert,1,64,LatestOnly,17846715708891391149,5.175688982009888,True,,forwarded,,242
38263,1024,update,1785050116.74593,1785050116.74593,1785050110.697676,upsert,2,64,LatestOnly,17846715708891391149,6.048254013061523,True,,forwarded,,243
38263,2048,update,1785050121.5965683,,1785050121.5961566,upsert,0,64,LatestOnly,15507369539614680842,0.00041174888610839844,True,,enqueued,,244
38263,2048,update,1785050121.5968964,1785050121.5968964,1785050121.5961566,upsert,0,64,LatestOnly,15507369539614680842,0.0007398128509521484,True,,forwarded,,244
38263,2048,update,1785050121.5971894,,1785050121.5964735,upsert,1,64,LatestOnly,11821849661176330329,0.0007159709930419922,True,,enqueued,,245
38263,1024,update,1785050121.597315,,1785050121.5967042,upsert,3,64,LatestOnly,16236083247640581049,0.0006108283996582031,True,,enqueued,,246
38263,2048,update,1785050121.5975156,1785050121.5975156,1785050121.5964735,upsert,1,64,LatestOnly,11821849661176330329,0.0010421276092529297,True,,forwarded,,245
38263,1024,update,1785050121.597615,1785050121.597615,1785050121.5967042,upsert,3,64,LatestOnly,16236083247640581049,0.0009107589721679688,True,,forwarded,,246
38263,4096,update,1785050121.5977085,,1785050121.5968683,upsert,2,64,LatestOnly,5080278736125677280,0.0008401870727539062,True,,enqueued,,247
38263,4096,update,1785050121.5978434,1785050121.5978434,1785050121.5968683,upsert,2,64,LatestOnly,5080278736125677280,0.0009751319885253906,True,,forwarded,,247
38263,2048,update,1785050122.723636,,1785050122.7232382,upsert,1,64,LatestOnly,11821849661176330329,0.00039768218994140625,True,,enqueued,,248
38263,2048,update,1785050122.7239022,1785050122.7239022,1785050122.7232382,upsert,1,64,LatestOnly,11821849661176330329,0.0006639957427978516,True,,forwarded,,248
38263,1024,update,1785050122.7241678,,1785050122.72357,upsert,3,64,LatestOnly,17846715708891391149,0.0005977153778076172,True,,enqueued,,249
38263,1024,update,1785050122.7242937,,1785050122.7237415,upsert,2,64,LatestOnly,14333057367934485678,0.0005521774291992188,True,,enqueued,,250
38263,2048,update,1785050122.7243783,,1785050122.7239208,upsert,2,64,LatestOnly,15507369539614680842,0.00045752525329589844,True,,enqueued,,251
38263,1024,update,1785050122.7244813,1785050122.7244813,1785050122.72357,upsert,3,64,LatestOnly,17846715708891391149,0.0009112358093261719,True,,forwarded,,249
38263,1024,update,1785050123.3118038,1785050123.3118038,1785050122.7237415,upsert,2,64,LatestOnly,14333057367934485678,0.5880622863769531,True,,forwarded,,250
38263,2048,update,1785050123.3119202,1785050123.3119202,1785050122.7239208,upsert,2,64,LatestOnly,15507369539614680842,0.5879993438720703,True,,forwarded,,251
38263,1024,update,1785050123.6164436,,1785050123.616118,upsert,1,64,LatestOnly,17846715708891391149,0.0003256797790527344,True,,enqueued,,252
38263,1024,update,1785050123.6165948,,1785050123.6163692,upsert,2,64,LatestOnly,17846715708891391149,0.00022554397583007812,True,,enqueued,,253
38263,1024,update,1785050123.616677,,1785050123.6165342,upsert,2,64,LatestOnly,14333057367934485678,0.00014281272888183594,True,,enqueued,,254
38263,2048,update,1785050123.6168294,,1785050123.6166835,upsert,0,64,LatestOnly,15507369539614680842,0.00014591217041015625,True,,enqueued,,255
38263,1024,update,1785050126.1715543,1785050126.1715543,1785050123.616118,upsert,1,64,LatestOnly,17846715708891391149,2.555436372756958,True,,forwarded,,252
38263,1024,update,1785050126.171722,1785050126.171722,1785050123.6163692,upsert,2,64,LatestOnly,17846715708891391149,2.5553526878356934,True,,forwarded,,253
38263,1024,update,1785050128.452258,1785050128.452258,1785050123.6165342,upsert,2,64,LatestOnly,14333057367934485678,4.835723876953125,True,,forwarded,,254
38263,2048,update,1785050128.452399,1785050128.452399,1785050123.6166835,upsert,0,64,LatestOnly,15507369539614680842,4.8357155323028564,True,,forwarded,,255
38263,1024,update,1785050136.0864773,,1785050136.0860193,upsert,2,64,LatestOnly,14333057367934485678,0.00045800209045410156,True,,enqueued,,256
38263,1024,update,1785050136.0869405,1785050136.0869405,1785050136.0860193,upsert,2,64,LatestOnly,14333057367934485678,0.0009212493896484375,True,,forwarded,,256
38263,4096,update,1785050136.0871038,,1785050136.0862653,upsert,0,64,LatestOnly,16508625817180621701,0.0008385181427001953,True,,enqueued,,257
38263,4096,update,1785050136.087427,1785050136.087427,1785050136.0862653,upsert,0,64,LatestOnly,16508625817180621701,0.0011615753173828125,True,,forwarded,,257
38263,4096,update,1785050136.0875604,,1785050136.0866423,upsert,1,64,LatestOnly,5794772519797049687,0.0009181499481201172,True,,enqueued,,258
38263,2048,update,1785050136.0876799,,1785050136.087051,upsert,1,64,LatestOnly,11821849661176330329,0.0006289482116699219,True,,enqueued,,259
38263,4096,update,1785050136.087879,1785050136.087879,1785050136.0866423,upsert,1,64,LatestOnly,5794772519797049687,0.0012366771697998047,True,,forwarded,,258
38263,2048,update,1785050136.0880084,1785050136.0880084,1785050136.087051,upsert,1,64,LatestOnly,11821849661176330329,0.000957489013671875,True,,forwarded,,259
38263,1024,update,1785050137.0530727,,1785050137.0527086,upsert,3,64,LatestOnly,17846715708891391149,0.00036406517028808594,True,,enqueued,,260
38263,1024,update,1785050137.0533605,1785050137.0533605,1785050137.0527086,upsert,3,64,LatestOnly,17846715708891391149,0.0006518363952636719,True,,forwarded,,260
38263,1024,update,1785050137.0536985,,1785050137.0529666,upsert,1,64,LatestOnly,17846715708891391149,0.0007319450378417969,True,,enqueued,,261
38263,1024,update,1785050137.0538747,,1785050137.0531313,upsert,3,64,LatestOnly,16236083247640581049,0.0007433891296386719,True,,enqueued,,262
38263,1024,update,1785050137.0541506,1785050137.0541506,1785050137.0529666,upsert,1,64,LatestOnly,17846715708891391149,0.0011839866638183594,True,,forwarded,,261
38263,1024,update,1785050137.054258,1785050137.054258,1785050137.0531313,upsert,3,64,LatestOnly,16236083247640581049,0.0011267662048339844,True,,forwarded,,262
38263,1024,update,1785050137.0543797,,1785050137.053279,upsert,2,64,LatestOnly,17846715708891391149,0.001100778579711914,True,,enqueued,,263
38263,1024,update,1785050137.0545442,1785050137.0545442,1785050137.053279,upsert,2,64,LatestOnly,17846715708891391149,0.0012652873992919922,True,,forwarded,,263
38263,1024,update,1785050140.898168,,1785050140.8976834,upsert,3,64,LatestOnly,17846715708891391149,0.00048470497131347656,True,,enqueued,,264
38263,1024,update,1785050140.8985322,1785050140.8985322,1785050140.8976834,upsert,3,64,LatestOnly,17846715708891391149,0.0008487701416015625,True,,forwarded,,264
38263,1024,update,1785050140.898686,,1785050140.8979537,upsert,2,64,LatestOnly,13764273285245102789,0.0007321834564208984,True,,enqueued,,265
38263,1024,update,1785050140.899053,1785050140.899053,1785050140.8979537,upsert,2,64,LatestOnly,13764273285245102789,0.0010993480682373047,True,,forwarded,,265
38263,2048,update,1785050140.8991787,,1785050140.8981125,upsert,0,64,LatestOnly,2791082597034988524,0.0010662078857421875,True,,enqueued,,266
38263,1024,update,1785050140.899307,,1785050140.8983324,upsert,1,64,LatestOnly,17846715708891391149,0.0009746551513671875,True,,enqueued,,267
38263,2048,update,1785050140.8994677,1785050140.8994677,1785050140.8981125,upsert,0,64,LatestOnly,2791082597034988524,0.0013551712036132812,True,,forwarded,,266
38263,1024,update,1785050140.899566,1785050140.899566,1785050140.8983324,upsert,1,64,LatestOnly,17846715708891391149,0.0012335777282714844,True,,forwarded,,267
38263,4096,update,1785050142.2423542,,1785050142.2419,upsert,0,64,LatestOnly,16508625817180621701,0.00045418739318847656,True,,enqueued,,268
38263,4096,update,1785050142.2425785,1785050142.2425785,1785050142.2419,upsert,0,64,LatestOnly,16508625817180621701,0.0006785392761230469,True,,forwarded,,268
38263,1024,update,1785050142.2428195,,1785050142.2423947,upsert,3,64,LatestOnly,10946459298946968941,0.0004248619079589844,True,,enqueued,,269
38263,1024,update,1785050142.243054,1785050142.243054,1785050142.2423947,upsert,3,64,LatestOnly,10946459298946968941,0.0006592273712158203,True,,forwarded,,269
38263,4096,update,1785050142.2431948,,1785050142.2426176,upsert,2,64,LatestOnly,5080278736125677280,0.0005772113800048828,True,,enqueued,,270
38263,4096,update,1785050142.243322,1785050142.243322,1785050142.2426176,upsert,2,64,LatestOnly,5080278736125677280,0.0007042884826660156,True,,forwarded,,270
38263,1024,update,1785050142.243499,,1785050142.2430434,upsert,1,64,LatestOnly,7759237608199543855,0.00045561790466308594,True,,enqueued,,271
38263,1024,update,1785050143.8557324,1785050143.8557324,1785050142.2430434,upsert,1,64,LatestOnly,7759237608199543855,1.6126890182495117,True,,forwarded,,271
38263,1024,update,1785050153.8826885,,1785050153.8822124,upsert,2,64,LatestOnly,13764273285245102789,0.0004761219024658203,True,,enqueued,,272
38263,1024,update,1785050153.8830984,1785050153.8830984,1785050153.8822124,upsert,2,64,LatestOnly,13764273285245102789,0.0008859634399414062,True,,forwarded,,272
38263,1024,update,1785050153.883247,,1785050153.882471,upsert,3,64,LatestOnly,17846715708891391149,0.0007758140563964844,True,,enqueued,,273
38263,1024,update,1785050153.88353,1785050153.88353,1785050153.882471,upsert,3,64,LatestOnly,17846715708891391149,0.001058816909790039,True,,forwarded,,273
38263,1024,update,1785050153.8836567,,1785050153.8826377,upsert,1,64,LatestOnly,17846715708891391149,0.0010190010070800781,True,,enqueued,,274
38263,4096,update,1785050153.8837585,,1785050153.8827999,upsert,0,64,LatestOnly,17368355320037658727,0.0009586811065673828,True,,enqueued,,275
38263,1024,update,1785050153.8839164,1785050153.8839164,1785050153.8826377,upsert,1,64,LatestOnly,17846715708891391149,0.0012786388397216797,True,,forwarded,,274
38263,4096,update,1785050153.8840256,1785050153.8840256,1785050153.8827999,upsert,0,64,LatestOnly,17368355320037658727,0.0012257099151611328,True,,forwarded,,275
38263,4096,update,1785050157.7435641,,1785050157.7432141,upsert,0,64,LatestOnly,16508625817180621701,0.00034999847412109375,True,,enqueued,,276
38263,4096,update,1785050157.7437904,1785050157.7437904,1785050157.7432141,upsert,0,64,LatestOnly,16508625817180621701,0.0005762577056884766,True,,forwarded,,276
38263,4096,update,1785050157.7438684,,1785050157.7434494,upsert,2,64,LatestOnly,5080278736125677280,0.0004189014434814453,True,,enqueued,,277
38263,4096,update,1785050157.7439883,1785050157.7439883,1785050157.7434494,upsert,2,64,LatestOnly,5080278736125677280,0.0005388259887695312,True,,forwarded,,277
38263,1024,update,1785050157.744044,,1785050157.743608,upsert,1,64,LatestOnly,7759237608199543855,0.0004360675811767578,True,,enqueued,,278
38263,1024,update,1785050157.7441456,1785050157.7441456,1785050157.743608,upsert,1,64,LatestOnly,7759237608199543855,0.0005376338958740234,True,,forwarded,,278
38263,2048,update,1785050157.744197,,1785050157.743673,upsert,3,64,LatestOnly,12103029824873703222,0.0005238056182861328,True,,enqueued,,279
38263,2048,update,1785050157.7442594,1785050157.7442594,1785050157.743673,upsert,3,64,LatestOnly,12103029824873703222,0.0005862712860107422,True,,forwarded,,279
38263,1024,update,1785050158.667611,,1785050158.6671553,upsert,1,64,LatestOnly,17846715708891391149,0.00045561790466308594,True,,enqueued,,280
38263,1024,update,1785050158.668015,1785050158.668015,1785050158.6671553,upsert,1,64,LatestOnly,17846715708891391149,0.0008597373962402344,True,,forwarded,,280
38263,2048,update,1785050158.6681614,,1785050158.6673958,upsert,2,64,LatestOnly,15507369539614680842,0.0007655620574951172,True,,enqueued,,281
38263,2048,update,1785050158.6684306,1785050158.6684306,1785050158.6673958,upsert,2,64,LatestOnly,15507369539614680842,0.0010347366333007812,True,,forwarded,,281
38263,1024,update,1785050158.6685503,,1785050158.6676316,upsert,3,64,LatestOnly,17846715708891391149,0.0009186267852783203,True,,enqueued,,282
38263,1024,update,1785050158.6686492,,1785050158.667795,upsert,1,64,LatestOnly,17846715708891391149,0.0008542537689208984,True,,enqueued,,283
38263,1024,update,1785050158.6687555,1785050158.6687555,1785050158.6676316,upsert,3,64,LatestOnly,17846715708891391149,0.0011239051818847656,True,,forwarded,,282
38263,1024,update,1785050158.6688638,1785050158.6688638,1785050158.667795,upsert,1,64,LatestOnly,17846715708891391149,0.0010688304901123047,True,,forwarded,,283
