experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,324,2,11821849661176330329,upsert,1785053423.8995001,1785053430.3424096,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,326,0,13844655051170110805,upsert,1785053423.9005573,1785053432.2453501,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,327,1,15148276972076288962,upsert,1785053423.9009273,1785053432.24543,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,328,3,17846715708891391149,upsert,1785053425.626827,1785053434.0336964,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,329,2,13764273285245102789,upsert,1785053425.62742,1785053434.7696133,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,330,1,11821849661176330329,upsert,1785053425.6277058,1785053436.6725543,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,331,2,17846715708891391149,upsert,1785053425.6281178,1785053436.6726296,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,332,2,14333057367934485678,upsert,1785053430.2950025,1785053439.1971226,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,333,0,15431656929541765248,upsert,1785053430.2954504,1785053441.099765,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,335,1,12686689457414215630,upsert,1785053430.2959065,1785053443.0026212,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,336,1,16959770370201147106,upsert,1785053434.351353,1785053443.0026987,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,337,3,6878038652119793510,upsert,1785053434.3516805,1785053445.5268567,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,339,2,14718592730808615998,upsert,1785053434.3521392,1785053447.4298337,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,340,0,5080278736125677280,upsert,1785053436.171882,1785053449.3327515,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,341,2,14333057367934485678,upsert,1785053436.1721282,1785053449.3328574,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,342,3,3653934292717507175,upsert,1785053436.1725025,1785053451.856991,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,347,3,12003488416049994206,upsert,1785053437.796191,1785053453.1191027,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,349,3,8870018519622387243,upsert,1785053441.5294623,1785053455.0220418,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,351,1,16236083247640581049,upsert,1785053441.5300672,1785053455.0221326,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,354,0,13844655051170110805,upsert,1785053442.8499556,1785053457.5463254,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,358,1,15507369539614680842,upsert,1785053444.66105,1785053459.449224,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,359,3,16508625817180621701,upsert,1785053444.6614878,1785053461.3521426,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,362,2,1138219160345481599,upsert,1785053446.123248,1785053461.3522315,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,363,0,17368355320037658727,upsert,1785053446.1233032,1785053463.8764005,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,365,2,11821849661176330329,upsert,1785053447.4534554,1785053465.714873,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,366,3,3796152564256217897,upsert,1785053447.4536831,1785053466.4200914,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,371,2,14333057367934485678,upsert,1785053449.789476,1785053466.4201782,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,376,3,17846715708891391149,upsert,1785053455.3888521,1785053467.9177356,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,377,2,17846715708891391149,upsert,1785053455.3893335,1785053468.8646421,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,378,0,8870018519622387243,upsert,1785053455.3897014,1785053469.5851388,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,379,1,16959770370201147106,upsert,1785053455.389932,1785053469.5852215,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,380,0,15431656929541765248,upsert,1785053457.3477411,1785053471.3863325,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,381,0,11828416008499956572,upsert,1785053457.3480816,1785053472.1094024,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,382,1,11821849661176330329,upsert,1785053457.3484762,1785053474.012326,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,15926,383,3,3653934292717507175,upsert,1785053457.3487008,1785053474.0124118,1024,64
