cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
11204,1024,update,1785052589.4550192,,1785052589.4544723,upsert,2,64,StaticSemantic,7759237608199543855,0.0005469322204589844,True,,enqueued,,295
11204,1024,update,1785052589.4551694,1785052589.4551694,1785052589.4544723,upsert,2,64,StaticSemantic,7759237608199543855,0.0006971359252929688,True,,forwarded,,295
11204,1024,update,1785052593.317583,,1785052593.3171456,upsert,3,64,StaticSemantic,13764273285245102789,0.0004374980926513672,True,,enqueued,,296
11204,1024,update,1785052593.3179832,1785052593.3179832,1785052593.3171456,upsert,3,64,StaticSemantic,13764273285245102789,0.0008375644683837891,True,,forwarded,,296
11204,1024,update,1785052593.3181343,,1785052593.3173854,upsert,2,64,StaticSemantic,13844655051170110805,0.0007488727569580078,True,,enqueued,,297
11204,1024,update,1785052593.318381,1785052593.318381,1785052593.3173854,upsert,2,64,StaticSemantic,13844655051170110805,0.000995635986328125,True,,forwarded,,297
11204,2048,update,1785052593.3185058,,1785052593.317551,upsert,1,64,StaticSemantic,15260451301505084502,0.0009548664093017578,True,,enqueued,,298
11204,2048,update,1785052593.3187084,1785052593.3187084,1785052593.317551,upsert,1,64,StaticSemantic,15260451301505084502,0.001157522201538086,True,,forwarded,,298
11204,4096,update,1785052593.3188329,,1785052593.3177907,upsert,0,64,StaticSemantic,17846715708891391149,0.0010421276092529297,True,,enqueued,,299
11204,4096,update,1785052593.3189497,1785052593.3189497,1785052593.3177907,upsert,0,64,StaticSemantic,17846715708891391149,0.0011589527130126953,True,,forwarded,,299
11204,4096,update,1785052594.7693667,,1785052594.7690747,upsert,0,64,StaticSemantic,17846715708891391149,0.00029206275939941406,True,,enqueued,,300
11204,4096,update,1785052594.7695339,1785052594.7695339,1785052594.7690747,upsert,0,64,StaticSemantic,17846715708891391149,0.0004591941833496094,True,,forwarded,,300
11204,4096,update,1785052594.7696564,,1785052594.7693136,upsert,1,64,StaticSemantic,17846715708891391149,0.0003428459167480469,True,,enqueued,,301
11204,4096,update,1785052594.76976,1785052594.76976,1785052594.7693136,upsert,1,64,StaticSemantic,17846715708891391149,0.000446319580078125,True,,forwarded,,301
11204,2048,update,1785052594.769839,,1785052594.7694793,upsert,3,64,StaticSemantic,15507369539614680842,0.0003597736358642578,True,,enqueued,,302
11204,2048,update,1785052594.7699378,1785052594.7699378,1785052594.7694793,upsert,3,64,StaticSemantic,15507369539614680842,0.0004584789276123047,True,,forwarded,,302
11204,1024,update,1785052594.7699933,,1785052594.7696068,upsert,2,64,StaticSemantic,15148276972076288962,0.0003864765167236328,True,,enqueued,,303
11204,1024,update,1785052594.7700462,1785052594.7700462,1785052594.7696068,upsert,2,64,StaticSemantic,15148276972076288962,0.0004394054412841797,True,,forwarded,,303
11204,4096,update,1785052599.3723838,,1785052599.3720572,upsert,1,64,StaticSemantic,3653934292717507175,0.0003266334533691406,True,,enqueued,,304
11204,4096,update,1785052599.3726149,1785052599.3726149,1785052599.3720572,upsert,1,64,StaticSemantic,3653934292717507175,0.0005576610565185547,True,,forwarded,,304
11204,2048,update,1785052599.3729048,,1785052599.3725064,upsert,2,64,StaticSemantic,10946459298946968941,0.00039839744567871094,True,,enqueued,,305
11204,2048,update,1785052599.373118,1785052599.373118,1785052599.3725064,upsert,2,64,StaticSemantic,10946459298946968941,0.0006115436553955078,True,,forwarded,,305
11204,4096,update,1785052599.3732352,,1785052599.372738,upsert,0,64,StaticSemantic,17846715708891391149,0.0004973411560058594,True,,enqueued,,306
11204,4096,update,1785052599.3733716,1785052599.3733716,1785052599.372738,upsert,0,64,StaticSemantic,17846715708891391149,0.0006337165832519531,True,,forwarded,,306
11204,2048,update,1785052599.373544,,1785052599.3731022,upsert,2,64,StaticSemantic,14333057367934485678,0.0004417896270751953,True,,enqueued,,307
11204,2048,update,1785052599.373665,1785052599.373665,1785052599.3731022,upsert,2,64,StaticSemantic,14333057367934485678,0.0005629062652587891,True,,forwarded,,307
11204,2048,update,1785052600.8392684,,1785052600.8389394,upsert,3,64,StaticSemantic,11821849661176330329,0.00032901763916015625,True,,enqueued,,308
11204,4096,update,1785052600.8394392,,1785052600.8392634,upsert,1,64,StaticSemantic,17846715708891391149,0.00017571449279785156,True,,enqueued,,309
11204,1024,update,1785052600.8397672,,1785052600.8396373,upsert,2,64,StaticSemantic,13844655051170110805,0.00012993812561035156,True,,enqueued,,310
11204,2048,update,1785052600.8399305,,1785052600.8398037,upsert,0,64,StaticSemantic,6878038652119793510,0.00012683868408203125,True,,enqueued,,311
11204,2048,update,1785052602.4772809,1785052602.4772809,1785052600.8389394,upsert,3,64,StaticSemantic,11821849661176330329,1.6383414268493652,True,,forwarded,,308
11204,4096,update,1785052603.803936,1785052603.803936,1785052600.8392634,upsert,1,64,StaticSemantic,17846715708891391149,2.964672565460205,True,,forwarded,,309
11204,1024,update,1785052603.8040938,1785052603.8040938,1785052600.8396373,upsert,2,64,StaticSemantic,13844655051170110805,2.964456558227539,True,,forwarded,,310
11204,2048,update,1785052605.52809,1785052605.52809,1785052600.8398037,upsert,0,64,StaticSemantic,6878038652119793510,4.688286304473877,True,,forwarded,,311
11204,4096,update,1785052612.1341207,,1785052612.1336849,upsert,1,64,StaticSemantic,17846715708891391149,0.00043582916259765625,True,,enqueued,,312
11204,4096,update,1785052612.1344955,1785052612.1344955,1785052612.1336849,upsert,1,64,StaticSemantic,17846715708891391149,0.0008106231689453125,True,,forwarded,,312
11204,4096,update,1785052612.1346438,,1785052612.1339302,upsert,2,64,StaticSemantic,16959770370201147106,0.0007135868072509766,True,,enqueued,,313
11204,4096,update,1785052612.1349692,1785052612.1349692,1785052612.1339302,upsert,2,64,StaticSemantic,16959770370201147106,0.0010390281677246094,True,,forwarded,,313
11204,4096,update,1785052612.1350975,,1785052612.1341002,upsert,0,64,StaticSemantic,17846715708891391149,0.000997304916381836,True,,enqueued,,314
11204,1024,update,1785052612.1352003,,1785052612.1342518,upsert,3,64,StaticSemantic,10999959520160277610,0.0009484291076660156,True,,enqueued,,315
11204,4096,update,1785052612.1353195,1785052612.1353195,1785052612.1341002,upsert,0,64,StaticSemantic,17846715708891391149,0.0012192726135253906,True,,forwarded,,314
11204,1024,update,1785052612.1354058,1785052612.1354058,1785052612.1342518,upsert,3,64,StaticSemantic,10999959520160277610,0.0011539459228515625,True,,forwarded,,315
11204,1024,update,1785052614.2580318,,1785052614.2577314,upsert,1,64,StaticSemantic,11592361518825428217,0.00030040740966796875,True,,enqueued,,316
11204,1024,update,1785052614.2581813,1785052614.2581813,1785052614.2577314,upsert,1,64,StaticSemantic,11592361518825428217,0.00044989585876464844,True,,forwarded,,316
11204,2048,update,1785052614.2582905,,1785052614.2580073,upsert,0,64,StaticSemantic,14333057367934485678,0.00028324127197265625,True,,enqueued,,317
11204,2048,update,1785052614.2583582,1785052614.2583582,1785052614.2580073,upsert,0,64,StaticSemantic,14333057367934485678,0.0003509521484375,True,,forwarded,,317
11204,4096,update,1785052614.258441,,1785052614.2582462,upsert,0,64,StaticSemantic,17846715708891391149,0.00019478797912597656,True,,enqueued,,318
11204,4096,update,1785052614.2585046,1785052614.2585046,1785052614.2582462,upsert,0,64,StaticSemantic,17846715708891391149,0.00025844573974609375,True,,forwarded,,318
11204,4096,update,1785052614.2587202,,1785052614.2586064,upsert,1,64,StaticSemantic,17846715708891391149,0.00011372566223144531,True,,enqueued,,319
11204,4096,update,1785052614.2587976,1785052614.2587976,1785052614.2586064,upsert,1,64,StaticSemantic,17846715708891391149,0.00019121170043945312,True,,forwarded,,319
11204,4096,update,1785052616.0377614,,1785052616.0373044,upsert,1,64,StaticSemantic,17846715708891391149,0.0004570484161376953,True,,enqueued,,320
11204,1024,update,1785052616.0381286,,1785052616.0378006,upsert,2,64,StaticSemantic,13844655051170110805,0.00032806396484375,True,,enqueued,,321
11204,4096,update,1785052616.0382454,,1785052616.0379763,upsert,2,64,StaticSemantic,16959770370201147106,0.00026917457580566406,True,,enqueued,,322
11204,4096,update,1785052616.038527,,1785052616.0383203,upsert,0,64,StaticSemantic,17846715708891391149,0.0002067089080810547,True,,enqueued,,323
11204,4096,update,1785052616.4568682,1785052616.4568682,1785052616.0373044,upsert,1,64,StaticSemantic,17846715708891391149,0.41956377029418945,True,,forwarded,,320
11204,2048,update,1785052617.3405225,,1785052617.3400712,upsert,3,64,StaticSemantic,11821849661176330329,0.0004513263702392578,True,,enqueued,,324
11204,2048,update,1785052617.34093,,1785052617.3403842,upsert,0,64,StaticSemantic,14333057367934485678,0.0005457401275634766,True,,enqueued,,325
11204,1024,update,1785052617.3410695,,1785052616.0378006,upsert,2,64,StaticSemantic,13844655051170110805,1.3032689094543457,False,,suppressed,superseded,321
11204,1024,update,1785052617.3411539,,1785052617.3406148,upsert,2,64,StaticSemantic,13844655051170110805,0.0005390644073486328,True,,enqueued,,326
11204,4096,update,1785052617.3413277,,1785052617.3407617,upsert,1,64,StaticSemantic,17846715708891391149,0.0005660057067871094,True,,enqueued,,327
11204,4096,update,1785052617.783421,1785052617.783421,1785052616.0379763,upsert,2,64,StaticSemantic,16959770370201147106,1.7454447746276855,True,,forwarded,,322
11204,4096,update,1785052617.7835836,1785052617.7835836,1785052616.0383203,upsert,0,64,StaticSemantic,17846715708891391149,1.7452633380889893,True,,forwarded,,323
11204,1024,update,1785052618.251433,,1785052617.3406148,upsert,2,64,StaticSemantic,13844655051170110805,0.9108180999755859,False,,suppressed,superseded,326
11204,1024,update,1785052618.251525,,1785052618.251111,upsert,2,64,StaticSemantic,13844655051170110805,0.0004138946533203125,True,,enqueued,,328
11204,2048,update,1785052618.2516441,,1785052617.3400712,upsert,3,64,StaticSemantic,11821849661176330329,0.9115729331970215,False,,suppressed,superseded,324
11204,2048,update,1785052618.2516856,,1785052618.2513607,upsert,3,64,StaticSemantic,11821849661176330329,0.0003249645233154297,True,,enqueued,,329
11204,1024,update,1785052618.2518048,,1785052618.2516017,upsert,1,64,StaticSemantic,16236083247640581049,0.00020313262939453125,True,,enqueued,,330
11204,2048,update,1785052618.2519014,,1785052618.2513607,upsert,3,64,StaticSemantic,11821849661176330329,0.0005407333374023438,False,,suppressed,superseded,329
11204,2048,update,1785052618.2519386,,1785052618.251749,upsert,3,64,StaticSemantic,11821849661176330329,0.0001895427703857422,True,,enqueued,,331
11204,2048,update,1785052618.9615972,,1785052618.9611251,upsert,1,64,StaticSemantic,3796152564256217897,0.00047206878662109375,True,,enqueued,,332
11204,2048,update,1785052618.961933,,1785052618.9614391,upsert,0,64,StaticSemantic,6878038652119793510,0.0004937648773193359,True,,enqueued,,333
11204,2048,update,1785052618.9621592,,1785052618.251749,upsert,3,64,StaticSemantic,11821849661176330329,0.7104101181030273,False,,suppressed,superseded,331
11204,2048,update,1785052618.962251,,1785052618.9616718,upsert,3,64,StaticSemantic,11821849661176330329,0.0005791187286376953,True,,enqueued,,334
11204,1024,update,1785052618.9624264,,1785052618.251111,upsert,2,64,StaticSemantic,13844655051170110805,0.711315393447876,False,,suppressed,superseded,328
11204,1024,update,1785052618.9625077,,1785052618.9619105,upsert,2,64,StaticSemantic,13844655051170110805,0.0005972385406494141,True,,enqueued,,335
11204,2048,update,1785052619.7628527,1785052619.7628527,1785052617.3403842,upsert,0,64,StaticSemantic,14333057367934485678,2.422468423843384,True,,forwarded,,325
11204,4096,update,1785052620.266751,,1785052617.3407617,upsert,1,64,StaticSemantic,17846715708891391149,2.9259893894195557,False,,suppressed,superseded,327
11204,4096,update,1785052620.266922,,1785052620.2663612,upsert,1,64,StaticSemantic,17846715708891391149,0.000560760498046875,True,,enqueued,,336
11204,2048,update,1785052620.2671616,,1785052618.9616718,upsert,3,64,StaticSemantic,11821849661176330329,1.3054897785186768,False,,suppressed,superseded,334
11204,2048,update,1785052620.2672517,,1785052620.2668314,upsert,3,64,StaticSemantic,11821849661176330329,0.0004203319549560547,True,,enqueued,,337
11204,4096,update,1785052620.2674546,,1785052620.2670722,upsert,0,64,StaticSemantic,17846715708891391149,0.00038242340087890625,True,,enqueued,,338
11204,2048,update,1785052620.2676573,,1785052620.2668314,upsert,3,64,StaticSemantic,11821849661176330329,0.0008258819580078125,False,,suppressed,superseded,337
11204,2048,update,1785052620.2677364,,1785052620.2674193,upsert,3,64,StaticSemantic,11821849661176330329,0.0003170967102050781,True,,enqueued,,339
11204,2048,update,1785052621.0118332,,1785052621.0113637,upsert,1,64,StaticSemantic,15260451301505084502,0.00046944618225097656,True,,enqueued,,340
11204,2048,update,1785052621.012184,,1785052621.011532,upsert,0,64,StaticSemantic,14333057367934485678,0.0006518363952636719,True,,enqueued,,341
11204,1024,update,1785052621.0123234,,1785052618.9619105,upsert,2,64,StaticSemantic,13844655051170110805,2.050412893295288,False,,suppressed,superseded,335
11204,1024,update,1785052621.0124066,,1785052621.0116403,upsert,2,64,StaticSemantic,13844655051170110805,0.0007662773132324219,True,,enqueued,,342
11204,2048,update,1785052621.0125833,,1785052620.2674193,upsert,3,64,StaticSemantic,11821849661176330329,0.7451639175415039,False,,suppressed,superseded,339
11204,2048,update,1785052621.0126646,,1785052621.0117116,upsert,3,64,StaticSemantic,11821849661176330329,0.0009529590606689453,True,,enqueued,,343
11204,1024,update,1785052621.7629426,1785052621.7629426,1785052618.2516017,upsert,1,64,StaticSemantic,16236083247640581049,3.511340856552124,True,,forwarded,,330
11204,2048,update,1785052623.7630668,1785052623.7630668,1785052618.9611251,upsert,1,64,StaticSemantic,3796152564256217897,4.801941633224487,True,,forwarded,,332
11204,2048,update,1785052623.7632265,1785052623.7632265,1785052618.9614391,upsert,0,64,StaticSemantic,6878038652119793510,4.801787376403809,True,,forwarded,,333
11204,4096,update,1785052626.4160252,1785052626.4160252,1785052620.2663612,upsert,1,64,StaticSemantic,17846715708891391149,6.149663925170898,True,,forwarded,,336
11204,4096,update,1785052628.4159167,1785052628.4159167,1785052620.2670722,upsert,0,64,StaticSemantic,17846715708891391149,8.148844480514526,True,,forwarded,,338
11204,2048,update,1785052630.4160235,1785052630.4160235,1785052621.0113637,upsert,1,64,StaticSemantic,15260451301505084502,9.404659748077393,True,,forwarded,,340
11204,2048,update,1785052630.4161613,1785052630.4161613,1785052621.011532,upsert,0,64,StaticSemantic,14333057367934485678,9.404629230499268,True,,forwarded,,341
11204,4096,update,1785052632.176278,,1785052632.1758041,upsert,1,64,StaticSemantic,17846715708891391149,0.00047397613525390625,True,,enqueued,,344
11204,4096,update,1785052632.1765995,,1785052632.1762574,upsert,2,64,StaticSemantic,594533630581776597,0.0003421306610107422,True,,enqueued,,345
11204,1024,update,1785052632.176858,,1785052632.176619,upsert,1,64,StaticSemantic,8870018519622387243,0.00023889541625976562,True,,enqueued,,346
11204,2048,update,1785052632.1770754,,1785052632.1767676,upsert,0,64,StaticSemantic,6878038652119793510,0.0003077983856201172,True,,enqueued,,347
11204,1024,update,1785052633.0691364,1785052633.0691364,1785052621.0116403,upsert,2,64,StaticSemantic,13844655051170110805,12.057496070861816,True,,forwarded,,342
11204,2048,update,1785052635.0691857,1785052635.0691857,1785052621.0117116,upsert,3,64,StaticSemantic,11821849661176330329,14.057474136352539,True,,forwarded,,343
11204,4096,update,1785052636.956684,1785052636.956684,1785052632.1758041,upsert,1,64,StaticSemantic,17846715708891391149,4.780879974365234,True,,forwarded,,344
11204,4096,update,1785052636.956876,1785052636.956876,1785052632.1762574,upsert,2,64,StaticSemantic,594533630581776597,4.780618667602539,True,,forwarded,,345
11204,2048,update,1785052637.451339,,1785052637.4509134,upsert,1,64,StaticSemantic,15260451301505084502,0.00042557716369628906,True,,enqueued,,348
11204,2048,update,1785052637.451638,,1785052637.451229,upsert,3,64,StaticSemantic,15507369539614680842,0.0004088878631591797,True,,enqueued,,349
11204,2048,update,1785052637.4518871,,1785052637.4514585,upsert,0,64,StaticSemantic,7868677391643418442,0.0004286766052246094,True,,enqueued,,350
11204,4096,update,1785052637.451996,,1785052637.4516761,upsert,0,64,StaticSemantic,17846715708891391149,0.0003199577331542969,True,,enqueued,,351
11204,1024,update,1785052637.7424622,1785052637.7424622,1785052632.176619,upsert,1,64,StaticSemantic,8870018519622387243,5.565843105316162,True,,forwarded,,346
11204,2048,update,1785052639.7426841,1785052639.7426841,1785052632.1767676,upsert,0,64,StaticSemantic,6878038652119793510,7.565916538238525,True,,forwarded,,347
11204,2048,update,1785052641.6301973,1785052641.6301973,1785052637.4509134,upsert,1,64,StaticSemantic,15260451301505084502,4.179283857345581,True,,forwarded,,348
11204,2048,update,1785052641.6303585,1785052641.6303585,1785052637.451229,upsert,3,64,StaticSemantic,15507369539614680842,4.179129362106323,True,,forwarded,,349
11204,2048,update,1785052642.4160726,1785052642.4160726,1785052637.4514585,upsert,0,64,StaticSemantic,7868677391643418442,4.964614152908325,True,,forwarded,,350
11204,4096,update,1785052643.7425716,1785052643.7425716,1785052637.4516761,upsert,0,64,StaticSemantic,17846715708891391149,6.290895462036133,True,,forwarded,,351
11204,2048,update,1785052649.1295187,,1785052649.1292105,upsert,3,64,StaticSemantic,11821849661176330329,0.0003082752227783203,True,,enqueued,,352
11204,2048,update,1785052649.1297004,1785052649.1297004,1785052649.1292105,upsert,3,64,StaticSemantic,11821849661176330329,0.0004899501800537109,True,,forwarded,,352
11204,4096,update,1785052649.129866,,1785052649.1294591,upsert,0,64,StaticSemantic,14470901837808647390,0.0004067420959472656,True,,enqueued,,353
11204,4096,update,1785052649.1300707,1785052649.1300707,1785052649.1294591,upsert,0,64,StaticSemantic,14470901837808647390,0.0006115436553955078,True,,forwarded,,353
11204,1024,update,1785052649.1303136,,1785052649.1298683,upsert,1,64,StaticSemantic,16236083247640581049,0.00044536590576171875,True,,enqueued,,354
11204,1024,update,1785052649.130532,1785052649.130532,1785052649.1298683,upsert,1,64,StaticSemantic,16236083247640581049,0.00066375732421875,True,,forwarded,,354
11204,2048,update,1785052649.130647,,1785052649.130023,upsert,3,64,StaticSemantic,11821849661176330329,0.0006239414215087891,True,,enqueued,,355
11204,2048,update,1785052649.1308305,1785052649.1308305,1785052649.130023,upsert,3,64,StaticSemantic,11821849661176330329,0.0008075237274169922,True,,forwarded,,355
11204,2048,update,1785052650.5354042,,1785052650.535072,upsert,2,64,StaticSemantic,12395577753972294123,0.00033211708068847656,True,,enqueued,,356
11204,2048,update,1785052650.5356429,1785052650.5356429,1785052650.535072,upsert,2,64,StaticSemantic,12395577753972294123,0.0005707740783691406,True,,forwarded,,356
11204,4096,update,1785052650.5359545,,1785052650.5353773,upsert,1,64,StaticSemantic,3653934292717507175,0.0005772113800048828,True,,enqueued,,357
11204,4096,update,1785052650.536213,1785052650.536213,1785052650.5353773,upsert,1,64,StaticSemantic,3653934292717507175,0.0008356571197509766,True,,forwarded,,357
11204,2048,update,1785052650.5363388,,1785052650.5357592,upsert,0,64,StaticSemantic,6878038652119793510,0.0005795955657958984,True,,enqueued,,358
11204,1024,update,1785052650.5365796,,1785052650.535987,upsert,2,64,StaticSemantic,13844655051170110805,0.0005927085876464844,True,,enqueued,,359
11204,2048,update,1785052651.7222025,1785052651.7222025,1785052650.5357592,upsert,0,64,StaticSemantic,6878038652119793510,1.1864433288574219,True,,forwarded,,358
11204,1024,update,1785052651.7223673,1785052651.7223673,1785052650.535987,upsert,2,64,StaticSemantic,13844655051170110805,1.186380386352539,True,,forwarded,,359
11204,1024,update,1785052652.2159393,,1785052652.2154741,upsert,1,64,StaticSemantic,16236083247640581049,0.00046515464782714844,True,,enqueued,,360
11204,4096,update,1785052652.2162917,,1785052652.2157118,upsert,0,64,StaticSemantic,17846715708891391149,0.000579833984375,True,,enqueued,,361
11204,4096,update,1785052652.2165318,,1785052652.2161198,upsert,2,64,StaticSemantic,16959770370201147106,0.0004119873046875,True,,enqueued,,362
11204,4096,update,1785052652.2168171,,1785052652.2161198,upsert,2,64,StaticSemantic,16959770370201147106,0.0006973743438720703,False,,suppressed,superseded,362
11204,4096,update,1785052652.2169113,,1785052652.2165089,upsert,2,64,StaticSemantic,16959770370201147106,0.0004024505615234375,True,,enqueued,,363
11204,2048,update,1785052653.5135365,,1785052653.5130773,upsert,0,64,StaticSemantic,6878038652119793510,0.0004591941833496094,True,,enqueued,,364
11204,2048,update,1785052653.514014,,1785052653.5133955,upsert,3,64,StaticSemantic,11821849661176330329,0.0006184577941894531,True,,enqueued,,365
11204,4096,update,1785052653.5141642,,1785052653.5136268,upsert,1,64,StaticSemantic,17846715708891391149,0.0005373954772949219,True,,enqueued,,366
11204,2048,update,1785052653.5144432,,1785052653.514049,upsert,2,64,StaticSemantic,14333057367934485678,0.0003941059112548828,True,,enqueued,,367
11204,1024,update,1785052655.0487213,1785052655.0487213,1785052652.2154741,upsert,1,64,StaticSemantic,16236083247640581049,2.833247184753418,True,,forwarded,,360
11204,4096,update,1785052655.0489144,1785052655.0489144,1785052652.2157118,upsert,0,64,StaticSemantic,17846715708891391149,2.833202600479126,True,,forwarded,,361
11204,2048,update,1785052655.2068405,,1785052653.514049,upsert,2,64,StaticSemantic,14333057367934485678,1.69279146194458,False,,suppressed,superseded,367
11204,2048,update,1785052655.206954,,1785052655.2064779,upsert,2,64,StaticSemantic,14333057367934485678,0.0004761219024658203,True,,enqueued,,368
11204,2048,update,1785052655.207248,,1785052653.5130773,upsert,0,64,StaticSemantic,6878038652119793510,1.6941707134246826,False,,suppressed,superseded,364
11204,2048,update,1785052655.207344,,1785052655.2068064,upsert,0,64,StaticSemantic,6878038652119793510,0.0005376338958740234,True,,enqueued,,369
11204,4096,update,1785052655.2075858,,1785052653.5136268,upsert,1,64,StaticSemantic,17846715708891391149,1.6939589977264404,False,,suppressed,superseded,366
11204,4096,update,1785052655.2076726,,1785052655.2070386,upsert,1,64,StaticSemantic,17846715708891391149,0.0006339550018310547,True,,enqueued,,370
11204,4096,update,1785052655.2077897,,1785052655.2070386,upsert,1,64,StaticSemantic,17846715708891391149,0.0007510185241699219,False,,suppressed,superseded,370
11204,4096,update,1785052655.207878,,1785052655.2073958,upsert,1,64,StaticSemantic,17846715708891391149,0.00048232078552246094,True,,enqueued,,371
11204,2048,update,1785052656.295076,,1785052653.5133955,upsert,3,64,StaticSemantic,11821849661176330329,2.7816803455352783,False,,suppressed,superseded,365
11204,2048,update,1785052656.2952352,,1785052656.294618,upsert,3,64,StaticSemantic,11821849661176330329,0.0006172657012939453,True,,enqueued,,372
11204,2048,update,1785052656.2955892,,1785052656.294618,upsert,3,64,StaticSemantic,11821849661176330329,0.0009713172912597656,False,,suppressed,superseded,372
11204,2048,update,1785052656.295686,,1785052656.2948983,upsert,3,64,StaticSemantic,11821849661176330329,0.0007877349853515625,True,,enqueued,,374
11204,2048,update,1785052656.2958298,,1785052656.2948983,upsert,3,64,StaticSemantic,11821849661176330329,0.0009315013885498047,False,,suppressed,superseded,374
11204,2048,update,1785052656.2959118,,1785052656.2949905,upsert,3,64,StaticSemantic,11821849661176330329,0.0009212493896484375,True,,enqueued,,375
11204,1024,update,1785052656.2960134,,1785052656.2948174,upsert,2,64,StaticSemantic,13844655051170110805,0.0011959075927734375,True,,enqueued,,373
11204,4096,update,1785052657.5971527,,1785052655.2073958,upsert,1,64,StaticSemantic,17846715708891391149,2.389756917953491,False,,suppressed,superseded,371
11204,4096,update,1785052657.5973089,,1785052657.596681,upsert,1,64,StaticSemantic,17846715708891391149,0.0006277561187744141,True,,enqueued,,376
11204,1024,update,1785052657.5976138,,1785052657.5971622,upsert,3,64,StaticSemantic,13764273285245102789,0.0004515647888183594,True,,enqueued,,377
11204,2048,update,1785052657.5977418,,1785052657.5973322,upsert,0,64,StaticSemantic,14333057367934485678,0.0004096031188964844,True,,enqueued,,378
11204,2048,update,1785052657.597981,,1785052656.2949905,upsert,3,64,StaticSemantic,11821849661176330329,1.302990436553955,False,,suppressed,superseded,375
11204,2048,update,1785052657.5980682,,1785052657.5975733,upsert,3,64,StaticSemantic,11821849661176330329,0.0004949569702148438,True,,enqueued,,379
11204,4096,update,1785052657.7017636,1785052657.7017636,1785052652.2165089,upsert,2,64,StaticSemantic,16959770370201147106,5.485254764556885,True,,forwarded,,363
11204,2048,update,1785052657.701953,1785052657.701953,1785052655.2064779,upsert,2,64,StaticSemantic,14333057367934485678,2.4954750537872314,True,,forwarded,,368
11204,1024,update,1785052658.9054103,,1785052656.2948174,upsert,2,64,StaticSemantic,13844655051170110805,2.610592842102051,False,,suppressed,superseded,373
11204,1024,update,1785052658.9055133,,1785052658.9051323,upsert,2,64,StaticSemantic,13844655051170110805,0.0003809928894042969,True,,enqueued,,380
11204,2048,update,1785052658.9056213,,1785052658.90527,upsert,1,64,StaticSemantic,15260451301505084502,0.00035119056701660156,True,,enqueued,,381
11204,4096,update,1785052658.9057355,,1785052658.9053857,upsert,0,64,StaticSemantic,17846715708891391149,0.0003497600555419922,True,,enqueued,,382
11204,2048,update,1785052658.9058082,,1785052658.905555,upsert,2,64,StaticSemantic,12395577753972294123,0.0002532005310058594,True,,enqueued,,383
11204,2048,update,1785052660.354941,1785052660.354941,1785052655.2068064,upsert,0,64,StaticSemantic,6878038652119793510,5.148134469985962,True,,forwarded,,369
11204,4096,update,1785052660.3551118,1785052660.3551118,1785052657.596681,upsert,1,64,StaticSemantic,17846715708891391149,2.7584307193756104,True,,forwarded,,376
11204,1024,update,1785052663.0078468,1785052663.0078468,1785052657.5971622,upsert,3,64,StaticSemantic,13764273285245102789,5.410684585571289,True,,forwarded,,377
11204,2048,update,1785052663.0079322,1785052663.0079322,1785052657.5973322,upsert,0,64,StaticSemantic,14333057367934485678,5.410599946975708,True,,forwarded,,378
11204,2048,update,1785052665.6608746,1785052665.6608746,1785052657.5975733,upsert,3,64,StaticSemantic,11821849661176330329,8.06330132484436,True,,forwarded,,379
11204,1024,update,1785052665.660958,1785052665.660958,1785052658.9051323,upsert,2,64,StaticSemantic,13844655051170110805,6.755825757980347,True,,forwarded,,380
11204,2048,update,1785052668.314115,1785052668.314115,1785052658.90527,upsert,1,64,StaticSemantic,15260451301505084502,9.408844947814941,True,,forwarded,,381
11204,4096,update,1785052668.3142834,1785052668.3142834,1785052658.9053857,upsert,0,64,StaticSemantic,17846715708891391149,9.408897638320923,True,,forwarded,,382
11204,2048,update,1785052670.9670646,1785052670.9670646,1785052658.905555,upsert,2,64,StaticSemantic,12395577753972294123,12.061509609222412,True,,forwarded,,383
