cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
21959,1024,update,1785044621.6186602,,1785044621.6183531,upsert,0,64,RateFIFO,7759237608199543855,0.0003070831298828125,False,,suppressed,rate_limit,295
21959,1024,update,1785044625.454875,,1785044625.4543796,upsert,1,64,RateFIFO,13764273285245102789,0.0004954338073730469,True,,enqueued,,296
21959,1024,update,1785044625.4552352,1785044625.4552352,1785044625.4543796,upsert,1,64,RateFIFO,13764273285245102789,0.0008556842803955078,True,,forwarded,,296
21959,1024,update,1785044625.4553819,,1785044625.454626,upsert,3,64,RateFIFO,13844655051170110805,0.0007557868957519531,False,,suppressed,rate_limit,297
21959,4096,update,1785044625.455615,,1785044625.455038,upsert,3,64,RateFIFO,17846715708891391149,0.0005769729614257812,False,,suppressed,rate_limit,299
21959,2048,update,1785044625.4557192,,1785044625.454815,upsert,2,64,RateFIFO,15260451301505084502,0.0009043216705322266,False,,suppressed,rate_limit,298
21959,4096,update,1785044629.2762344,,1785044629.2758656,upsert,3,64,RateFIFO,17846715708891391149,0.0003688335418701172,True,,enqueued,,300
21959,4096,update,1785044629.276407,1785044629.276407,1785044629.2758656,upsert,3,64,RateFIFO,17846715708891391149,0.0005414485931396484,True,,forwarded,,300
21959,4096,update,1785044629.2765393,,1785044629.276329,upsert,3,64,RateFIFO,17846715708891391149,0.00021028518676757812,False,,suppressed,rate_limit,301
21959,2048,update,1785044629.2768378,,1785044629.2766862,upsert,1,64,RateFIFO,15507369539614680842,0.00015163421630859375,False,,suppressed,rate_limit,302
21959,1024,update,1785044629.2770393,,1785044629.2769191,upsert,2,64,RateFIFO,15148276972076288962,0.0001201629638671875,False,,suppressed,rate_limit,303
21959,4096,update,1785044634.3358967,,1785044634.3355236,upsert,1,64,RateFIFO,3653934292717507175,0.0003731250762939453,True,,enqueued,,304
21959,4096,update,1785044634.336193,1785044634.336193,1785044634.3355236,upsert,1,64,RateFIFO,3653934292717507175,0.0006694793701171875,True,,forwarded,,304
21959,2048,update,1785044634.3364677,,1785044634.3359966,upsert,3,64,RateFIFO,10946459298946968941,0.0004711151123046875,False,,suppressed,rate_limit,305
21959,4096,update,1785044634.3365712,,1785044634.3362348,upsert,3,64,RateFIFO,17846715708891391149,0.0003364086151123047,False,,suppressed,rate_limit,306
21959,2048,update,1785044634.3367584,,1785044634.3365812,upsert,0,64,RateFIFO,14333057367934485678,0.00017714500427246094,False,,suppressed,rate_limit,307
21959,2048,update,1785044635.8142655,,1785044635.8138137,upsert,1,64,RateFIFO,11821849661176330329,0.00045180320739746094,True,,enqueued,,308
21959,2048,update,1785044635.8146212,1785044635.8146212,1785044635.8138137,upsert,1,64,RateFIFO,11821849661176330329,0.0008075237274169922,True,,forwarded,,308
21959,4096,update,1785044635.8147676,,1785044635.8141208,upsert,3,64,RateFIFO,17846715708891391149,0.0006468296051025391,False,,suppressed,rate_limit,309
21959,1024,update,1785044635.81507,,1785044635.8144934,upsert,2,64,RateFIFO,13844655051170110805,0.0005764961242675781,False,,suppressed,rate_limit,310
21959,2048,update,1785044635.8151765,,1785044635.8146424,upsert,1,64,RateFIFO,6878038652119793510,0.0005340576171875,False,,suppressed,rate_limit,311
21959,4096,update,1785044646.6456084,,1785044646.6452432,upsert,3,64,RateFIFO,17846715708891391149,0.00036525726318359375,True,,enqueued,,312
21959,4096,update,1785044646.6459715,1785044646.6459715,1785044646.6452432,upsert,3,64,RateFIFO,17846715708891391149,0.0007283687591552734,True,,forwarded,,312
21959,4096,update,1785044646.6461215,,1785044646.6454728,upsert,1,64,RateFIFO,16959770370201147106,0.0006487369537353516,False,,suppressed,rate_limit,313
21959,4096,update,1785044646.6463566,,1785044646.64563,upsert,3,64,RateFIFO,17846715708891391149,0.0007266998291015625,False,,suppressed,rate_limit,314
21959,1024,update,1785044646.64646,,1785044646.6457925,upsert,2,64,RateFIFO,10999959520160277610,0.000667572021484375,False,,suppressed,rate_limit,315
21959,1024,update,1785044648.690635,,1785044648.6902306,upsert,0,64,RateFIFO,11592361518825428217,0.00040435791015625,True,,enqueued,,316
21959,1024,update,1785044648.6909919,1785044648.6909919,1785044648.6902306,upsert,0,64,RateFIFO,11592361518825428217,0.0007612705230712891,True,,forwarded,,316
21959,2048,update,1785044648.69114,,1785044648.690474,upsert,0,64,RateFIFO,14333057367934485678,0.0006659030914306641,False,,suppressed,rate_limit,317
21959,4096,update,1785044648.691338,,1785044648.690703,upsert,3,64,RateFIFO,17846715708891391149,0.0006351470947265625,False,,suppressed,rate_limit,318
21959,4096,update,1785044648.6914268,,1785044648.6910791,upsert,3,64,RateFIFO,17846715708891391149,0.0003476142883300781,False,,suppressed,rate_limit,319
21959,4096,update,1785044660.9162462,,1785044660.9159663,upsert,3,64,RateFIFO,17846715708891391149,0.0002799034118652344,True,,enqueued,,320
21959,4096,update,1785044660.9163768,1785044660.9163768,1785044660.9159663,upsert,3,64,RateFIFO,17846715708891391149,0.0004105567932128906,True,,forwarded,,320
21959,1024,update,1785044660.9165907,,1785044660.916432,upsert,2,64,RateFIFO,13844655051170110805,0.00015878677368164062,False,,suppressed,rate_limit,321
21959,4096,update,1785044660.9167242,,1785044660.9165995,upsert,0,64,RateFIFO,16959770370201147106,0.0001246929168701172,False,,suppressed,rate_limit,322
21959,4096,update,1785044660.917087,,1785044660.9169688,upsert,3,64,RateFIFO,17846715708891391149,0.000118255615234375,False,,suppressed,rate_limit,323
21959,2048,update,1785044662.6541247,,1785044662.6534839,upsert,1,64,RateFIFO,11821849661176330329,0.000640869140625,True,,enqueued,,324
21959,2048,update,1785044662.6544385,1785044662.6544385,1785044662.6534839,upsert,1,64,RateFIFO,11821849661176330329,0.0009546279907226562,True,,forwarded,,324
21959,2048,update,1785044662.6547391,,1785044662.6540058,upsert,0,64,RateFIFO,14333057367934485678,0.0007333755493164062,False,,suppressed,rate_limit,325
21959,1024,update,1785044662.6548889,,1785044662.6542408,upsert,3,64,RateFIFO,13844655051170110805,0.0006480216979980469,False,,suppressed,rate_limit,326
21959,4096,update,1785044662.6549697,,1785044662.6543884,upsert,3,64,RateFIFO,17846715708891391149,0.0005812644958496094,False,,suppressed,rate_limit,327
21959,1024,update,1785044664.0048106,,1785044664.004328,upsert,0,64,RateFIFO,13844655051170110805,0.0004825592041015625,True,,enqueued,,328
21959,1024,update,1785044664.0051818,1785044664.0051818,1785044664.004328,upsert,0,64,RateFIFO,13844655051170110805,0.0008537769317626953,True,,forwarded,,328
21959,2048,update,1785044664.0053337,,1785044664.00457,upsert,1,64,RateFIFO,11821849661176330329,0.0007636547088623047,False,,suppressed,rate_limit,329
21959,1024,update,1785044664.0055327,,1785044664.0048325,upsert,3,64,RateFIFO,16236083247640581049,0.0007002353668212891,False,,suppressed,rate_limit,330
21959,2048,update,1785044664.005706,,1785044664.004983,upsert,1,64,RateFIFO,11821849661176330329,0.0007231235504150391,False,,suppressed,rate_limit,331
21959,2048,update,1785044667.5108268,,1785044667.510341,upsert,3,64,RateFIFO,3796152564256217897,0.0004858970642089844,True,,enqueued,,332
21959,2048,update,1785044667.5111291,1785044667.5111291,1785044667.510341,upsert,3,64,RateFIFO,3796152564256217897,0.0007882118225097656,True,,forwarded,,332
21959,2048,update,1785044667.5113814,,1785044667.51066,upsert,1,64,RateFIFO,6878038652119793510,0.0007214546203613281,False,,suppressed,rate_limit,333
21959,2048,update,1785044667.5114815,,1785044667.510917,upsert,1,64,RateFIFO,11821849661176330329,0.0005645751953125,False,,suppressed,rate_limit,334
21959,1024,update,1785044667.511654,,1785044667.5111296,upsert,0,64,RateFIFO,13844655051170110805,0.0005242824554443359,False,,suppressed,rate_limit,335
21959,4096,update,1785044669.1260717,,1785044669.1255803,upsert,3,64,RateFIFO,17846715708891391149,0.0004913806915283203,True,,enqueued,,336
21959,4096,update,1785044669.1263769,1785044669.1263769,1785044669.1255803,upsert,3,64,RateFIFO,17846715708891391149,0.0007965564727783203,True,,forwarded,,336
21959,2048,update,1785044669.1266227,,1785044669.1260746,upsert,1,64,RateFIFO,11821849661176330329,0.0005481243133544922,False,,suppressed,rate_limit,337
21959,4096,update,1785044669.1268382,,1785044669.1263092,upsert,3,64,RateFIFO,17846715708891391149,0.0005290508270263672,False,,suppressed,rate_limit,338
21959,2048,update,1785044669.1270142,,1785044669.1266477,upsert,1,64,RateFIFO,11821849661176330329,0.00036644935607910156,False,,suppressed,rate_limit,339
21959,2048,update,1785044673.723072,,1785044673.7226207,upsert,1,64,RateFIFO,15260451301505084502,0.0004513263702392578,True,,enqueued,,340
21959,2048,update,1785044673.723364,1785044673.723364,1785044673.7226207,upsert,1,64,RateFIFO,15260451301505084502,0.0007433891296386719,True,,forwarded,,340
21959,2048,update,1785044673.7236094,,1785044673.7229686,upsert,0,64,RateFIFO,14333057367934485678,0.000640869140625,False,,suppressed,rate_limit,341
21959,1024,update,1785044673.723711,,1785044673.7232034,upsert,0,64,RateFIFO,13844655051170110805,0.0005075931549072266,False,,suppressed,rate_limit,342
21959,2048,update,1785044673.723919,,1785044673.7233481,upsert,1,64,RateFIFO,11821849661176330329,0.0005707740783691406,False,,suppressed,rate_limit,343
21959,4096,update,1785044685.4923644,,1785044685.4919958,upsert,3,64,RateFIFO,17846715708891391149,0.0003685951232910156,True,,enqueued,,344
21959,4096,update,1785044685.4926424,1785044685.4926424,1785044685.4919958,upsert,3,64,RateFIFO,17846715708891391149,0.0006465911865234375,True,,forwarded,,344
21959,4096,update,1785044685.4929988,,1785044685.492474,upsert,1,64,RateFIFO,594533630581776597,0.0005247592926025391,False,,suppressed,rate_limit,345
21959,1024,update,1785044685.4932423,,1785044685.4928598,upsert,2,64,RateFIFO,8870018519622387243,0.00038242340087890625,False,,suppressed,rate_limit,346
21959,2048,update,1785044685.4934556,,1785044685.4930124,upsert,1,64,RateFIFO,6878038652119793510,0.0004432201385498047,False,,suppressed,rate_limit,347
21959,2048,update,1785044690.5490282,,1785044690.548519,upsert,1,64,RateFIFO,15260451301505084502,0.0005092620849609375,True,,enqueued,,348
21959,2048,update,1785044690.5494242,1785044690.5494242,1785044690.548519,upsert,1,64,RateFIFO,15260451301505084502,0.0009052753448486328,True,,forwarded,,348
21959,2048,update,1785044690.5495803,,1785044690.548872,upsert,2,64,RateFIFO,15507369539614680842,0.0007083415985107422,False,,suppressed,rate_limit,349
21959,2048,update,1785044690.5498056,,1785044690.5491047,upsert,3,64,RateFIFO,7868677391643418442,0.0007009506225585938,False,,suppressed,rate_limit,350
21959,4096,update,1785044690.5499024,,1785044690.5493186,upsert,3,64,RateFIFO,17846715708891391149,0.0005838871002197266,False,,suppressed,rate_limit,351
21959,2048,update,1785044701.1831577,,1785044701.1827006,upsert,1,64,RateFIFO,11821849661176330329,0.0004570484161376953,True,,enqueued,,352
21959,2048,update,1785044701.1835697,1785044701.1835697,1785044701.1827006,upsert,1,64,RateFIFO,11821849661176330329,0.0008690357208251953,True,,forwarded,,352
21959,4096,update,1785044701.1837206,,1785044701.1828656,upsert,2,64,RateFIFO,14470901837808647390,0.0008549690246582031,False,,suppressed,rate_limit,353
21959,1024,update,1785044701.1838548,,1785044701.1830108,upsert,3,64,RateFIFO,16236083247640581049,0.0008440017700195312,False,,suppressed,rate_limit,354
21959,2048,update,1785044701.1840327,,1785044701.1830664,upsert,1,64,RateFIFO,11821849661176330329,0.0009663105010986328,False,,suppressed,rate_limit,355
21959,2048,update,1785044704.7492344,,1785044704.748843,upsert,3,64,RateFIFO,12395577753972294123,0.0003914833068847656,True,,enqueued,,356
21959,2048,update,1785044704.749488,1785044704.749488,1785044704.748843,upsert,3,64,RateFIFO,12395577753972294123,0.0006451606750488281,True,,forwarded,,356
21959,4096,update,1785044704.7497232,,1785044704.7491806,upsert,1,64,RateFIFO,3653934292717507175,0.0005426406860351562,False,,suppressed,rate_limit,357
21959,2048,update,1785044704.7498434,,1785044704.7495635,upsert,1,64,RateFIFO,6878038652119793510,0.0002799034118652344,False,,suppressed,rate_limit,358
21959,1024,update,1785044704.7500484,,1785044704.7497897,upsert,0,64,RateFIFO,13844655051170110805,0.0002586841583251953,False,,suppressed,rate_limit,359
21959,1024,update,1785044716.3055062,,1785044716.3050957,upsert,3,64,RateFIFO,16236083247640581049,0.0004105567932128906,True,,enqueued,,360
21959,1024,update,1785044716.3058946,1785044716.3058946,1785044716.3050957,upsert,3,64,RateFIFO,16236083247640581049,0.0007989406585693359,True,,forwarded,,360
21959,4096,update,1785044716.306048,,1785044716.305348,upsert,3,64,RateFIFO,17846715708891391149,0.0006999969482421875,False,,suppressed,rate_limit,361
21959,4096,update,1785044716.3063204,,1785044716.3057275,upsert,2,64,RateFIFO,16959770370201147106,0.0005929470062255859,False,,suppressed,rate_limit,362
21959,4096,update,1785044716.3064265,,1785044716.3060927,upsert,1,64,RateFIFO,16959770370201147106,0.0003337860107421875,False,,suppressed,rate_limit,363
21959,2048,update,1785044717.8196824,,1785044717.8192456,upsert,1,64,RateFIFO,6878038652119793510,0.0004367828369140625,True,,enqueued,,364
21959,2048,update,1785044717.8199062,,1785044717.8194127,upsert,1,64,RateFIFO,11821849661176330329,0.0004935264587402344,False,,suppressed,rate_limit,365
21959,2048,update,1785044717.8202164,1785044717.8202164,1785044717.8192456,upsert,1,64,RateFIFO,6878038652119793510,0.0009708404541015625,True,,forwarded,,364
21959,4096,update,1785044717.8203535,,1785044717.81951,upsert,3,64,RateFIFO,17846715708891391149,0.0008435249328613281,False,,suppressed,rate_limit,366
21959,2048,update,1785044717.8205478,,1785044717.819675,upsert,0,64,RateFIFO,14333057367934485678,0.0008728504180908203,False,,suppressed,rate_limit,367
21959,2048,update,1785044719.4239068,,1785044719.4235692,upsert,0,64,RateFIFO,14333057367934485678,0.0003376007080078125,True,,enqueued,,368
21959,2048,update,1785044719.424083,1785044719.424083,1785044719.4235692,upsert,0,64,RateFIFO,14333057367934485678,0.0005137920379638672,True,,forwarded,,368
21959,2048,update,1785044719.424203,,1785044719.423938,upsert,1,64,RateFIFO,6878038652119793510,0.00026488304138183594,False,,suppressed,rate_limit,369
21959,4096,update,1785044719.4243093,,1785044719.4241743,upsert,3,64,RateFIFO,17846715708891391149,0.00013494491577148438,False,,suppressed,rate_limit,370
21959,4096,update,1785044719.4246342,,1785044719.4245281,upsert,3,64,RateFIFO,17846715708891391149,0.00010609626770019531,False,,suppressed,rate_limit,371
21959,2048,update,1785044720.4833739,,1785044720.4830232,upsert,1,64,RateFIFO,11821849661176330329,0.00035071372985839844,True,,enqueued,,372
21959,2048,update,1785044720.4835477,1785044720.4835477,1785044720.4830232,upsert,1,64,RateFIFO,11821849661176330329,0.0005245208740234375,True,,forwarded,,372
21959,1024,update,1785044720.48367,,1785044720.483332,upsert,0,64,RateFIFO,13844655051170110805,0.0003380775451660156,False,,suppressed,rate_limit,373
21959,2048,update,1785044720.4837599,,1785044720.4834907,upsert,1,64,RateFIFO,11821849661176330329,0.00026917457580566406,False,,suppressed,rate_limit,374
21959,2048,update,1785044720.4838777,,1785044720.4836955,upsert,1,64,RateFIFO,11821849661176330329,0.00018215179443359375,False,,suppressed,rate_limit,375
21959,4096,update,1785044721.7260656,,1785044721.7256703,upsert,3,64,RateFIFO,17846715708891391149,0.0003952980041503906,True,,enqueued,,376
21959,4096,update,1785044721.72644,1785044721.72644,1785044721.7256703,upsert,3,64,RateFIFO,17846715708891391149,0.0007696151733398438,True,,forwarded,,376
21959,1024,update,1785044721.7266006,,1785044721.7258933,upsert,1,64,RateFIFO,13764273285245102789,0.0007073879241943359,False,,suppressed,rate_limit,377
21959,2048,update,1785044721.7266936,,1785044721.7260613,upsert,1,64,RateFIFO,11821849661176330329,0.0006322860717773438,False,,suppressed,rate_limit,379
21959,2048,update,1785044721.7269127,,1785044721.72597,upsert,0,64,RateFIFO,14333057367934485678,0.0009427070617675781,False,,suppressed,rate_limit,378
21959,1024,update,1785044723.5100193,,1785044723.5096622,upsert,0,64,RateFIFO,13844655051170110805,0.0003571510314941406,True,,enqueued,,380
21959,1024,update,1785044723.5102973,1785044723.5102973,1785044723.5096622,upsert,0,64,RateFIFO,13844655051170110805,0.0006351470947265625,True,,forwarded,,380
21959,2048,update,1785044723.510454,,1785044723.509805,upsert,1,64,RateFIFO,15260451301505084502,0.0006489753723144531,False,,suppressed,rate_limit,381
21959,4096,update,1785044723.5105631,,1785044723.509916,upsert,3,64,RateFIFO,17846715708891391149,0.0006470680236816406,False,,suppressed,rate_limit,382
21959,2048,update,1785044723.5106406,,1785044723.5100863,upsert,3,64,RateFIFO,12395577753972294123,0.0005543231964111328,False,,suppressed,rate_limit,383
