cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
49733,2048,update,1785002203.1952088,,1785002203.194656,upsert,1,64,FullSync,12613465747135452669,0.0005528926849365234,True,,enqueued,,74
49733,4096,update,1785002203.1953003,,1785002203.1947002,upsert,3,64,FullSync,15769623694692820738,0.0006000995635986328,True,,enqueued,,75
49733,2048,update,1785002203.2988293,1785002203.2988293,1785002192.0562146,upsert,0,64,FullSync,10402019323283478844,11.24261474609375,True,,forwarded,,24
49733,2048,update,1785002203.2989986,1785002203.2989986,1785002192.0564055,upsert,3,64,FullSync,10402019323283478844,11.242593050003052,True,,forwarded,,27
49733,4096,update,1785002203.524824,,1785002203.5243347,upsert,2,64,FullSync,15769623694692820738,0.0004892349243164062,True,,enqueued,,76
49733,4096,update,1785002203.5251584,,1785002203.524807,upsert,3,64,FullSync,15769623694692820738,0.0003514289855957031,True,,enqueued,,77
49733,2048,update,1785002203.5253813,,1785002203.525176,upsert,0,64,FullSync,14774026810505956694,0.0002052783966064453,True,,enqueued,,78
49733,4096,update,1785002203.5255806,,1785002203.5254054,upsert,1,64,FullSync,15769623694692820738,0.00017523765563964844,True,,enqueued,,79
49733,2048,update,1785002205.0675666,1785002205.0675666,1785002192.0563185,upsert,1,64,FullSync,10402019323283478844,13.011248111724854,True,,forwarded,,25
49733,1024,update,1785002205.3454783,,1785002205.3451033,upsert,1,64,FullSync,16959770370201147106,0.0003750324249267578,True,,enqueued,,80
49733,2048,update,1785002205.345754,,1785002205.3453374,upsert,3,64,FullSync,13844655051170110805,0.0004165172576904297,True,,enqueued,,81
49733,2048,update,1785002205.3459918,,1785002205.3455744,upsert,2,64,FullSync,14333057367934485678,0.00041747093200683594,True,,enqueued,,82
49733,2048,update,1785002205.3461752,,1785002205.3457983,upsert,0,64,FullSync,17846715708891391149,0.0003769397735595703,True,,enqueued,,83
49733,2048,update,1785002206.3342454,,1785002206.3339353,upsert,1,64,FullSync,17846715708891391149,0.0003101825714111328,True,,enqueued,,84
49733,2048,update,1785002206.3344123,,1785002206.3342507,upsert,0,64,FullSync,7759237608199543855,0.00016164779663085938,True,,enqueued,,85
49733,2048,update,1785002206.3345842,,1785002206.3344846,upsert,3,64,FullSync,14333057367934485678,9.965896606445312e-05,True,,enqueued,,86
49733,2048,update,1785002206.3348236,,1785002206.3346982,upsert,2,64,FullSync,11821849661176330329,0.00012540817260742188,True,,enqueued,,87
49733,2048,update,1785002206.4254544,1785002206.4254544,1785002192.0563667,upsert,2,64,FullSync,10402019323283478844,14.36908769607544,True,,forwarded,,26
49733,1024,update,1785002207.4022348,,1785002207.40176,upsert,1,64,FullSync,15507369539614680842,0.00047469139099121094,True,,enqueued,,88
49733,1024,update,1785002207.4025257,,1785002207.4020274,upsert,2,64,FullSync,11084610101891187946,0.0004982948303222656,True,,enqueued,,89
49733,2048,update,1785002207.4028075,,1785002207.4021885,upsert,3,64,FullSync,11821849661176330329,0.0006189346313476562,True,,enqueued,,90
49733,2048,update,1785002207.402923,,1785002207.4024048,upsert,0,64,FullSync,11821849661176330329,0.0005183219909667969,True,,enqueued,,91
49733,2048,update,1785002208.1832197,1785002208.1832197,1785002193.0408354,upsert,0,64,FullSync,14064140743279553366,15.14238429069519,True,,forwarded,,28
49733,2048,update,1785002208.1833797,1785002208.1833797,1785002193.0410233,upsert,3,64,FullSync,14064140743279553366,15.142356395721436,True,,forwarded,,31
49733,2048,update,1785002209.8980978,,1785002209.897661,upsert,1,64,FullSync,15260451301505084502,0.0004367828369140625,True,,enqueued,,92
49733,2048,update,1785002209.8983977,,1785002209.8979943,upsert,3,64,FullSync,17846715708891391149,0.00040340423583984375,True,,enqueued,,93
49733,2048,update,1785002209.8986127,,1785002209.898226,upsert,2,64,FullSync,17846715708891391149,0.0003867149353027344,True,,enqueued,,94
49733,4096,update,1785002209.8988214,,1785002209.8984358,upsert,0,64,FullSync,5080278736125677280,0.00038552284240722656,True,,enqueued,,95
49733,2048,update,1785002209.9516826,1785002209.9516826,1785002193.0409868,upsert,2,64,FullSync,14064140743279553366,16.910695791244507,True,,forwarded,,30
49733,2048,update,1785002211.2849824,1785002211.2849824,1785002193.0409408,upsert,1,64,FullSync,14064140743279553366,18.244041681289673,True,,forwarded,,29
49733,2048,update,1785002213.0674977,1785002213.0674977,1785002194.0337625,upsert,0,64,FullSync,12376960631178457983,19.033735275268555,True,,forwarded,,32
49733,2048,update,1785002213.0676389,1785002213.0676389,1785002194.033963,upsert,3,64,FullSync,12376960631178457983,19.03367590904236,True,,forwarded,,35
49733,2048,update,1785002214.8361561,1785002214.8361561,1785002194.0339272,upsert,2,64,FullSync,12376960631178457983,20.802228927612305,True,,forwarded,,34
49733,2048,update,1785002216.1693418,1785002216.1693418,1785002194.0338821,upsert,1,64,FullSync,12376960631178457983,22.135459661483765,True,,forwarded,,33
49733,2048,update,1785002217.951934,1785002217.951934,1785002195.0251448,upsert,0,64,FullSync,947483498426156190,22.92678928375244,True,,forwarded,,36
49733,2048,update,1785002217.9520972,1785002217.9520972,1785002195.0253246,upsert,3,64,FullSync,947483498426156190,22.926772594451904,True,,forwarded,,39
49733,2048,update,1785002219.7205215,1785002219.7205215,1785002195.025244,upsert,1,64,FullSync,947483498426156190,24.695277452468872,True,,forwarded,,37
